Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
13314,Nonprofit Management,Fundraising Ideas and Strategies,,10 Sites to Find Donations and Donors | Nonprofit Fundraising,https://www.youtube.com/watch?v=3_YRqOFCXJg
13315,Nonprofit Management,Fundraising Ideas and Strategies,,5 Ways Companies Give Money to Nonprofits | Fundraising Ideas,https://www.youtube.com/watch?v=OWnLtpz0qZY
13316,Nonprofit Management,Fundraising Ideas and Strategies,,Nonprofit Cause Marketing: How to Partner With Companies,https://www.youtube.com/watch?v=MjXwa7ZulIs
13317,Nonprofit Management,Fundraising Ideas and Strategies,,Nonprofit Myth #1: Nonprofits can't make a profit #shorts,https://www.youtube.com/watch?v=xdIdG_daKIA
13318,Nonprofit Management,Fundraising Ideas and Strategies,,9 Places to Search for Nonprofit Grants,https://www.youtube.com/watch?v=gjJ2DlxyxL4
13319,Nonprofit Management,Fundraising Ideas and Strategies,,Nonprofit Fundraising: 7 Traits of Top Fundraising Campaigns,https://www.youtube.com/watch?v=xGxy0byoY0E
13320,Nonprofit Management,Fundraising Ideas and Strategies,,Here's a quick Nonprofit Fundraising Tip! #shorts #nonprofits #fundraisingideas,https://www.youtube.com/watch?v=wW0zN6ctDAw
13321,Nonprofit Management,Fundraising Ideas and Strategies,,Can Nonprofits charge for their services? | Fundraising Strategy,https://www.youtube.com/watch?v=kyi6XtWhR0E
13322,Nonprofit Management,Fundraising Ideas and Strategies,,"Charitable Giving is declining. What to do? | Fundraising (The Generosity Crisis, Nathan Chappell)",https://www.youtube.com/watch?v=gEQtdLCut-w
13323,Nonprofit Management,Fundraising Ideas and Strategies,,Creating a Nonprofit Budget: 7 Common Questions | Starting a Nonprofit,https://www.youtube.com/watch?v=yd0ia7glMWE
13324,Nonprofit Management,Fundraising Ideas and Strategies,,5 Mistakes GROWING my nonprofit (Looking back 10 years),https://www.youtube.com/watch?v=NcWIjcIaEKA
13325,Nonprofit Management,Fundraising Ideas and Strategies,,Nonprofit Fundraising: Why Not Pay Fundraisers on Commission?,https://www.youtube.com/watch?v=wnDlNfklQo4
13326,Nonprofit Management,Fundraising Ideas and Strategies,,"After Your First $100,000: Fundraising for Nonprofits Tips",https://www.youtube.com/watch?v=SHhlH81h3TI
13327,Nonprofit Management,Fundraising Ideas and Strategies,,I made a custom GPT for Grant Writing #shorts,https://www.youtube.com/watch?v=Js-ycZ8SSZk
13328,Nonprofit Management,Fundraising Ideas and Strategies,,Professional Nonprofit Grant Writers: When should you hire one?,https://www.youtube.com/watch?v=bJy4y_Q7etM
13329,Nonprofit Management,Fundraising Ideas and Strategies,,Best Nonprofit Fundraiser Ideas for 2024,https://www.youtube.com/watch?v=2PU8FHxx8_s
13330,Nonprofit Management,Fundraising Ideas and Strategies,,Nonprofit Fundraising: How do Giving Circles work?,https://www.youtube.com/watch?v=NjR8vnnQ3jc
13331,Nonprofit Management,Fundraising Ideas and Strategies,,Nonprofit Management: What to focus on as an established organization?,https://www.youtube.com/watch?v=4hJVA9JQY2s
13332,Nonprofit Management,Fundraising Ideas and Strategies,,Can you make money with a Nonprofit? Answering Your Questions,https://www.youtube.com/watch?v=pTFpy1lDnn8
13333,Nonprofit Management,Fundraising Ideas and Strategies,,"Momentum After $50,000: Fundraising Tips for Nonprofits",https://www.youtube.com/watch?v=P5nGlJQfsBM
13334,Nonprofit Management,Fundraising Ideas and Strategies,,Nonprofit Fundraising Events: 9 Mistakes to Avoid,https://www.youtube.com/watch?v=_mE9kRmKlIs
13335,Nonprofit Management,Fundraising Ideas and Strategies,,How can your nonprofit use AI to fundraise? #nonprofit,https://www.youtube.com/watch?v=I8eyUAxStHY
13336,Nonprofit Management,Fundraising Ideas and Strategies,,Using AI to help your nonprofit fundraise: Join me May 9,https://www.youtube.com/watch?v=VcYj9mXLBeE
13337,Nonprofit Management,Fundraising Ideas and Strategies,,9 Skills Nonprofit Fundraising Directors NEED | Nonprofit Management,https://www.youtube.com/watch?v=DoDQAUkA-9c
13338,Nonprofit Management,Fundraising Ideas and Strategies,,Starting a 501c3 Nonprofit: Raising start up funds,https://www.youtube.com/watch?v=O-3qcJRjBrw
13339,Nonprofit Management,Fundraising Ideas and Strategies,,AI and ChatGPT for Nonprofit Fundraising | Webinar Replay,https://www.youtube.com/watch?v=IuR8idJ6Bjc
13340,Nonprofit Management,Fundraising Ideas and Strategies,,"Why this Nonprofit CEO returned $28,000 to donor #fundraising",https://www.youtube.com/watch?v=N8wk4WRcxtE
13341,Nonprofit Management,Fundraising Ideas and Strategies,,Nonprofit Funding: Avoid these 6 misconceptions!,https://www.youtube.com/watch?v=GNqNLVpCEmM
13342,Nonprofit Management,Fundraising Ideas and Strategies,,Nonprofit Start-Ups: Showing Proof of Concept to Funders,https://www.youtube.com/watch?v=FUVsC0KxU_I
13343,Nonprofit Management,Fundraising Ideas and Strategies,,How much should Nonprofits spend on overhead? Not what you think. #UncharitableMovie,https://www.youtube.com/watch?v=BWKK2TBMOyQ
13344,Nonprofit Management,Fundraising Ideas and Strategies,,2 Things Grew Our Nonprofit Funding FASTER | Starting a Nonprofit,https://www.youtube.com/watch?v=y96lzj8DNyM
13345,Nonprofit Management,Fundraising Ideas and Strategies,,3 Ways Your Board Chair should support Fundraising #nonprofit,https://www.youtube.com/watch?v=EdXXsjOSNBA
