Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
12324,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Examples - Not illegal but Unethical,https://www.youtube.com/watch?v=HgdPzYsw_BU,Module 6: Ethical Examples and Dilemmas,6,12th,English/Hindi
12325,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Examples - Illegal but Ethical,https://www.youtube.com/watch?v=8octDCDhytI,Module 6: Ethical Examples and Dilemmas,6,12th,English/Hindi
12326,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - EXAMPLES - Exemplary Honesty Shown,https://www.youtube.com/watch?v=104KoA68Iu4,Module 6: Ethical Examples and Dilemmas,6,12th,English/Hindi
12327,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - EXAMPLES - Ethical Dilemmas Faced,https://www.youtube.com/watch?v=2PUUQsbUa8I,"Module 7:  Aptitude, Intelligence, and Justification",7,12th,English/Hindi
12328,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS  - Aptitude,https://www.youtube.com/watch?v=59F3L5tBHMQ,"Module 7:  Aptitude, Intelligence, and Justification",7,12th,English/Hindi
12329,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Emotional Intelligence,https://www.youtube.com/watch?v=J1eP0jnVWqA,"Module 7:  Aptitude, Intelligence, and Justification",7,12th,English/Hindi
12330,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - How to Justify an Action,https://www.youtube.com/watch?v=baB7qj4KEGM,"Module 8: Laws, Rules, and Bystander Apathy",8,12th,English/Hindi
12331,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Why Laws Are Not Followed,https://www.youtube.com/watch?v=QweEaoKZgZA,"Module 8: Laws, Rules, and Bystander Apathy",8,12th,English/Hindi
12332,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Bystanders' Apathy,https://www.youtube.com/watch?v=9AYGiaTF6F8,"Module 8: Laws, Rules, and Bystander Apathy",8,12th,English/Hindi
12333,Library Science,Complete Ethics for UPSC || IAS,,"ETHICS SERIES for UPSC Mains || Civil services || IAS - What are Laws, Rules, Regulations",https://www.youtube.com/watch?v=yOSpkdzWwtQ,Module 9: Integrity and Conscience,9,12th,English/Hindi
12334,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Integrity (A Very Very Examined View),https://www.youtube.com/watch?v=zzFQG4ezQbw,Module 9: Integrity and Conscience,9,12th,English/Hindi
12335,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS  - Conscience,https://www.youtube.com/watch?v=AzHvop5GK0k,Module 10: Case Studies and Problem Solving,10,12th,English/Hindi
12336,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - How to Solve Case Studies,https://www.youtube.com/watch?v=noHLkuDZPKo,Module 10: Case Studies and Problem Solving,10,12th,English/Hindi
12337,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS  -  Case Studies - How to create options,https://www.youtube.com/watch?v=nn4IQA5svZY,Module 10: Case Studies and Problem Solving,10,12th,English/Hindi
12338,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS  - Case Studies - Various Ethical Dilemmas,https://www.youtube.com/watch?v=KUUcuTrp49g,Module 11: The Ideal Civil Servant,11,12th,English/Hindi
12339,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS  - An Ideal Civil Servant,https://www.youtube.com/watch?v=oUtHeS4Mudg,Module 11: The Ideal Civil Servant,11,12th,English/Hindi
12340,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS  - Values vs Skills,https://www.youtube.com/watch?v=U_yFrI7hkmQ,"Module 12: Values, Skills, and Rights",12,12th,English/Hindi
12341,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS  - Duties vs Rights,https://www.youtube.com/watch?v=mJ94w3v6XSc,"Module 12: Values, Skills, and Rights",12,12th,English/Hindi
12342,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS  - Corporate Governance,https://www.youtube.com/watch?v=7qAd5B8IouM,"Module 12: Values, Skills, and Rights",12,12th,English/Hindi
12343,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS  - Ethics in International Relations,https://www.youtube.com/watch?v=o94LZeSFFYQ,Module 13: Corporate Governance and Ethics,13,12th,English/Hindi
12344,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS  - Accountability,https://www.youtube.com/watch?v=pjkgSFp9W50,Module 13: Corporate Governance and Ethics,13,12th,English/Hindi
12345,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Reading List,https://www.youtube.com/watch?v=crygjbZeYjk,Module 14: Ethics in International Relations,14,12th,English/Hindi
12346,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 1 Part -1,https://www.youtube.com/watch?v=qzr3qOGp0vA,Module 14: Ethics in International Relations,14,12th,English/Hindi
12347,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 1 Part -2,https://www.youtube.com/watch?v=CjUyIR8SAQo,Module 15: Accountability and Reading List,15,12th,English/Hindi
12348,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 2 Part -1,https://www.youtube.com/watch?v=heaiWX10-ls,Module 15: Accountability and Reading List,15,12th,English/Hindi
12349,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 2 Part -2,https://www.youtube.com/watch?v=d5MIxe7VV4U,Module 16: Foundational Concepts Part 1,16,12th,English/Hindi
12350,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS  - Aptitude,https://www.youtube.com/watch?v=59F3L5tBHMQ,Module 16: Foundational Concepts Part 1,16,12th,English/Hindi
12351,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Integrity (A Very Very Examined View),https://www.youtube.com/watch?v=zzFQG4ezQbw,Module 17: Foundational Concepts Part 2,17,12th,English/Hindi
12352,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - EXAMPLES - Exemplary Honesty Shown,https://www.youtube.com/watch?v=104KoA68Iu4,Module 17: Foundational Concepts Part 2,17,12th,English/Hindi
12353,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Bystanders' Apathy,https://www.youtube.com/watch?v=9AYGiaTF6F8,Module 18: Aptitude and Integrity,18,12th,English/Hindi
12354,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 3 Part -1,https://www.youtube.com/watch?v=7PNOiwp_4hc,Module 18: Aptitude and Integrity,18,12th,English/Hindi
12355,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 3 Part -2,https://www.youtube.com/watch?v=w0eD8hQiqbg,Module 19: Honesty and Bystander Effect,19,12th,English/Hindi
12356,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 4 Part -1,https://www.youtube.com/watch?v=DTmNX6aORRg,Module 19: Honesty and Bystander Effect,19,12th,English/Hindi
12357,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 4 Part -2,https://www.youtube.com/watch?v=jQRJMkGjloA,Module 20: Ethical Dilemmas and Challenges,20,12th,English/Hindi
12358,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 5,https://www.youtube.com/watch?v=00-YeTxPTZY,Module 20: Ethical Dilemmas and Challenges,20,12th,English/Hindi
12359,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 6 Part -1,https://www.youtube.com/watch?v=jz88zZrf_xo,Module 21:  Ethical Principles and Application,21,12th,English/Hindi
12360,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 6 Part -2 Accountability,https://www.youtube.com/watch?v=OKrBT77g4KE,Module 21:  Ethical Principles and Application,21,12th,English/Hindi
12361,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 7 Part -1  - Probity,https://www.youtube.com/watch?v=l7JLuyMk5UY,Module 22:  Advanced Ethical Concepts,22,12th,English/Hindi
12362,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 7 Part -2  - Probity,https://www.youtube.com/watch?v=iHNI7rgfFWs,Module 23: Accountability and Probity,23,12th,English/Hindi
12363,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 7 Part -3  - Probity,https://www.youtube.com/watch?v=z4TWPu468vU,Module 23: Accountability and Probity,23,12th,English/Hindi
12364,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 8 Part -1  - CORRUPTION,https://www.youtube.com/watch?v=wEXJLrdkpZ8,Module 23: Accountability and Probity,23,12th,English/Hindi
12365,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 8 Part -2  - CORRUPTION,https://www.youtube.com/watch?v=u0D4RMNhJc8,Module 24: Corruption and its Implications,24,12th,English/Hindi
12366,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 9 Part -1  - Case Studies,https://www.youtube.com/watch?v=nZ_fsQrjol0,Module 24: Corruption and its Implications,24,12th,English/Hindi
12367,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 9 Part -2  - Case Studies,https://www.youtube.com/watch?v=CfqhW7S935U,Module 25: Case Studies and Analysis Part 1,25,12th,English/Hindi
12368,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - Lecture 10 Part -1  - Moral Thinkers,https://www.youtube.com/watch?v=DZ_IP-vUa3I,Module 25: Case Studies and Analysis Part 1,25,12th,English/Hindi
12369,Library Science,Complete Ethics for UPSC || IAS,,ETHICS SERIES for UPSC Mains || Civil services || IAS - What Does Happiness Mean to You,https://www.youtube.com/watch?v=9vDevsKR1B8,Module 26: Case Studies and Analysis Part 2,26,12th,English/Hindi
12370,Library Science,Complete Ethics for UPSC || IAS,,"Episode: 8 || Ethics: Neutrality, Anonymity, Impartiality || Free Mains Answer writing 2021",https://www.youtube.com/watch?v=mDtMCNMGCDc,Module 26: Case Studies and Analysis Part 2,26,12th,English/Hindi
12371,Library Science,Complete Ethics for UPSC || IAS,,Essay Paper UPSC Mains 2021 - How To Approach Philosophical Topics,https://www.youtube.com/watch?v=gwyLn-JbEA4,Module 27: Moral Thinkers and Perspectives,27,12th,English/Hindi
12372,Library Science,Complete Ethics for UPSC || IAS,,Ethics || Aristotle's Virtue || 3rd April 2022 || UPSC IAS ||,https://www.youtube.com/watch?v=Ur4R9trx918,Module 28: Exploring Happiness and Ethics,28,12th,English/Hindi
12373,Library Science,Complete Ethics for UPSC || IAS,,Ethics || Jeremy Bentham's Utilitarianism Theory || 30th April 2022 || UPSC IAS ||,https://www.youtube.com/watch?v=jush5-G6fa0,"Module 29: Neutrality, Anonymity, Impartiality",29,12th,English/Hindi
12374,Library Science,Complete Ethics for UPSC || IAS,,Ethics || John Stuart Mill's Utilitarianism Theory || 14th May 2022 || UPSC IAS ||,https://www.youtube.com/watch?v=IH_nrk0gQAE,Module 30: Philosophical Approaches to Essays,30,12th,English/Hindi
12375,Library Science,Complete Ethics for UPSC || IAS,,Ethics || Ayn Rand's Ethical Theories || 27th June 2022 || UPSC IAS ||,https://www.youtube.com/watch?v=7jrpeE2bl1U,Module 31: Aristotle's Virtue Ethics,31,12th,English/Hindi
12376,Library Science,Complete Ethics for UPSC || IAS,,Why We Don't Help || A Massive Ethical Issue,https://www.youtube.com/watch?v=qA4Uv_bwmok,Module 32: Bentham's Utilitarianism,32,12th,English/Hindi
