Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4717,Human Resource Management,Leadership Development,,5 Cold Calling Tips to Help Close More Sales | Brian Tracy,https://www.youtube.com/watch?v=JMwS7-vBXLw
4718,Human Resource Management,Leadership Development,,Feeling Stuck?  How to Change Careers & Become a Public Speaker | Brian Tracy,https://www.youtube.com/watch?v=8HJE1kmzvj4
4719,Human Resource Management,Leadership Development,,2-Step Method To Increase Profits & Gain Financial Independence | Brian Tracy,https://www.youtube.com/watch?v=ltDIHgCwrAM
4720,Human Resource Management,Leadership Development,,How Happiness Can Help You Succeed | Brian Tracy,https://www.youtube.com/watch?v=L7QzWJTY3iI
4721,Human Resource Management,Leadership Development,,6 Ways to Motivate Your Team | Brian Tracy,https://www.youtube.com/watch?v=_z7AC8yJxRU
4722,Human Resource Management,Leadership Development,,How to Develop the Leadership Quality of Courage | Brian Tracy,https://www.youtube.com/watch?v=dIKoXIOxexw
4723,Human Resource Management,Leadership Development,,3 Reasons You Need to Delegate More | Brian Tracy,https://www.youtube.com/watch?v=SPRq3cm4T0Q
4724,Human Resource Management,Leadership Development,,4 Tips to Improve Leadership Skills | Brian Tracy,https://www.youtube.com/watch?v=61OzhSrgsd8
4725,Human Resource Management,Leadership Development,,5 Steps to Make Your Team Feel Appreciated | Brian Tracy,https://www.youtube.com/watch?v=iqhZawwOijA
4726,Human Resource Management,Leadership Development,,How to Build Self-Confidence,https://www.youtube.com/watch?v=L-F3ts7Fu10
4727,Human Resource Management,Leadership Development,,Public Speaking Tip  The Power of the Pause,https://www.youtube.com/watch?v=WkS67oiei78
4728,Human Resource Management,Leadership Development,,Use the Law of Attraction to Improve Your Leadership Skills,https://www.youtube.com/watch?v=c5mBrFhkFaE
4729,Human Resource Management,Leadership Development,,Good Leaders Are Invaluable,https://www.youtube.com/watch?v=5v0XGGiXxVU
4730,Human Resource Management,Leadership Development,,Use the Law of Attraction to Improve Your Leadership Skills,https://www.youtube.com/watch?v=8gSzdAUnFm4
4731,Human Resource Management,Leadership Development,,How Self Discipline Will Make You a Better Leader,https://www.youtube.com/watch?v=Q1_P1aNzLP4
4732,Human Resource Management,Leadership Development,,3 Simple Ways to Become a Great Leader,https://www.youtube.com/watch?v=VJS7b_tTfUA
4733,Human Resource Management,Leadership Development,,5 Myths That Block Effective Delegation in Business,https://www.youtube.com/watch?v=Nl9k-CHjx6U
4734,Human Resource Management,Leadership Development,,3 Key Leadership Styles That Create Personal Success,https://www.youtube.com/watch?v=2QvcRfqwGbM
4735,Human Resource Management,Leadership Development,,7 Essential Qualities of All Great Leaders,https://www.youtube.com/watch?v=eG16EmA2Fe0
4736,Human Resource Management,Leadership Development,,How to Conduct Effective Meetings,https://www.youtube.com/watch?v=wm0XtZ_K3kA
4737,Human Resource Management,Leadership Development,,Improve Your Problem Solving Skills,https://www.youtube.com/watch?v=s1lt6pwIF1o
4738,Human Resource Management,Leadership Development,,7 Steps to Developing Good Habits,https://www.youtube.com/watch?v=OAFpEfexkZw
4739,Human Resource Management,Leadership Development,,Seven Principles to Building Unconditional Love,https://www.youtube.com/watch?v=FBjEwMERUmI
4740,Human Resource Management,Leadership Development,,The Value of Mentors and Setting Goals,https://www.youtube.com/watch?v=7wif07Me_Fs
4741,Human Resource Management,Leadership Development,,Activate Your Subconscious Mind and Reach Your Financial Goals,https://www.youtube.com/watch?v=Ga2eCjWah2A
4742,Human Resource Management,Leadership Development,,Stop Procrastinating and Improve Your Planning Skills,https://www.youtube.com/watch?v=vbGc1ekEdic
4743,Human Resource Management,Leadership Development,,Give Thanks and Maximize Motivation,https://www.youtube.com/watch?v=Ja9en-5UwZ8
4744,Human Resource Management,Leadership Development,,Activate Your Subconscious Mind and Reach Your Financial Goals,https://www.youtube.com/watch?v=Ga2eCjWah2A
4745,Human Resource Management,Leadership Development,,Develop the Habit of Lifelong Learning for Professional Development,https://www.youtube.com/watch?v=k9SpbqR8-Kc
4746,Human Resource Management,Leadership Development,,Develop Courageous Patience and Lead By Example,https://www.youtube.com/watch?v=4-bz2xwrxZI
4747,Human Resource Management,Leadership Development,,Motivating Yourself to Reach Your Financial Goals,https://www.youtube.com/watch?v=XO6y0c9Kgr0
4748,Human Resource Management,Leadership Development,,Activate Your Subconscious Mind and Set Goals,https://www.youtube.com/watch?v=V2l4L1Hn2qg
4749,Human Resource Management,Leadership Development,,Become A Millionaire,https://www.youtube.com/watch?v=mPOIKKQM_Nc
4750,Human Resource Management,Leadership Development,,How to Negotiate The Highest Salary,https://www.youtube.com/watch?v=aYvGYG82MSM
4751,Human Resource Management,Leadership Development,,What The Best Bosses Do,https://www.youtube.com/watch?v=y32rVgWcIMU
4752,Human Resource Management,Leadership Development,,2 Powerful Ways to Influence Others,https://www.youtube.com/watch?v=KTlbF2xzWrQ
4753,Human Resource Management,Leadership Development,,What The Best Bosses Do,https://www.youtube.com/watch?v=y32rVgWcIMU
4754,Human Resource Management,Leadership Development,,How to Become a Leader,https://www.youtube.com/watch?v=L8QZ9gc5p14
4755,Human Resource Management,Leadership Development,,Motivational Leadership: Inspiring Greatness,https://www.youtube.com/watch?v=V3q3yREDRKc
4756,Human Resource Management,Leadership Development,,Top Qualities of an Effective Leader,https://www.youtube.com/watch?v=lubq-WPkjF8
