Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
531,Computer Science Engineering,Computer Networks (Complete Playlist),,Lec-85: What is Firewalls and How it Works | Packet Filtering firewall explained in Hindi Part-1,https://www.youtube.com/watch?v=o_vyfo3Hw0Y
532,Computer Science Engineering,Computer Networks (Complete Playlist),,Lec-86: What is Application(Proxy) Firewall in Hindi | Network Security Part-2,https://www.youtube.com/watch?v=CHtTLireUCA
533,Computer Science Engineering,Computer Networks (Complete Playlist),,Lec-87: 3 Imp Questions on Computer Networks| Must Watch |,https://www.youtube.com/watch?v=DujE2sRVpeY
534,Computer Science Engineering,Computer Networks (Complete Playlist),,Lec-88: All Networking Protocols & Devices | Summary from Physical to Application Layer protocols,https://www.youtube.com/watch?v=aUYwx9bYlGY
535,Computer Science Engineering,Computer Networks (Complete Playlist),,Lec-89: Top Linux Network Commands | Computer Networks,https://www.youtube.com/watch?v=Ovm-qqdPKn8
536,Computer Science Engineering,Computer Networks (Complete Playlist),,Lec-90: Socket Programming in Computer Networks,https://www.youtube.com/watch?v=XTVTlEhGS6w
537,Computer Science Engineering,Computer Networks (Complete Playlist),,Lec-91: Need of IPv6 Protocol | Why IPv6 is Required,https://www.youtube.com/watch?v=0os5MOAKRL0
538,Computer Science Engineering,Computer Networks (Complete Playlist),,Lec-92: What is IPSec Protocol | IPsec Introduction | Computer Networks,https://www.youtube.com/watch?v=XsgVqrcP32U
539,Computer Science Engineering,Computer Networks (Complete Playlist),,Transport Mode Vs Tunnel Mode in IPSec | Computer Networks,https://www.youtube.com/watch?v=dTkIs9XR4P0
540,Computer Science Engineering,Computer Networks (Complete Playlist),,Basics of Communication | Computer Networks,https://www.youtube.com/watch?v=kon5GS_OWl4
541,Computer Science Engineering,Computer Networks (Complete Playlist),,Bandwidth vs. Throughput vs. Latency | Computer Networks,https://www.youtube.com/watch?v=cDVNU2j26Bs
542,Computer Science Engineering,Computer Networks (Complete Playlist),,Fast Ethernet vs. Gigabit Ethernet with examples | Computer Networks,https://www.youtube.com/watch?v=V1y8fkNWp8c
543,Computer Science Engineering,Computer Networks (Complete Playlist),,What is Ping📱& Loopback🔁 in Network | Computer Network,https://www.youtube.com/watch?v=78hvo-30ayg
544,Computer Science Engineering,Computer Networks (Complete Playlist),,HTTP vs HTTPS 🚨 with Examples,https://www.youtube.com/watch?v=FmgIQBQ87fo
545,Computer Science Engineering,Computer Networks (Complete Playlist),,TCP/IP Protocol Suite with Real Life Examples | Why TCP/IP Used | Fundamentals of Networking,https://www.youtube.com/watch?v=TVr0RZ1-74g
546,Computer Science Engineering,Computer Networks (Complete Playlist),,IPsec vs. SSH vs. SSL/TLS | Network Security Protocols,https://www.youtube.com/watch?v=G9Px24hHlUA
