Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5715,Renewable Energy,Design of photovoltaic systems,,Impedance control methods,https://www.youtube.com/watch?v=KCNkrACUoQQ
5716,Renewable Energy,Design of photovoltaic systems,,Reference cell - voltage scaling method,https://www.youtube.com/watch?v=hFkFsfkaLCU
5717,Renewable Energy,Design of photovoltaic systems,,Reference cell - current scaling method,https://www.youtube.com/watch?v=kOiTmW6CNtI
5718,Renewable Energy,Design of photovoltaic systems,,Sampling method,https://www.youtube.com/watch?v=h8_4KXCOgLg
5719,Renewable Energy,Design of photovoltaic systems,,Power slope method 1,https://www.youtube.com/watch?v=iviNIFpr7jk
5720,Renewable Energy,Design of photovoltaic systems,,Power slope method 2,https://www.youtube.com/watch?v=dHCFRDiWPfE
5721,Renewable Energy,Design of photovoltaic systems,,Hill climbing method,https://www.youtube.com/watch?v=y6Fn0w24_r8
5722,Renewable Energy,Design of photovoltaic systems,,Practical points - Housekeeping power supply,https://www.youtube.com/watch?v=aexArng9ddQ
5723,Renewable Energy,Design of photovoltaic systems,,Practical points - Gate driver,https://www.youtube.com/watch?v=ypBnrJiyVes
5724,Renewable Energy,Design of photovoltaic systems,,Practical points - MPPT for non-resistive loads,https://www.youtube.com/watch?v=-0lOa2A_tTg
5725,Renewable Energy,Design of photovoltaic systems,,Simulation of MPPT,https://www.youtube.com/watch?v=7ipcSCIXllU
5726,Renewable Energy,Design of photovoltaic systems,,Direct PV-battery connection,https://www.youtube.com/watch?v=UUj3MGnw-sg
5727,Renewable Energy,Design of photovoltaic systems,,Charge controller,https://www.youtube.com/watch?v=Zw3fI21BxAU
5728,Renewable Energy,Design of photovoltaic systems,,Battery charger - Understanding current control,https://www.youtube.com/watch?v=SLtNseLCcb0
5729,Renewable Energy,Design of photovoltaic systems,,Battery charger - slope compensation,https://www.youtube.com/watch?v=tNzxoXocDDI
5730,Renewable Energy,Design of photovoltaic systems,,Battery charger - simulation of current control,https://www.youtube.com/watch?v=TGoTewzmImg
5731,Renewable Energy,Design of photovoltaic systems,,Batteries in series - charge equalisation,https://www.youtube.com/watch?v=DAPj6WruWuY
5732,Renewable Energy,Design of photovoltaic systems,,Batteries in parallel,https://www.youtube.com/watch?v=J-skYULqOSg
5733,Renewable Energy,Design of photovoltaic systems,,Peltier device - principle,https://www.youtube.com/watch?v=w2-B6pmFof0
5734,Renewable Energy,Design of photovoltaic systems,,Peltier element - datasheet,https://www.youtube.com/watch?v=AvsqXV6L1zg
5735,Renewable Energy,Design of photovoltaic systems,,Peltier cooling,https://www.youtube.com/watch?v=ojqlgY7Us2k
5736,Renewable Energy,Design of photovoltaic systems,,Thermal aspects,https://www.youtube.com/watch?v=-MhNbdXKuNo
5737,Renewable Energy,Design of photovoltaic systems,,Heat transfer by conduction,https://www.youtube.com/watch?v=94nF2YDxFF8
5738,Renewable Energy,Design of photovoltaic systems,,Heat transfer by convection,https://www.youtube.com/watch?v=QO3_z9tz9iU
5739,Renewable Energy,Design of photovoltaic systems,,Peltier refrigeration example,https://www.youtube.com/watch?v=qXKDHmRgJgQ
5740,Renewable Energy,Design of photovoltaic systems,,Radiation and mass transport,https://www.youtube.com/watch?v=H2UZunfRWbI
5741,Renewable Energy,Design of photovoltaic systems,,Demo of Peltier cooling,https://www.youtube.com/watch?v=4ur50u1-en0
5742,Renewable Energy,Design of photovoltaic systems,,Water pumping principle,https://www.youtube.com/watch?v=DgRd55iuVok
5743,Renewable Energy,Design of photovoltaic systems,,Hydraulic energy and power,https://www.youtube.com/watch?v=1sQu6d5_t7w
5744,Renewable Energy,Design of photovoltaic systems,,Total dynamic head,https://www.youtube.com/watch?v=mVSkTmEsaaI
5745,Renewable Energy,Design of photovoltaic systems,,Numerical solution - Colebrook formula,https://www.youtube.com/watch?v=VSx4s5ScFco
5746,Renewable Energy,Design of photovoltaic systems,,Octave script for head calculation,https://www.youtube.com/watch?v=ggKZ0bnOsss
5747,Renewable Energy,Design of photovoltaic systems,,Examples,https://www.youtube.com/watch?v=dnJTfUKozrQ
5748,Renewable Energy,Design of photovoltaic systems,,Octave script for hydraulic power,https://www.youtube.com/watch?v=uT4kvv9pspI
5749,Renewable Energy,Design of photovoltaic systems,,Centrifugal pump,https://www.youtube.com/watch?v=TSBgaepcYGQ
5750,Renewable Energy,Design of photovoltaic systems,,Reciprocating pump,https://www.youtube.com/watch?v=M0idgm-kZMU
5751,Renewable Energy,Design of photovoltaic systems,,PV power,https://www.youtube.com/watch?v=-WM0nnDvLXk
5752,Renewable Energy,Design of photovoltaic systems,,Pumped hydro application,https://www.youtube.com/watch?v=Hh54hFiyRV8
5753,Renewable Energy,Design of photovoltaic systems,,pv data,https://www.youtube.com/watch?v=TwI1omyvJRY
5754,Renewable Energy,Design of photovoltaic systems,,Grid connection principle,https://www.youtube.com/watch?v=4FW-Im5QDl0
5755,Renewable Energy,Design of photovoltaic systems,,PV to grid topologies Part-I,https://www.youtube.com/watch?v=8twgb3Sr5Po
5756,Renewable Energy,Design of photovoltaic systems,,PV to grid topologies Part-II,https://www.youtube.com/watch?v=SP_n0SwR_aM
5757,Renewable Energy,Design of photovoltaic systems,,PV to grid topologies Part-III,https://www.youtube.com/watch?v=vG3pZ998NuE
5758,Renewable Energy,Design of photovoltaic systems,,3 phase d-q controlled grid connection intro,https://www.youtube.com/watch?v=GXWrI8OtMPI
5759,Renewable Energy,Design of photovoltaic systems,,dq-axis theory,https://www.youtube.com/watch?v=UC5XjoHNQis
5760,Renewable Energy,Design of photovoltaic systems,,d-q theory : AC to DC transformations,https://www.youtube.com/watch?v=neWm1gtI_UA
5761,Renewable Energy,Design of photovoltaic systems,,d-q theory : DC to AC transformations,https://www.youtube.com/watch?v=qF5gIsHcoPE
5762,Renewable Energy,Design of photovoltaic systems,,3 phase grid connection system,https://www.youtube.com/watch?v=lGCKFHiDT4g
5763,Renewable Energy,Design of photovoltaic systems,,Single phase grid connection system,https://www.youtube.com/watch?v=DLOV2IIn9iU
5764,Renewable Energy,Design of photovoltaic systems,,PV-Grid interface example,https://www.youtube.com/watch?v=2tIMHmAq2P0
5765,Renewable Energy,Design of photovoltaic systems,,SVPWM - discrete implementation,https://www.youtube.com/watch?v=Ylw0dBhzoMQ
5766,Renewable Energy,Design of photovoltaic systems,,SVPWM - analog implementation,https://www.youtube.com/watch?v=obU3uyauZ_I
5767,Renewable Energy,Design of photovoltaic systems,,Application of integrated magnetics,https://www.youtube.com/watch?v=q23yU_Wzx44
5768,Renewable Energy,Design of photovoltaic systems,,Growth models,https://www.youtube.com/watch?v=M0Fk2eqAQHg
5769,Renewable Energy,Design of photovoltaic systems,,Growth model examples,https://www.youtube.com/watch?v=x5RrzECViuc
5770,Renewable Energy,Design of photovoltaic systems,,Annual payment and present worth factor,https://www.youtube.com/watch?v=nPme_pwpC4A
5771,Renewable Energy,Design of photovoltaic systems,,LCC - example-01,https://www.youtube.com/watch?v=TYdEhrvgCJA
5772,Renewable Energy,Design of photovoltaic systems,,LCC - example-02,https://www.youtube.com/watch?v=VZ3bjyYHOvM
5773,Renewable Energy,Design of photovoltaic systems,,LCC - example-03,https://www.youtube.com/watch?v=lBd3PiXNnGk
