Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
7624,Data Science,Machine Learning,,Hierarchical Clustering | Agglomerative vs Divisive with examples,https://www.youtube.com/watch?v=zxQF8Rmpk1M
7625,Data Science,Machine Learning,,Single Linkage Clustering | Agglomerative Clustering | Hierarchical Clustering,https://www.youtube.com/watch?v=pbTQQCA9Xs0
7626,Data Science,Machine Learning,,Complete Linkage⛓️ Clustering with Example | Clustering in Unsupervised Learning | ML,https://www.youtube.com/watch?v=Ufzq9oLhzX0
7627,Data Science,Machine Learning,,K-medoids Clustering with Numerical Example | Machine Learning,https://www.youtube.com/watch?v=FosEwkYIGmU
7628,Data Science,Machine Learning,,Random Forest 🌳 in Machine Learning 🧑‍💻👩‍💻,https://www.youtube.com/watch?v=DXqxXe3rep0
7629,Data Science,Machine Learning,,kNN for Classified & Regression with Easiest Explanation | Machine Learning 🤖🙇,https://www.youtube.com/watch?v=zqQ_pi6j2jE
7630,Data Science,Machine Learning,,"Mean, Median, Mode with Real Life examples | Machine Learning",https://www.youtube.com/watch?v=keLk7odKCsE
7631,Data Science,Machine Learning,,Standard Deviation & Variance with Examples,https://www.youtube.com/watch?v=D9xfxOzOwrQ
7632,Data Science,Machine Learning,,Bagging/Bootstrap Aggregating in Machine Learning with examples,https://www.youtube.com/watch?v=Oq27arfMwA0
7633,Data Science,Machine Learning,,Supervised vs Unsupervised learning with real life example,https://www.youtube.com/watch?v=fM8XdC1EweU
7634,Data Science,Machine Learning,,"Python code for Mean, Median, Mode, SD, Variance and Range",https://www.youtube.com/watch?v=oYKuCCxlWbk
7635,Data Science,Machine Learning,,How Weights are Increased in Boosting | Ensemble Learning,https://www.youtube.com/watch?v=nr7gNJ95geI
7636,Data Science,Machine Learning,,BAGGING vs. BOOSTING vs STACKING in Ensemble Learning | Machine Learning,https://www.youtube.com/watch?v=j9jGLwPa6_E
7637,Data Science,Machine Learning,,Bayes Theorem & Total Probability with Examples,https://www.youtube.com/watch?v=SktJqrYereQ
7638,Data Science,Machine Learning,,Cross Validation in Machine Learning with Examples,https://www.youtube.com/watch?v=v6DtYYafrWQ
7639,Data Science,Machine Learning,,Pearson's Correlation Coefficient | Supervised Learning | Data Science & Machine Learning,https://www.youtube.com/watch?v=9Zzqb82lkcU
7640,Data Science,Machine Learning,,kNN(k Nearest Neighbour) Numerical Example | Supervised Learning | Machine Learning,https://www.youtube.com/watch?v=mjoAoX--2fg
7641,Data Science,Machine Learning,,"Decision Tree 🌳 Example | Calculate Entropy, Information ℹ️ Gain | Supervised Learning",https://www.youtube.com/watch?v=DnhVLfjlGXE
7642,Data Science,Machine Learning,,Single Linkage Clustering Example | Unsupervised Learning | Machine Learning,https://www.youtube.com/watch?v=CcPzgFFE_pY
7643,Data Science,Machine Learning,,Token & Parameters in LLama3 META Models | 8B & 70B Parameters Model | GPT model,https://www.youtube.com/watch?v=UcFhiOtNHsQ
7644,Data Science,Machine Learning,,What is Data Preprocessing & Data Cleaning | Various Techniques with Example,https://www.youtube.com/watch?v=tDu_KIlXaB0
7645,Data Science,Machine Learning,,How to Deal with Missing Values in DataSet | Data Preprocessing & Data Cleaning 🧹 Imputation Methods,https://www.youtube.com/watch?v=KfC7VfDfn8I
7646,Data Science,Machine Learning,,kNN Imputation with Examples | Data Preprocessing and Data Cleaning 🧹,https://www.youtube.com/watch?v=bRWNJjzrZ-w
7647,Data Science,Machine Learning,,Fit() & Transform() Method | Data Preprocessing | Machine Learning,https://www.youtube.com/watch?v=f3n-SZzPu7U
7648,Data Science,Machine Learning,,Feature Extraction in Data preprocessing | Machine Learning,https://www.youtube.com/watch?v=lzWcVVCXMfo
