Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
7213,Chemistry,Environmental Chemistry,,mod07lec35,https://www.youtube.com/watch?v=6dx-RDvZjfU,Module 12: mod03lec11,12,12th,English/Hindi
7214,Chemistry,Environmental Chemistry,,mod08lec36,https://www.youtube.com/watch?v=8cksX2pLahY,Module 12: mod03lec11,12,12th,English/Hindi
7215,Chemistry,Environmental Chemistry,,mod08lec37,https://www.youtube.com/watch?v=8y2EmUw23js,Module 13: mod03lec12,13,12th,English/Hindi
7216,Chemistry,Environmental Chemistry,,mod08lec38,https://www.youtube.com/watch?v=mFOrsrBSUWE,Module 13: mod03lec12,13,12th,English/Hindi
7217,Chemistry,Environmental Chemistry,,mod08lec39,https://www.youtube.com/watch?v=mAfW1grOtp4,Module 13: mod03lec12,13,12th,English/Hindi
7218,Chemistry,Environmental Chemistry,,mod08lec40,https://www.youtube.com/watch?v=Vc8VKh7rLEU,Module 14: mod03lec13,14,12th,English/Hindi
7219,Chemistry,Environmental Chemistry,,mod09lec41,https://www.youtube.com/watch?v=5kSyljlMKUA,Module 14: mod03lec13,14,12th,English/Hindi
7220,Chemistry,Environmental Chemistry,,mod09lec42,https://www.youtube.com/watch?v=0jLHmJ7_BO8,Module 14: mod03lec13,14,12th,English/Hindi
7221,Chemistry,Environmental Chemistry,,mod09lec43,https://www.youtube.com/watch?v=CKtE77zcO_Q,Module 15: mod03lec14,15,12th,English/Hindi
7222,Chemistry,Environmental Chemistry,,mod09lec44,https://www.youtube.com/watch?v=6wj04XW06xk,Module 15: mod03lec14,15,12th,English/Hindi
7223,Chemistry,Environmental Chemistry,,mod09lec45,https://www.youtube.com/watch?v=rACpuE1Wb2c,Module 15: mod03lec14,15,12th,English/Hindi
7224,Chemistry,Environmental Chemistry,,mod10lec46,https://www.youtube.com/watch?v=ev1CN-WQNdk,Module 16: mod03lec15,16,12th,English/Hindi
7225,Chemistry,Environmental Chemistry,,mod10lec47,https://www.youtube.com/watch?v=1x73tiX6pCM,Module 16: mod03lec15,16,12th,English/Hindi
7226,Chemistry,Environmental Chemistry,,mod10lec48,https://www.youtube.com/watch?v=5oX165UhoSQ,Module 16: mod03lec15,16,12th,English/Hindi
7227,Chemistry,Environmental Chemistry,,mod10lec49,https://www.youtube.com/watch?v=13szt84ljEQ,Module 17: mod04lec16,17,12th,English/Hindi
7228,Chemistry,Environmental Chemistry,,mod10lec50,https://www.youtube.com/watch?v=8g2urXLpOrA,Module 17: mod04lec16,17,12th,English/Hindi
7229,Chemistry,Environmental Chemistry,,mod11lec51,https://www.youtube.com/watch?v=i1Zm58eA1sU,Module 17: mod04lec16,17,12th,English/Hindi
7230,Chemistry,Environmental Chemistry,,mod11lec52,https://www.youtube.com/watch?v=SByvEGMu4k0,Module 18: mod04lec17,18,12th,English/Hindi
7231,Chemistry,Environmental Chemistry,,mod11lec53,https://www.youtube.com/watch?v=fB0hGg4AEbQ,Module 18: mod04lec17,18,12th,English/Hindi
7232,Chemistry,Environmental Chemistry,,mod11lec54,https://www.youtube.com/watch?v=UMNv8_cZ7WI,Module 18: mod04lec17,18,12th,English/Hindi
7233,Chemistry,Environmental Chemistry,,mod11lec55,https://www.youtube.com/watch?v=HTHHVqeycuA,Module 19: mod04lec18,19,12th,English/Hindi
7234,Chemistry,Environmental Chemistry,,mod12lec56,https://www.youtube.com/watch?v=kS2BFA1keTQ,Module 19: mod04lec18,19,12th,English/Hindi
7235,Chemistry,Environmental Chemistry,,mod12lec57,https://www.youtube.com/watch?v=iWbsa5BRfgo,Module 19: mod04lec18,19,12th,English/Hindi
7236,Chemistry,Environmental Chemistry,,mod12lec58,https://www.youtube.com/watch?v=zcGFeRSLC7Y,Module 20: mod04lec19,20,12th,English/Hindi
7237,Chemistry,Environmental Chemistry,,mod12lec59,https://www.youtube.com/watch?v=qQpFK2zchx0,Module 20: mod04lec19,20,12th,English/Hindi
7238,Chemistry,Environmental Chemistry,,mod12lec60,https://www.youtube.com/watch?v=34LYiAdV19A,Module 20: mod04lec19,20,12th,English/Hindi
