Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
7255,Project Management,Project Leadership and Management Skills,,Project Team Leadership: 5 Tips for Leading Your Project Team,https://www.youtube.com/watch?v=c2s_SPweMhI
7256,Project Management,Project Leadership and Management Skills,,Project Team Leadership: 5 Tips for Leading Your Project Team,https://www.youtube.com/watch?v=c2s_SPweMhI
7257,Project Management,Project Leadership and Management Skills,,Happy Project: How to Make Your Project a Happier Place,https://www.youtube.com/watch?v=UCy8sAajV9E
7258,Project Management,Project Leadership and Management Skills,,Happy Project: How to Make Your Project a Happier Place,https://www.youtube.com/watch?v=UCy8sAajV9E
7259,Project Management,Project Leadership and Management Skills,,Working with Your Project Sponsor: 5 Tips,https://www.youtube.com/watch?v=mOZgHKSteiA
7260,Project Management,Project Leadership and Management Skills,,Who Gets the Best Answers? The Wisdom of Crowds,https://www.youtube.com/watch?v=2pnSKU93xY0
7261,Project Management,Project Leadership and Management Skills,,Keep away from People who... | Bite Sized Project Management Thought from Mark Twain,https://www.youtube.com/watch?v=RB2L6M-Bso4
7262,Project Management,Project Leadership and Management Skills,,The Function of Leadership... | Bite Sized Project Management Thought from Ralph Nader,https://www.youtube.com/watch?v=05tsdFzI9J4
7263,Project Management,Project Leadership and Management Skills,,What is the Gemba ...and Going to the Gemba?,https://www.youtube.com/watch?v=0-tmA22qjCI
7264,Project Management,Project Leadership and Management Skills,,To Be in the Majority | Bite Sized Project Management Thought from G H Hardy,https://www.youtube.com/watch?v=tVG12GWJIYU
7265,Project Management,Project Leadership and Management Skills,,Trusted Project Manger: 5 Habits for How to Build Trust,https://www.youtube.com/watch?v=TULA9QRRfLw
7266,Project Management,Project Leadership and Management Skills,,How to Understand the Sources of Conflict,https://www.youtube.com/watch?v=he4_qHtBDqM
7267,Project Management,Project Leadership and Management Skills,,How to Set a Clear Vision and Mission for your Team,https://www.youtube.com/watch?v=jZ6Zfc4gGj8
7268,Project Management,Project Leadership and Management Skills,,How to Support Diversity and Inclusion in Your Team,https://www.youtube.com/watch?v=24OOLGbAG-M
7269,Project Management,Project Leadership and Management Skills,,How to Determine an Appropriate Feedback Approach,https://www.youtube.com/watch?v=_QpQuKaawSc
7270,Project Management,Project Leadership and Management Skills,,The Value of Positive Feedback,https://www.youtube.com/watch?v=rPjUhX5AM84
7271,Project Management,Project Leadership and Management Skills,,The Single Best Team Effectiveness Tool,https://www.youtube.com/watch?v=PIges1XHIiw
7272,Project Management,Project Leadership and Management Skills,,Personal Professional Effectiveness for Project Managers,https://www.youtube.com/watch?v=HVVyzAtGjVw
7273,Project Management,Project Leadership and Management Skills,,Onboarding a New Team - with Elizabeth Harrin,https://www.youtube.com/watch?v=gieSpUjZ8SM
7274,Project Management,Project Leadership and Management Skills,,How to Understand the Stages of Conflict,https://www.youtube.com/watch?v=2r6KsXD1mwk
7275,Project Management,Project Leadership and Management Skills,,Servant Leadership... in 60 seconds,https://www.youtube.com/watch?v=dOogI4riLVI
7276,Project Management,Project Leadership and Management Skills,,Build High-Performing Project Teams - Conversation with Charles Vivian,https://www.youtube.com/watch?v=eYkOwUhhtns
7277,Project Management,Project Leadership and Management Skills,,How to Define Team Ground Rules,https://www.youtube.com/watch?v=dxzzUloNR8g
7278,Project Management,Project Leadership and Management Skills,,Motivating a Virtual Team [Livestream],https://www.youtube.com/watch?v=d6s2N6msC7I
7279,Project Management,Project Leadership and Management Skills,,Team Refresh: Top 10 Ways to Give New Life to a Tired Team,https://www.youtube.com/watch?v=IL4Movo80Ds
7280,Project Management,Project Leadership and Management Skills,,Gravitas: Top 10 Ways to Make an Impact with Your Ideas,https://www.youtube.com/watch?v=UisuA61qNws
7281,Project Management,Project Leadership and Management Skills,,Top 7 Leadership Tools and Methods for Team and Project Leaders,https://www.youtube.com/watch?v=kJC4UtWifEk
7282,Project Management,Project Leadership and Management Skills,,How to Coach with the GROW Model,https://www.youtube.com/watch?v=_TMM0lhukBg
7283,Project Management,Project Leadership and Management Skills,,What is Authentic Leadership?,https://www.youtube.com/watch?v=QlQu6TSMDqI
7284,Project Management,Project Leadership and Management Skills,,Mentoring: How to Mentor a Colleague,https://www.youtube.com/watch?v=Ayrvg2wrqCQ
7285,Project Management,Project Leadership and Management Skills,,Being Trusted: Top 8 Ways to Win and Maintain Trust,https://www.youtube.com/watch?v=x5LRUsQ9OwY
7286,Project Management,Project Leadership and Management Skills,,Coaching and Mentoring for Project Managers,https://www.youtube.com/watch?v=KRmatpP6HQc
7287,Project Management,Project Leadership and Management Skills,,How to Communicate Big Ideas with Maximum Impact [Ans: Top-Down],https://www.youtube.com/watch?v=2iceHEMUNIo
7288,Project Management,Project Leadership and Management Skills,,Glory! The Top 12 Project Challenges for Project Managers,https://www.youtube.com/watch?v=TInl4nnGCgw
7289,Project Management,Project Leadership and Management Skills,,How to Facilitate a Meeting,https://www.youtube.com/watch?v=_czBO74zXGQ
7290,Project Management,Project Leadership and Management Skills,,"Rich Maltzman's Best Project Management Advice: Value, Sustainability, and Servant Leadership",https://www.youtube.com/watch?v=SuBjZ1QeIy8
7291,Project Management,Project Leadership and Management Skills,,Team Performance Domain: The Four Essentials of Teams,https://www.youtube.com/watch?v=rsltSrvVt84
7292,Project Management,Project Leadership and Management Skills,,Agony Angels: Team Members Not Pulling their Weight - with Stuart Taylor,https://www.youtube.com/watch?v=D3lDPejgOrI
7293,Project Management,Project Leadership and Management Skills,,Top 10 Ways to Make an Enthusiastic Team,https://www.youtube.com/watch?v=xpfmGyy13Kg
7294,Project Management,Project Leadership and Management Skills,,What is Wise Leadership and What can it Do for You?,https://www.youtube.com/watch?v=kmqAlry5jdc
7295,Project Management,Project Leadership and Management Skills,,How to do a Gemba Walk,https://www.youtube.com/watch?v=0eb2vxrksFw
7296,Project Management,Project Leadership and Management Skills,,Your First Leadership Role: How to Succeed,https://www.youtube.com/watch?v=n2OkkbxVxs4
7297,Project Management,Project Leadership and Management Skills,,How to Motivate People - 20 Ways to Give Motivation,https://www.youtube.com/watch?v=znatPYB6H3A
7298,Project Management,Project Leadership and Management Skills,,Delegation: How to Get People to Do What They Say They Say They Will,https://www.youtube.com/watch?v=P43uft6BXe4
7299,Project Management,Project Leadership and Management Skills,,"How to Give Bad News to Your Client, Sponsor, or Boss",https://www.youtube.com/watch?v=0PkV3qiLA2Y
7300,Project Management,Project Leadership and Management Skills,,Four Questions to Ask about Your Project Today,https://www.youtube.com/watch?v=ikQMhd-MIUc
7301,Project Management,Project Leadership and Management Skills,,How to Deliver an IMPOSSIBLE Project,https://www.youtube.com/watch?v=PX1PX3F5-oU
7302,Project Management,Project Leadership and Management Skills,,4 Words every Project Manager Regrets Saying,https://www.youtube.com/watch?v=UV39GZoWxLY
7303,Project Management,Project Leadership and Management Skills,,How to be a Trusted Project Manager,https://www.youtube.com/watch?v=5ICRA6Di-gc
7304,Project Management,Project Leadership and Management Skills,,Neuroscience & Psychology for Project Managers [Livestream],https://www.youtube.com/watch?v=n2OersGnXq0
7305,Project Management,Project Leadership and Management Skills,,"How to Build a Collaborative Project Culture with Deb Mashek, author of Collabor(h)ate",https://www.youtube.com/watch?v=XWUog-TfmOo
7306,Project Management,Project Leadership and Management Skills,,What are Intrinsic and Extrinsic Motivation?,https://www.youtube.com/watch?v=8AQR5Z8HFpg
7307,Project Management,Project Leadership and Management Skills,,What is NEUROSCIENCE?,https://www.youtube.com/watch?v=BpkGer-JTYo
7308,Project Management,Project Leadership and Management Skills,,10 Valuable Insights from the APM Change Changes Conference,https://www.youtube.com/watch?v=TC3BBlI3x8I
7309,Project Management,Project Leadership and Management Skills,,Are you Ready to Lead Your Next Project? with Loredana Abramo,https://www.youtube.com/watch?v=DRolcMPWBs4
7310,Project Management,Project Leadership and Management Skills,,What Goes into Being a Project Manager?,https://www.youtube.com/watch?v=nr2oUKjaG-U
7311,Project Management,Project Leadership and Management Skills,,Project Leadership ...and How's it different from Project Management?,https://www.youtube.com/watch?v=3sjMwqpmsDw
7312,Project Management,Project Leadership and Management Skills,,Project Management Attitudes 101 - The 10 Ways a Great Project Manager Thinks,https://www.youtube.com/watch?v=OBhljCiIRYg
7313,Project Management,Project Leadership and Management Skills,,Project Team Leadership 101,https://www.youtube.com/watch?v=MUtUmwbQSkw
7314,Project Management,Project Leadership and Management Skills,,Managing Projects in the Real World - with James Louttit,https://www.youtube.com/watch?v=9VVWLr3nceQ
