Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
7412,Project Management,Oracle Project Portfolio Management,,Live Webinar of Oracle Project Portfolio Management-7th April 23| @bispsolutions |  ✅✅,https://www.youtube.com/watch?v=3yUoHSJyv2g
7413,Project Management,Oracle Project Portfolio Management,,Oracle PPM | Project Portfolio Management Common Configuration | Oracle Project Portfolio Management,https://www.youtube.com/watch?v=ozrFQRgG490
7414,Project Management,Oracle Project Portfolio Management,,Oracle PPM | Project Portfolio Management- PPM Configuration | Oracle Project Portfolio Management,https://www.youtube.com/watch?v=cCZuMyJCf5w
7415,Project Management,Oracle Project Portfolio Management,,Oracle PPM | Project Portfolio Management- PPM Set Ups #2 | Oracle Project Portfolio Management,https://www.youtube.com/watch?v=BUD3II6WdPM
7416,Project Management,Oracle Project Portfolio Management,,Oracle PPM | Project Portfolio Management- PPM Set Ups #4 | Oracle Project Portfolio Management,https://www.youtube.com/watch?v=8uLl2g-3ZAw
7417,Project Management,Oracle Project Portfolio Management,,Live Webinar of Oracle Project Portfolio Management-8th April 23| @bispsolutions |  ✅✅,https://www.youtube.com/watch?v=SRrNwb8W4Yc
7418,Project Management,Oracle Project Portfolio Management,,Oracle PPM | Account Rule & Journal Entry Rule Set #9 | Accounting in PPM | Oracle PPM Consulting,https://www.youtube.com/watch?v=VhIo9HKuVL4
7419,Project Management,Oracle Project Portfolio Management,,Live Webinar of Oracle Project Portfolio Management-11th April 23| @bispsolutions |  ✅✅,https://www.youtube.com/watch?v=17KiMQd4qbw
7420,Project Management,Oracle Project Portfolio Management,,Oracle HCM Performance Management Running the Eligibility Process | Oracle HCM Employee Performance,https://www.youtube.com/watch?v=ktlRuYn7P1M
7421,Project Management,Oracle Project Portfolio Management,,Live Webinar of Oracle Project Portfolio Management-12th April 23| @bispsolutions |  ✅✅,https://www.youtube.com/watch?v=MZblZv8BgfE
7422,Project Management,Oracle Project Portfolio Management,,Live Webinar of Oracle Project Portfolio Management-13th April 23| @bispsolutions |  ✅✅,https://www.youtube.com/watch?v=wEVAoS25Cc4
7423,Project Management,Oracle Project Portfolio Management,,Oracle PPM | Importing Cost | Oracle Project Portfolio Management Cloud#12,https://www.youtube.com/watch?v=aqDaxlociJU
7424,Project Management,Oracle Project Portfolio Management,,Live Webinar of Oracle Project Portfolio Management-14th April 23| @bispsolutions |  ✅✅,https://www.youtube.com/watch?v=-25ierEqQDE
7425,Project Management,Oracle Project Portfolio Management,,Live Webinar of Overview of WMS Cloud 17th April  2023 | Warehouse Management System | (SCM),https://www.youtube.com/watch?v=B4tyroy2RyA
7426,Project Management,Oracle Project Portfolio Management,,Live Webinar of Overview of WMS Cloud 18th April  2023 | Warehouse Management System | (SCM),https://www.youtube.com/watch?v=brMrhweQf-M
7427,Project Management,Oracle Project Portfolio Management,,Live Webinar of Overview of WMS Cloud 19th April  2023 | Warehouse Management System | (SCM),https://www.youtube.com/watch?v=bqz-hw3MBfM
7428,Project Management,Oracle Project Portfolio Management,,Live Webinar of Overview of WMS Cloud 20th April  2023 | Warehouse Management System | (SCM),https://www.youtube.com/watch?v=w_TIj8-3Ilk
7429,Project Management,Oracle Project Portfolio Management,,Live Webinar of Overview of WMS Cloud 28th April  2023 | Warehouse Management System | (SCM),https://www.youtube.com/watch?v=bvZxDABuRME
7430,Project Management,Oracle Project Portfolio Management,,Live Webinar of Overview of WMS Cloud 29th April  2023 | Warehouse Management System | (SCM),https://www.youtube.com/watch?v=0GpB6D7njrM
7431,Project Management,Oracle Project Portfolio Management,,Live Webinar of Overview of WMS Cloud 1 May 2023 | Warehouse Management System | (SCM),https://www.youtube.com/watch?v=oREuVyi4kxw
7432,Project Management,Oracle Project Portfolio Management,,Oracle PMP Integration with Fixed Asset Setup | Oracle Project Portfolio Management Integration BISP,https://www.youtube.com/watch?v=PGwDpBpxaKs
7433,Project Management,Oracle Project Portfolio Management,,Oracle Project Portfolio Management Integration | Oracle PMP Fixed Asset Integration | Oracle PMP,https://www.youtube.com/watch?v=dIm_G-kE5m0
7434,Project Management,Oracle Project Portfolio Management,,Oracle PPM Asset Auto Numbering Projects from Fixed Asset | Oracle PPM Jobs | Oracle PPM Integration,https://www.youtube.com/watch?v=x78rabHN3DU
7435,Project Management,Oracle Project Portfolio Management,,Live Webinar of Oracle Project Portfolio Management- 5th May 2023| @bispsolutions |  ✅✅,https://www.youtube.com/watch?v=DHjGaw6FZug
7436,Project Management,Oracle Project Portfolio Management,,Oracle Project Portfolio Management to Fixed Asset Integration | Oracle Fusion PPM integration| BISP,https://www.youtube.com/watch?v=SHtYnNJgH3c
7437,Project Management,Oracle Project Portfolio Management,,Oracle PPM Allocation Rule and Process | Oracle PPM Tutorial | Oracle PPM Implementation | PPM Jobs,https://www.youtube.com/watch?v=nJ8TC5uJ3Ls
7438,Project Management,Oracle Project Portfolio Management,,Oracle PPM Integration to Payable | Oracle Project Portfolio Management Integration | Oracle PPM Job,https://www.youtube.com/watch?v=qkYxtH8Yrx0
7439,Project Management,Oracle Project Portfolio Management,,Oracle PPM Integration to Payable | Oracle Project Portfolio Management Integration | Oracle PPM Job,https://www.youtube.com/watch?v=1P8FUK-UQA8
7440,Project Management,Oracle Project Portfolio Management,,Oracle PPM Integration from Procurement Basic Set Ups | Oracle Project Portfolio Management | BISP,https://www.youtube.com/watch?v=bkRonoHBV58
7441,Project Management,Oracle Project Portfolio Management,,Oracle Project Portfolio Management Basic Setups for Account Receivables | Oracle PPM Integration,https://www.youtube.com/watch?v=Ftue3jpHago
7442,Project Management,Oracle Project Portfolio Management,,Oracle PPM Project Contracts | Oracle PPM Configuration | Oracle Project Portfolio Management Basics,https://www.youtube.com/watch?v=ZTMmPlNkBE4
7443,Project Management,Oracle Project Portfolio Management,,Oracle PPM Project Billing Configuration | Oracle Portfolio Management Configuration | PPM BISP,https://www.youtube.com/watch?v=JlmMDgdFj4w
7444,Project Management,Oracle Project Portfolio Management,,Live Webinar of Oracle Project Portfolio Management- 21st June 2023|Project Billing Base Set ups ✅✅,https://www.youtube.com/watch?v=d_7R-wvnqnk
7445,Project Management,Oracle Project Portfolio Management,,Oracle PPM | Accounts Receivable Setup Overview | How to Create PPM Module Contract Setups,https://www.youtube.com/watch?v=kvwEkGMSG9o
7446,Project Management,Oracle Project Portfolio Management,,Live Webinar of Oracle PPM- 22nd June 2023|Creation of Billable Project & Creation of Contract✅✅,https://www.youtube.com/watch?v=cT-VbP5131E
7447,Project Management,Oracle Project Portfolio Management,,Live Webinar of Oracle PPM- 23rd June 2023 |Event Creation and Generating Invoices✅✅,https://www.youtube.com/watch?v=If0Uw2_5vTU
7448,Project Management,Oracle Project Portfolio Management,,Oracle PPM |Creation of Billable Project & Creation of Contract |What is Project billing in Fusion?,https://www.youtube.com/watch?v=VY52NlRwRZU
7449,Project Management,Oracle Project Portfolio Management,,"Live Webinar of Oracle PPM- 27th June 2023 | Contract, Event and Invoice Creation ✅✅",https://www.youtube.com/watch?v=oN3ZJMDOK6w
7450,Project Management,Oracle Project Portfolio Management,,oracle ppm,https://www.youtube.com/watch?v=v_125yAS_z8
7451,Project Management,Oracle Project Portfolio Management,,Oracle Generating Invoice in PPM Module | Oracle Project Portfolio Management AR Integration | PPM,https://www.youtube.com/watch?v=R_3PdXA27A8
7452,Project Management,Oracle Project Portfolio Management,,Live Webinar of Oracle PPM- 28th June 2023 | Creation of Project through FBDI ✅✅,https://www.youtube.com/watch?v=Ri08mJamGZg
7453,Project Management,Oracle Project Portfolio Management,,Oracle PPM | Creation Of Project Through FBDI | How To Use FBDI? | PPM BISP,https://www.youtube.com/watch?v=v4ZECPall-o
7454,Project Management,Oracle Project Portfolio Management,,Oracle PPM Import Projects through FBDI | Oracle Project Portfolio Management Import Projects FBDI,https://www.youtube.com/watch?v=wKCR6C0F39M
7455,Project Management,Oracle Project Portfolio Management,,Oracle Project Portfolio Management Time and Labor | Oracle PPM Time and Labor Configuration | PPM 1,https://www.youtube.com/watch?v=cCvg-Gj8sSs
7456,Project Management,Oracle Project Portfolio Management,,Oracle PPM T&L Configuration | Oracle Time and Labor Configuration Part II | Oracle PPM Setup BISP,https://www.youtube.com/watch?v=KUWkRIl05a8
7457,Project Management,Oracle Project Portfolio Management,,Oracle PPM Budgetary Control | Oracle Project Portfolio Management Budget Control | Oracle PPM FAQs,https://www.youtube.com/watch?v=FSWotlctu24
