Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
7027,Project Management,Project Management,,Lecture 20 : Critical Path Method (CPM),https://www.youtube.com/watch?v=fDh0K3SYT6A
7028,Project Management,Project Management,,Lecture 22  Risk Analysis with simulation for scheduling,https://www.youtube.com/watch?v=9yY_b-c20JQ
7029,Project Management,Project Management,,Lecture 23   Gantt Chart & Scheduling with scrum,https://www.youtube.com/watch?v=qNRABWdfKVY
7030,Project Management,Project Management,,Lecture 24  Crashing a project,https://www.youtube.com/watch?v=212f5eFaaLM
7031,Project Management,Project Management,,Lecture 25  Resource Loading,https://www.youtube.com/watch?v=wM4r8xDk5Kk
7032,Project Management,Project Management,,Lecture 26 -  Resource Levelling,https://www.youtube.com/watch?v=X6PRigjnDnM
7033,Project Management,Project Management,,Lecture 27 - Goldratt’s critical chain,https://www.youtube.com/watch?v=JOvmyxvLEJo
7034,Project Management,Project Management,,Lecture 28-  Planning monitoring controlling cycle,https://www.youtube.com/watch?v=eE5VRGnijgs
7035,Project Management,Project Management,,Lecture 29-  Earned value analysis,https://www.youtube.com/watch?v=Q8FSwzFHRq4
7036,Project Management,Project Management,,Lecture 30-  Agile tools for tracking project,https://www.youtube.com/watch?v=bq7vJGUZ4RQ
7037,Project Management,Project Management,,Lecture 31-Three types of Project Controlling,https://www.youtube.com/watch?v=ttbANVFqKWY
7038,Project Management,Project Management,,Lecture 32 - Control of change scope and scope creep,https://www.youtube.com/watch?v=782Ron_YtVY
7039,Project Management,Project Management,,Lecture 33 - Project Audit,https://www.youtube.com/watch?v=0VHGxISfWUE
7040,Project Management,Project Management,,Lecture 34 - Essentials of an audit evaluation,https://www.youtube.com/watch?v=BGluhaSgp6U
7041,Project Management,Project Management,,Lecture 35 - When to close a project ?,https://www.youtube.com/watch?v=Lyseyo01foY
7042,Project Management,Project Management,,"Lecture 36 - Benefits realization, Case study on the success of Chandrayan 3",https://www.youtube.com/watch?v=G1Ssns55s_w
7043,Project Management,Project Management,,Lecture 37 - Software for Project Management,https://www.youtube.com/watch?v=v04JNT5Mbx0
7044,Project Management,Project Management,,Lecture 38 - Demo on project management software,https://www.youtube.com/watch?v=jPxpx5wiY8c
7045,Project Management,Project Management,,Lecture 39 - Simulations Software for Project Management,https://www.youtube.com/watch?v=hvJoBbOgYe0
7046,Project Management,Project Management,,Lecture 40 - Course Summary,https://www.youtube.com/watch?v=Nrq2zvJ2s5E
7047,Project Management,Project Management,,Lecture 21- Programme Evaluation And Review Technique PERT,https://www.youtube.com/watch?v=g4Wb9Ftjncc
7048,Project Management,Project Management,20hrs 20min,Software Project Management - lecture 1/ project management,https://www.youtube.com/watch?v=hCmf20BUWUg
7049,Project Management,Project Management,,Evolution of Software Economics - lecture 2/ project management,https://www.youtube.com/watch?v=0wIYEYEGTGM
7050,Project Management,Project Management,,Generations of Software development - lecture 3/ project management,https://www.youtube.com/watch?v=BbEDJuBImM0
7051,Project Management,Project Management,,Comparison between three generations of Software Economics - lecture 4 / project management,https://www.youtube.com/watch?v=szr95KYt53o
7052,Project Management,Project Management,,Basic parameters used to improve Software Economics - lecture 5/ project management,https://www.youtube.com/watch?v=OoqkLMV6PFc
7053,Project Management,Project Management,,Reducing software product size by type of language - lecture 6/ project management,https://www.youtube.com/watch?v=0nnyI2CjWKo
7054,Project Management,Project Management,,Reducing software product size by object oriented method - lecture 7/ project management,https://www.youtube.com/watch?v=aZq35kDxWR0
7055,Project Management,Project Management,,Reducing software product size by reusing components - lecture 8/ project management,https://www.youtube.com/watch?v=Z6SMNovCze8
7056,Project Management,Project Management,,Reducing software product size by using commercial components - lecture 9/ project management,https://www.youtube.com/watch?v=VMbs6ZgtSYo
7057,Project Management,Project Management,,Advantages and disadvantages of commercial components versus custom development - lecture 10/project,https://www.youtube.com/watch?v=_kGGwNxe1JM
7058,Project Management,Project Management,,Improving software economics by improving software processes - lecture 11/ project management,https://www.youtube.com/watch?v=rWku-ITPU3I
7059,Project Management,Project Management,,Improving software economics by improving team effectiveness - lecture 12/ project management,https://www.youtube.com/watch?v=QAPLUcSiFHQ
7060,Project Management,Project Management,,Important Project Manager skills - lecture 13/ project management,https://www.youtube.com/watch?v=qAiM9LaOIvA
7061,Project Management,Project Management,,Improving automation through software environments - lecture 14/ project management,https://www.youtube.com/watch?v=3PeLoaHdm6o
7062,Project Management,Project Management,,Achieving Required Quality -lecture 15/ project management,https://www.youtube.com/watch?v=zuaPzlg5tQM
7063,Project Management,Project Management,,Principles of Modern Software Management - lecture 16/ project management,https://www.youtube.com/watch?v=7o9eNXhCzwA
7064,Project Management,Project Management,,Software Management Process - lecture 17/ project management,https://www.youtube.com/watch?v=p2U0ps6bHvo
7065,Project Management,Project Management,,Inception phase - lecture 18/ project management,https://www.youtube.com/watch?v=XNAorxW_qCA
7066,Project Management,Project Management,,Elaboration phase - lecture 19/ project management,https://www.youtube.com/watch?v=9YjxuXEcB24
7067,Project Management,Project Management,,Construction phase - lecture 20/project management,https://www.youtube.com/watch?v=yIjnZsRWAUM
7068,Project Management,Project Management,,Transition phase - lecture 21/ project management,https://www.youtube.com/watch?v=ZH-lYk2hgmc
7069,Project Management,Project Management,,Artifacts of the process - lecture 22/ project management,https://www.youtube.com/watch?v=i-tHThbA-_o
7070,Project Management,Project Management,,Management Artifacts - lecture 23/ project management,https://www.youtube.com/watch?v=yTw2e5mrbPo
7071,Project Management,Project Management,,Engineering set artifacts - Requirement Artifacts - lecture 24/ project management,https://www.youtube.com/watch?v=2CUNemGbvjw
7072,Project Management,Project Management,,Design Artifacts - Engineering Artifacts - lecture 25/project management,https://www.youtube.com/watch?v=GmoDBKkVohA
7073,Project Management,Project Management,,Implementation Artifacts - Engineering Artifacts - lecture 26/ project management,https://www.youtube.com/watch?v=vAFpwQNQjbM
7074,Project Management,Project Management,,Deployment Artifacts - Engineering Artifacts - lecture 27/project management,https://www.youtube.com/watch?v=tZxKeOE4qKE
7465,Project Management,Project Management,20hrs 20min,Software Project Management - lecture 1/ project management,https://www.youtube.com/watch?v=hCmf20BUWUg
7466,Project Management,Project Management,,Evolution of Software Economics - lecture 2/ project management,https://www.youtube.com/watch?v=0wIYEYEGTGM
7467,Project Management,Project Management,,Generations of Software development - lecture 3/ project management,https://www.youtube.com/watch?v=BbEDJuBImM0
7468,Project Management,Project Management,,Comparison between three generations of Software Economics - lecture 4 / project management,https://www.youtube.com/watch?v=szr95KYt53o
7469,Project Management,Project Management,,Basic parameters used to improve Software Economics - lecture 5/ project management,https://www.youtube.com/watch?v=OoqkLMV6PFc
7470,Project Management,Project Management,,Reducing software product size by type of language - lecture 6/ project management,https://www.youtube.com/watch?v=0nnyI2CjWKo
7471,Project Management,Project Management,,Reducing software product size by object oriented method - lecture 7/ project management,https://www.youtube.com/watch?v=aZq35kDxWR0
7472,Project Management,Project Management,,Reducing software product size by reusing components - lecture 8/ project management,https://www.youtube.com/watch?v=Z6SMNovCze8
7473,Project Management,Project Management,,Reducing software product size by using commercial components - lecture 9/ project management,https://www.youtube.com/watch?v=VMbs6ZgtSYo
7474,Project Management,Project Management,,Advantages and disadvantages of commercial components versus custom development - lecture 10/project,https://www.youtube.com/watch?v=_kGGwNxe1JM
7475,Project Management,Project Management,,Improving software economics by improving software processes - lecture 11/ project management,https://www.youtube.com/watch?v=rWku-ITPU3I
7476,Project Management,Project Management,,Improving software economics by improving team effectiveness - lecture 12/ project management,https://www.youtube.com/watch?v=QAPLUcSiFHQ
7477,Project Management,Project Management,,Important Project Manager skills - lecture 13/ project management,https://www.youtube.com/watch?v=qAiM9LaOIvA
7478,Project Management,Project Management,,Improving automation through software environments - lecture 14/ project management,https://www.youtube.com/watch?v=3PeLoaHdm6o
7479,Project Management,Project Management,,Achieving Required Quality -lecture 15/ project management,https://www.youtube.com/watch?v=zuaPzlg5tQM
7480,Project Management,Project Management,,Principles of Modern Software Management - lecture 16/ project management,https://www.youtube.com/watch?v=7o9eNXhCzwA
7481,Project Management,Project Management,,Software Management Process - lecture 17/ project management,https://www.youtube.com/watch?v=p2U0ps6bHvo
7482,Project Management,Project Management,,Inception phase - lecture 18/ project management,https://www.youtube.com/watch?v=XNAorxW_qCA
7483,Project Management,Project Management,,Elaboration phase - lecture 19/ project management,https://www.youtube.com/watch?v=9YjxuXEcB24
7484,Project Management,Project Management,,Construction phase - lecture 20/project management,https://www.youtube.com/watch?v=yIjnZsRWAUM
7485,Project Management,Project Management,,Transition phase - lecture 21/ project management,https://www.youtube.com/watch?v=ZH-lYk2hgmc
7486,Project Management,Project Management,,Artifacts of the process - lecture 22/ project management,https://www.youtube.com/watch?v=i-tHThbA-_o
7487,Project Management,Project Management,,Management Artifacts - lecture 23/ project management,https://www.youtube.com/watch?v=yTw2e5mrbPo
7488,Project Management,Project Management,,Engineering set artifacts - Requirement Artifacts - lecture 24/ project management,https://www.youtube.com/watch?v=2CUNemGbvjw
7489,Project Management,Project Management,,Design Artifacts - Engineering Artifacts - lecture 25/project management,https://www.youtube.com/watch?v=GmoDBKkVohA
7490,Project Management,Project Management,,Implementation Artifacts - Engineering Artifacts - lecture 26/ project management,https://www.youtube.com/watch?v=vAFpwQNQjbM
7491,Project Management,Project Management,,Deployment Artifacts - Engineering Artifacts - lecture 27/project management,https://www.youtube.com/watch?v=tZxKeOE4qKE
