Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
12916,Public Administration,Monitoring and evaluation tutorial & training and system,,"Interview with Ives Rocha, Monitoring and Evaluation Manager at CEDAPS (English subtitles)",https://www.youtube.com/watch?v=G6-0SOhKxgc
12917,Public Administration,Monitoring and evaluation tutorial & training and system,,"Value for money analysis in Water, Sanitation and Hygiene (WASH) programming",https://www.youtube.com/watch?v=7r9-FTT49yw
12918,Public Administration,Monitoring and evaluation tutorial & training and system,,Understanding Project Management: Evaluation,https://www.youtube.com/watch?v=bt4LL_rKwFM
12919,Public Administration,Monitoring and evaluation tutorial & training and system,,Project Evaluation,https://www.youtube.com/watch?v=mMfepoN1dpk
12920,Public Administration,Monitoring and evaluation tutorial & training and system,,WEBINAR: Draft M & E Framework & Strategy 6/25/14,https://www.youtube.com/watch?v=QlvLqh29sxg
12921,Public Administration,Monitoring and evaluation tutorial & training and system,,"Basics of M&E in PPD, Section 4: PPD Scorecard, PPD Logical Framework and Results of Evaluation",https://www.youtube.com/watch?v=R6h8fOEXlaI
12922,Public Administration,Monitoring and evaluation tutorial & training and system,,RTI Integrity Framework: A Tool for Monitoring and Evaluating RTI Implementation,https://www.youtube.com/watch?v=lt6vUuqjGU8
12923,Public Administration,Monitoring and evaluation tutorial & training and system,,Monitoring&Evaluation framework and design for SAESC - July 2013,https://www.youtube.com/watch?v=JIsQ0YKDfyw
12924,Public Administration,Monitoring and evaluation tutorial & training and system,,"Evaluation Frameworks, Performance Metrics, and Impact",https://www.youtube.com/watch?v=fYd6HmjkBJc
12925,Public Administration,Monitoring and evaluation tutorial & training and system,,Program Design Toolbox for Monitoring & Evaluation,https://www.youtube.com/watch?v=Yu25zIrLZeg
12926,Public Administration,Monitoring and evaluation tutorial & training and system,,"Basics of M&E in PPD, Section 1: Introduction and Selection of Indicators",https://www.youtube.com/watch?v=6M30Ya3qec0
12927,Public Administration,Monitoring and evaluation tutorial & training and system,,what is an M&E plan? Monitoring and Evaluation planning for project development,https://www.youtube.com/watch?v=CzbERu8NrZk
12928,Public Administration,Monitoring and evaluation tutorial & training and system,,Designing and Developing M&E Frameworks to Measure the Effectiveness of Climate Change Projects,https://www.youtube.com/watch?v=wTITqCMnYBE
12929,Public Administration,Monitoring and evaluation tutorial & training and system,,Program Evaluation,https://www.youtube.com/watch?v=XD-FVzeQ6NM
