Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3822,Hospitality Management,Food & Beverage Service Training Videos,,Wine in Hospitality Industry : Characteristics & Types (Tutorial 1),https://www.youtube.com/watch?v=QGHK1puB2Ro
3823,Hospitality Management,Food & Beverage Service Training Videos,,How to be a Better Waiter - Learn How to Memorize the Menu (Tutorial 45),https://www.youtube.com/watch?v=ozihe_Gsr6g
3824,Hospitality Management,Food & Beverage Service Training Videos,,What is Silver Service -  Procedure Table Set Up Features (Tutorial 12),https://www.youtube.com/watch?v=QiZb4fNU_rI
3825,Hospitality Management,Food & Beverage Service Training Videos,,How a waiter should Serve Tea or Coffee at Restaurant - Tutorial 46,https://www.youtube.com/watch?v=GC4Mq7-Ta-s
3826,Hospitality Management,Food & Beverage Service Training Videos,,How to Settle Guest Bill in Hotel and Restaurant or Guest Bill Payment Method - Tutorial 58,https://www.youtube.com/watch?v=-8f_WkDvCiQ
3827,Hospitality Management,Food & Beverage Service Training Videos,,Different Types or Classification of Buffet Service at Restaurant (Tutorial 26),https://www.youtube.com/watch?v=xBLNNsiMQEo
3828,Hospitality Management,Food & Beverage Service Training Videos,,"Buffet Service - Meaning, Procedure, Table Setting, Tipping, Guidelines (Tutorial 18)",https://www.youtube.com/watch?v=VaPhUsoY6PU
3829,Hospitality Management,Food & Beverage Service Training Videos,,Step by Step Procedure to Handle Guest Complaint at Hotel and Restaurant - Tutorial 47,https://www.youtube.com/watch?v=DhQA7BpptMI
3830,Hospitality Management,Food & Beverage Service Training Videos,,Features of Gueridon Service (Tutorial 25),https://www.youtube.com/watch?v=xPD-sKGwgSU
3831,Hospitality Management,Food & Beverage Service Training Videos,,Grooming Hygiene Guideline for Servers or Waiters of a Hotel or Restaurant - Tutorial 48,https://www.youtube.com/watch?v=jpKp_YFiuqQ
3832,Hospitality Management,Food & Beverage Service Training Videos,,Tips on How to Handle Difficult Situations at Hotel or Restaurant - Tutorial 55,https://www.youtube.com/watch?v=PZ8Mm-NosME
3833,Hospitality Management,Food & Beverage Service Training Videos,,"Download Hotel and Restaurant Management Training Manuals, Videos Powerpoints and Many More",https://www.youtube.com/watch?v=3iD9qrw4BpY
3834,Hospitality Management,Food & Beverage Service Training Videos,,Types of Complainer Guest in Hotel and Restaurant - Hotel Training Tutorial 66,https://www.youtube.com/watch?v=zy_31ppfX14
3835,Hospitality Management,Food & Beverage Service Training Videos,,200 Hotel Management Training Tutorial Collection Manual - Download Now,https://www.youtube.com/watch?v=1kek5HJS6WE
3836,Hospitality Management,Food & Beverage Service Training Videos,,Free Hotel Restaurant Waiter Waitress Server Training Guide-1 Tutorial 71,https://www.youtube.com/watch?v=2vmzHtaoK0o
3837,Hospitality Management,Food & Beverage Service Training Videos,,Download Hotel Restaurant Waiter or Server or Food and Beverage Service Training Manual,https://www.youtube.com/watch?v=0aRIwG5zFOM
3838,Hospitality Management,Food & Beverage Service Training Videos,,Waiter's Role in Catering Business - Tutorial 64,https://www.youtube.com/watch?v=gDSXRoYlEgQ
3839,Hospitality Management,Food & Beverage Service Training Videos,,How to Serve Beer from Bottle or Can in Hotel or Restaurant - Tutorial 59,https://www.youtube.com/watch?v=ai5Xk0Pdht8
3840,Hospitality Management,Food & Beverage Service Training Videos,,Free Hotel and Restaurant Waiter Waitress Server Training Guide 2 - Tutorial 72,https://www.youtube.com/watch?v=BhPYFcaRDdI
