Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4139,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Demand side management of smart grid,https://www.youtube.com/watch?v=nJMUad9HKic
4140,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Demand Response Analysis of smart grid,https://www.youtube.com/watch?v=Z5C-3tsxwZk
4141,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Demonstration of solar power generation,https://www.youtube.com/watch?v=kRTdlqtgMMk
4142,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Demonstration of wind power generation,https://www.youtube.com/watch?v=xyLk1-c0-4o
4143,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Demonstration of Battery Management System,https://www.youtube.com/watch?v=DJsjsKLxApA
4144,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Demonstration of EV charging system,https://www.youtube.com/watch?v=SFWHKC7VogI
4145,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Hierarchical control techniques in hybrid ac-dc microgrid,https://www.youtube.com/watch?v=glx2e49tm5I
4146,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Simulation and case study of AC Microgrid,https://www.youtube.com/watch?v=B_jUhUKOuvQ
4147,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Simulation and case study of DC Microgrid,https://www.youtube.com/watch?v=yXeRSy3DfwQ
4148,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Simulation and case study of AC-DC Hybrid microgrid,https://www.youtube.com/watch?v=KD79h-lIY4c
4149,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Demonstration of parallel inverter operation in AC microgrid,https://www.youtube.com/watch?v=6wYhkaaG-7g
4150,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Harmonic effects and its mitigation techniques,https://www.youtube.com/watch?v=2VMrBBuWqSA
4151,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Energy management,https://www.youtube.com/watch?v=ztZFimyeXVg
4152,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Design of Smart Grid and Practical Smart Grid Case Study-I,https://www.youtube.com/watch?v=ZjcSrRBWuyU
4153,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Design of Smart Grid and Practical Smart Grid Case Study-II,https://www.youtube.com/watch?v=NnuzIQ7DCUA
4154,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,System Analysis of AC/DC Smart Grid,https://www.youtube.com/watch?v=9UqTPOJC1u8
4155,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Demonstration of grid-connected DC microgrid,https://www.youtube.com/watch?v=u3jYrIgn-Rw
4156,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Demonstration of energy management in microgrid,https://www.youtube.com/watch?v=GEbLBzxbxDs
4157,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Demonstration of PHIL experimentation for symmetric and asymmetric fault analysis of DFIG,https://www.youtube.com/watch?v=Sv89azAOzWI
4158,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Demonstration of ancillary support from virtual synchronous generator,https://www.youtube.com/watch?v=wh1-n0AuxsQ
4159,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Demonstration on peak energy management using energy storage system.,https://www.youtube.com/watch?v=CZrvZF7MADo
4160,Electrical Engineering,Smart Grid:  Basics to Advanced Technologies,,Conclusions,https://www.youtube.com/watch?v=o8SA76ut63M
