Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
12335,Education,Educational Technology,,Writing Learning Outcomes behavioural objectives !! Hindi !! Educational Technology !!,https://www.youtube.com/watch?v=6UXSdBdN7WI
12336,Education,Educational Technology,,Principles of Lesson Plan !! Educational Technology !! Hindi !!,https://www.youtube.com/watch?v=dvYzq32qpUs
12337,Education,Educational Technology,,Principles of Course Plan & Lesson Plan !! Hindi !!,https://www.youtube.com/watch?v=hRxd-uC7plA
12338,Education,Educational Technology,,Principles of Classroom Management !! Hindi !!,https://www.youtube.com/watch?v=LzwGNtKDVig
12339,Education,Educational Technology,,Facilitators and Barriers to classroom communication in Hindi !! Educational Technology !!,https://www.youtube.com/watch?v=DwKg6GDdWK0
12340,Education,Educational Technology,,Information Communication Technology ( ICT) in Education !! Hindi !! Educational Technology !!,https://www.youtube.com/watch?v=jhip4BpITbk
12341,Education,Educational Technology,,"Methods of Teaching !! Lecture Method, Group Discussion, Micro teaching !! Hindi !!",https://www.youtube.com/watch?v=XWXMBztpx2g
12342,Education,Educational Technology,,"Methods of Teaching !! Skill lab: simulation,Demonstration, Re - demonstration !! Hindi !!",https://www.youtube.com/watch?v=ZlHrM9gdgHA
12343,Education,Educational Technology,,"Methods of Teaching !! Role Play, Field Trip and Project  !! Hindi !!",https://www.youtube.com/watch?v=crW_dRWhRt0
12344,Education,Educational Technology,,"Symposium, Seminar, Panel Discussion, Scientific Workshop, Exhibition, methods of teaching!! Hindi !",https://www.youtube.com/watch?v=mvPgPDF09rE
12345,Education,Educational Technology,,"Self Directed Learning, Computer Assisted Learning !! Hindi !! Educational Technology !!",https://www.youtube.com/watch?v=QsTOHqPQ8_c
12346,Education,Educational Technology,,"Active Learning Strategies!! Team based, Problem based, peer analysis, case study analysis!!",https://www.youtube.com/watch?v=8ktyXNjiiu8
12347,Education,Educational Technology,,"Journaling , Debate, Gaming , Inter- Professional Education !! Active learning Strategies !!",https://www.youtube.com/watch?v=DusL19Yyab8
12348,Education,Educational Technology,,Clinical Learning Environment !! Educational Technology !!,https://www.youtube.com/watch?v=nXfm17kRz8Q
12349,Education,Educational Technology,,Practice Model in Education !!,https://www.youtube.com/watch?v=fF7oX16HfPE
12350,Education,Educational Technology,,Characteristics of Effective Clinical Teacher !! Education Technology !!,https://www.youtube.com/watch?v=4pQdcfOANkY
12351,Education,Educational Technology,,Factors influencing selection of clinical learning experience !! Educational Technology !!,https://www.youtube.com/watch?v=Dz-7FITmB1o
12352,Education,Educational Technology,,Writing Clinical Learning Outcome !! Educational Technology !! Hindi !!,https://www.youtube.com/watch?v=C38dIat5CLk
12353,Education,Educational Technology,,"Clinical Learning Strategies: Patient Assignments, Bed side clinic , Case study in Hindi !!",https://www.youtube.com/watch?v=y9FS8a1N9ls
12354,Education,Educational Technology,,"Clinical Learning Strategies !! Nursing Rounds, Concept Mapping, Project, Debate , Game !!",https://www.youtube.com/watch?v=g5ZsEIkCCjM
12355,Education,Educational Technology,,"Problem Based learning, Questioning, Written Assignment, Process Recording !!",https://www.youtube.com/watch?v=umt8mp4r3EE
12356,Education,Educational Technology,,Educational Media !!Components!! Principles !! Steps !! Educational Technology !! Hindi !!,https://www.youtube.com/watch?v=mzZQ8s5DyXw
12357,Education,Educational Technology,,Types of Educational Media !! Non Projected Media !!,https://www.youtube.com/watch?v=3kzVOokd9Qg
12358,Education,Educational Technology,,"Projected Media !! Filmstripes, Over head projector, Microscope, Powerpoint slides !! Hindi !!",https://www.youtube.com/watch?v=2TDSDrKUeIo
12359,Education,Educational Technology,,"Moving Media !! Video Tapes, blu ray disc, motion picture, USB drive, DVD !! Hindi !!",https://www.youtube.com/watch?v=09oX4Nirf2k
12360,Education,Educational Technology,,Real Objects ( Realia ) and Model !! Educational Technology !! Hindi !!,https://www.youtube.com/watch?v=dhMTfQF6m-0
12361,Education,Educational Technology,,Barriers in Evaluation !! Educational Technology !! Hindi   !!,https://www.youtube.com/watch?v=hIky4UBJL8U
12362,Education,Educational Technology,,Guidelines to develop assignment Test !! Educational Technology !! Hindi !!,https://www.youtube.com/watch?v=yNLYbxeXv_Y
12363,Education,Educational Technology,,"Written Communication, progress notes , Nursing care plan , process recording, written assignment!!",https://www.youtube.com/watch?v=-v_oDGrBykc
12364,Education,Educational Technology,,Self Evaluation !! Educational Technology Nursing !! Hindi !!,https://www.youtube.com/watch?v=4Nkcx3Ytd1M
12365,Education,Educational Technology,,Objective Structured Clinical Examination ( OSCE ) !!  Technology !! Hindi !!,https://www.youtube.com/watch?v=IoVf28xm1TA
12366,Education,Educational Technology,,Clinical Log and Clinical Portfolio !! Educational Technology !! Hindi !!,https://www.youtube.com/watch?v=FXj2S9KNTwo
12367,Education,Educational Technology,,Verbal Communication and Simulation !!,https://www.youtube.com/watch?v=CbHIfU1BsU0
12368,Education,Educational Technology,,"Attitude Scale !! Likert , Semantic, Thurston Scale !! Hindi !!",https://www.youtube.com/watch?v=l65ZreiA9lM
12369,Education,Educational Technology,,"Interpretative, Hotspot, Drag and Drop and Order response Questions !! Educational Technology !!",https://www.youtube.com/watch?v=m77umqr_E4w
12370,Education,Educational Technology,,Guidance !! Definition!! Objectives !! Hindi !!,https://www.youtube.com/watch?v=bsS_6DXXBH0
12371,Education,Educational Technology,,Scope & Purposes of Guidance !! Hindi !!,https://www.youtube.com/watch?v=fkt4AC7sg18
12372,Education,Educational Technology,,"Roles of Academics Advisor , Faculty in Guidance!! Educational Technology !!",https://www.youtube.com/watch?v=gS42OcKlyt4
12373,Education,Educational Technology,,Principles of Guidance !! Educational Technology !!,https://www.youtube.com/watch?v=vruNDxg0FQE
12374,Education,Educational Technology,,Difference Between Guidance & Counselling !! Hindi !! Educational Technology !!,https://www.youtube.com/watch?v=tBB8tcYACjA
12375,Education,Educational Technology,,Counselling !! Scopes !! Objectives !! Hindi !!,https://www.youtube.com/watch?v=7htG6BDRTa4
12376,Education,Educational Technology,,Types of Counselling !! Educational Technology !! Hindi  !!,https://www.youtube.com/watch?v=80upRZwJCQk
12377,Education,Educational Technology,,Principles of Counselling !! Educational Technology !! Hindi !!,https://www.youtube.com/watch?v=bUqzy9Xfxd0
12378,Education,Educational Technology,,Process of Counselling  !! Educational Technology !!,https://www.youtube.com/watch?v=slp_FHYPZWs
12379,Education,Educational Technology,,Counselling Skills/ Techniques !! Educational Technology !! Hindi !!,https://www.youtube.com/watch?v=Vw7xBt2qlk0
12380,Education,Educational Technology,,"Audio Aids !! Audio tapes, compact disc, radio ,Tape recorder, Public address system !! Hindi !!",https://www.youtube.com/watch?v=K2wrTuRpvT0
