Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5967,Public Health,DISASTER MANAGEMENT (DM),,2.8 Cyclones,https://www.youtube.com/watch?v=aSq5CD1LsQo
5968,Public Health,DISASTER MANAGEMENT (DM),,2.9 Storms,https://www.youtube.com/watch?v=wg5WuHDRz8s
5969,Public Health,DISASTER MANAGEMENT (DM),,2.10 Earthquake,https://www.youtube.com/watch?v=ZcPmd1y95YM
5970,Public Health,DISASTER MANAGEMENT (DM),,2.11 Volcanic Eruption,https://www.youtube.com/watch?v=hSXAvC1OyEg
5971,Public Health,DISASTER MANAGEMENT (DM),,2.12 Tsunami,https://www.youtube.com/watch?v=pWLdjAkmgXs
5972,Public Health,DISASTER MANAGEMENT (DM),,2.13 Floods,https://www.youtube.com/watch?v=j32-CYpoLsQ
5973,Public Health,DISASTER MANAGEMENT (DM),,2.14 Landslides,https://www.youtube.com/watch?v=QqqQ5E48iqg
5974,Public Health,DISASTER MANAGEMENT (DM),,2.15 Forest Fire or Wild fire,https://www.youtube.com/watch?v=w_oO3mEOxwM
5975,Public Health,DISASTER MANAGEMENT (DM),,2.16 Heat Waves,https://www.youtube.com/watch?v=8DF2_1ewSfw
5976,Public Health,DISASTER MANAGEMENT (DM),,2.17 Cold Waves,https://www.youtube.com/watch?v=ToVvYjTODgA
5977,Public Health,DISASTER MANAGEMENT (DM),,2.18 Road hazards in INDIA,https://www.youtube.com/watch?v=Vo4FGN1y66Y
5978,Public Health,DISASTER MANAGEMENT (DM),,3.1 Disaster management cycle,https://www.youtube.com/watch?v=3oEgu9hbwwo
5979,Public Health,DISASTER MANAGEMENT (DM),,3.2 Prevention,https://www.youtube.com/watch?v=gyCs7U3duxE
5980,Public Health,DISASTER MANAGEMENT (DM),,3.3 Disaster mitigation and preparedness,https://www.youtube.com/watch?v=GI9HRvH4W7k
5981,Public Health,DISASTER MANAGEMENT (DM),,3.4 Community Based disaster risk management,https://www.youtube.com/watch?v=Oakwp2uMq04
5982,Public Health,DISASTER MANAGEMENT (DM),,3.5 Structural mitigation,https://www.youtube.com/watch?v=uZDYtfdBnkg
5983,Public Health,DISASTER MANAGEMENT (DM),,3.6 Non structural mitigation,https://www.youtube.com/watch?v=a-IKesn6qgo
5984,Public Health,DISASTER MANAGEMENT (DM),,3.7 Role of Panchayati raj,https://www.youtube.com/watch?v=-qQHKXovuLY
5985,Public Health,DISASTER MANAGEMENT (DM),,3.8 Role of Urban local bodies,https://www.youtube.com/watch?v=icIDuvlam1U
5986,Public Health,DISASTER MANAGEMENT (DM),,3.9 Disaster management act 2005,https://www.youtube.com/watch?v=WYHVrJa8NLA
5987,Public Health,DISASTER MANAGEMENT (DM),,3.10 Disaster management structure and framework,https://www.youtube.com/watch?v=mTTQC_Zx2nk
5988,Public Health,DISASTER MANAGEMENT (DM),,3.11 National disaster management authority and national executive committee,https://www.youtube.com/watch?v=28CH9NWO4q0
5989,Public Health,DISASTER MANAGEMENT (DM),,3.12 National institute of disaster management,https://www.youtube.com/watch?v=znaRgBfeM4k
5990,Public Health,DISASTER MANAGEMENT (DM),,3.13 National disaster response forces,https://www.youtube.com/watch?v=S3U4KGglPPs
5991,Public Health,DISASTER MANAGEMENT (DM),,3.14 Civil defense,https://www.youtube.com/watch?v=bOarkw3ubsI
5992,Public Health,DISASTER MANAGEMENT (DM),,4.1 Relation between disaster and development,https://www.youtube.com/watch?v=QuO0clYn9B8
5993,Public Health,DISASTER MANAGEMENT (DM),,4.2 Factors affecting vulnerability,https://www.youtube.com/watch?v=yUkZVcJVxj8
5994,Public Health,DISASTER MANAGEMENT (DM),,4.3 Dams,https://www.youtube.com/watch?v=uBPWFORv8jU
5995,Public Health,DISASTER MANAGEMENT (DM),,4.4 Impact of change in land use,https://www.youtube.com/watch?v=p8wfpw0L93U
5996,Public Health,DISASTER MANAGEMENT (DM),,4.5 Climatic changes,https://www.youtube.com/watch?v=0Vo8YDB0uNY
5997,Public Health,DISASTER MANAGEMENT (DM),,4.6 Global warming,https://www.youtube.com/watch?v=1hXn5sZzfUc
5998,Public Health,DISASTER MANAGEMENT (DM),,4.7 Ozone layer,https://www.youtube.com/watch?v=8he_kqOA0SA
5999,Public Health,DISASTER MANAGEMENT (DM),,4.8 Green house gases,https://www.youtube.com/watch?v=umw-X8ucr-k
6000,Public Health,DISASTER MANAGEMENT (DM),,4.9 Adaption,https://www.youtube.com/watch?v=IALsZoILCk8
6001,Public Health,DISASTER MANAGEMENT (DM),,4.10 Indigenous knowledge,https://www.youtube.com/watch?v=1RPTpNQvQC8
6002,Public Health,DISASTER MANAGEMENT (DM),,4.11 Application of technology in disaster management,https://www.youtube.com/watch?v=guqEAycYVks
6003,Public Health,DISASTER MANAGEMENT (DM),,4.12 GIS and Remote sensing,https://www.youtube.com/watch?v=gDp97FWdcik
6004,Public Health,DISASTER MANAGEMENT (DM),,4.13 Crowd sourcing and ICT,https://www.youtube.com/watch?v=B997gsLN-5w
6005,Public Health,DISASTER MANAGEMENT (DM),,5.1 Vulnerability profile of India,https://www.youtube.com/watch?v=oILX1bXHMmQ
6006,Public Health,DISASTER MANAGEMENT (DM),,5.2 Disaster Relife and about food in disaster,https://www.youtube.com/watch?v=_08PLneFQpY
6007,Public Health,DISASTER MANAGEMENT (DM),,5.3 Food and water for Victims,https://www.youtube.com/watch?v=x-UN0WhTO0Y
6008,Public Health,DISASTER MANAGEMENT (DM),,5.4 Water testing,https://www.youtube.com/watch?v=6YFR8dioi0M
6009,Public Health,DISASTER MANAGEMENT (DM),,5.5 Sanitation and health,https://www.youtube.com/watch?v=LKKXiz6uUKc
6010,Public Health,DISASTER MANAGEMENT (DM),,5.6 Waste management,https://www.youtube.com/watch?v=nRHn1IwaJQc
6011,Public Health,DISASTER MANAGEMENT (DM),,5.7 Institutional arrangements,https://www.youtube.com/watch?v=TX693z2UrqY
6012,Public Health,DISASTER MANAGEMENT (DM),,5.8 National Disaster management plan NDMP,https://www.youtube.com/watch?v=n0dsv_gcM9k
