Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3135,Finance,Public Finance (Graduation),,Canons Of Public Expenditure,https://www.youtube.com/watch?v=hsy7VWmLPOQ
3136,Finance,Public Finance (Graduation),,Causes Of Increase In Public Expenditure,https://www.youtube.com/watch?v=tcmUihg4V9Y
3137,Finance,Public Finance (Graduation),,Effects Of Public Expenditure,https://www.youtube.com/watch?v=2_vpbK61lDs
3138,Finance,Public Finance (Graduation),,Tax - Meaning And Definition,https://www.youtube.com/watch?v=HSDXxwBqM3c
3139,Finance,Public Finance (Graduation),,Tax - Features  Or Elements,https://www.youtube.com/watch?v=lh-Zfv0jjQI
3140,Finance,Public Finance (Graduation),,Tax - Objectives,https://www.youtube.com/watch?v=TDSgxkBtOfs
3141,Finance,Public Finance (Graduation),,Qualities Of A Good Taxation System,https://www.youtube.com/watch?v=KuoB4maLJk4
3142,Finance,Public Finance (Graduation),,Canons Of Taxation,https://www.youtube.com/watch?v=AqGAc_NGidg
3143,Finance,Public Finance (Graduation),,Taxable Capacity - Meaning & Definition,https://www.youtube.com/watch?v=jnZtajnh-4o
3144,Finance,Public Finance (Graduation),,Taxable Capacity - Kinds Or Types,https://www.youtube.com/watch?v=lWfJUDyX9KQ
3145,Finance,Public Finance (Graduation),,Taxable Capacity - Determinants,https://www.youtube.com/watch?v=z8fqPR6Rnrg
3146,Finance,Public Finance (Graduation),,Need For The Study Of Taxable Capacity,https://www.youtube.com/watch?v=hvu4aK_0lz0
3147,Finance,Public Finance (Graduation),,Single Tax,https://www.youtube.com/watch?v=mLjB36veZQM
3148,Finance,Public Finance (Graduation),,Multiple Tax,https://www.youtube.com/watch?v=6JJxQ15sddA
3149,Finance,Public Finance (Graduation),,Proportional Tax,https://www.youtube.com/watch?v=3xaU8qBUjME
3150,Finance,Public Finance (Graduation),,Progressive Tax,https://www.youtube.com/watch?v=YrMtRkZtdnM
3151,Finance,Public Finance (Graduation),,Effects Of Progressive Tax,https://www.youtube.com/watch?v=m35a6bu41gE
3152,Finance,Public Finance (Graduation),,Regressive Tax,https://www.youtube.com/watch?v=HviJj99TYOU
3153,Finance,Public Finance (Graduation),,Degressive Tax,https://www.youtube.com/watch?v=37DtAfMvD1U
3154,Finance,Public Finance (Graduation),,Value Added Tax (VAT) Or Ad Valorem Tax,https://www.youtube.com/watch?v=4zl0mKlgDvc
3155,Finance,Public Finance (Graduation),,Specific Tax,https://www.youtube.com/watch?v=lTM3PBpqAT8
3156,Finance,Public Finance (Graduation),,Direct Tax,https://www.youtube.com/watch?v=fpbkuqbkMQ8
3157,Finance,Public Finance (Graduation),,Direct Tax - Merits,https://www.youtube.com/watch?v=AEpFpCuDrRI
3158,Finance,Public Finance (Graduation),,Direct Tax - Demerits,https://www.youtube.com/watch?v=mt0XSuvGkkI
3159,Finance,Public Finance (Graduation),,Indirect Tax,https://www.youtube.com/watch?v=Cd98vaBb_yw
3160,Finance,Public Finance (Graduation),,Indirect Tax - Merits,https://www.youtube.com/watch?v=8KNehi7tBYA
3161,Finance,Public Finance (Graduation),,Indirect Tax - Demerits,https://www.youtube.com/watch?v=44qOv0K41uA
3162,Finance,Public Finance (Graduation),,Effects Of Taxation,https://www.youtube.com/watch?v=E8o54WECUe4
3163,Finance,Public Finance (Graduation),,Impact Of Tax,https://www.youtube.com/watch?v=APwevDHzFbc
3164,Finance,Public Finance (Graduation),,Incidence Of Tax,https://www.youtube.com/watch?v=KJ2bRXp3ifc
3165,Finance,Public Finance (Graduation),,Impact Of Tax Vs Incidence Of Tax,https://www.youtube.com/watch?v=YageGxcjsLU
3166,Finance,Public Finance (Graduation),,Shifting Of Taxation,https://www.youtube.com/watch?v=5ORiOWqFDRQ
3167,Finance,Public Finance (Graduation),,Shifting Of Tax Vs Tax Evasion,https://www.youtube.com/watch?v=YCIyjZsM5zI
3168,Finance,Public Finance (Graduation),,Factors Effecting Incidence And Shifting Of Taxation,https://www.youtube.com/watch?v=i9kRVxnKW_s
3169,Finance,Public Finance (Graduation),,Importance Of The Study Of Incidence Of Taxation,https://www.youtube.com/watch?v=0muF3JnfA8w
3170,Finance,Public Finance (Graduation),,Deficit Financing - Meaning,https://www.youtube.com/watch?v=aMqALyDiR-Y
3171,Finance,Public Finance (Graduation),,Deficit Financing Vs Deficit Budget,https://www.youtube.com/watch?v=TBNPkTrZNrw
3172,Finance,Public Finance (Graduation),,Deficit Financing - Objectives,https://www.youtube.com/watch?v=Ck5JF3Cbl6Y
3173,Finance,Public Finance (Graduation),,Effects Of Deficit Financing On Economic Development,https://www.youtube.com/watch?v=wFlBabXtII8
3174,Finance,Public Finance (Graduation),,Effects Of Deficit Financing On Price,https://www.youtube.com/watch?v=sE4X9eOs4W4
3175,Finance,Public Finance (Graduation),,Measures To Control Adverse Affects Of Deficit Financing,https://www.youtube.com/watch?v=7sXeJqhKTYo
3176,Finance,Public Finance (Graduation),,Public Debt - Meaning And Definition,https://www.youtube.com/watch?v=K2nlgaQwpOU
3177,Finance,Public Finance (Graduation),,Public Debt Vs Private Debt,https://www.youtube.com/watch?v=ElI7NoyIt5g
3178,Finance,Public Finance (Graduation),,Importance Of Public Debt,https://www.youtube.com/watch?v=bZ0mUwuVqmA
3179,Finance,Public Finance (Graduation),,Sources Of Public Debt,https://www.youtube.com/watch?v=lYleI6ZXN60
3180,Finance,Public Finance (Graduation),,Types Of Public Debt,https://www.youtube.com/watch?v=rSLIDimiDPk
3181,Finance,Public Finance (Graduation),,Internal Debt Vs External Debt,https://www.youtube.com/watch?v=pB_B_oJOFJI
3182,Finance,Public Finance (Graduation),,Burden Of Public Debt,https://www.youtube.com/watch?v=XBGjZQo3C7o
3183,Finance,Public Finance (Graduation),,Burden Of Internal Debt,https://www.youtube.com/watch?v=H7kapqX30YU
3184,Finance,Public Finance (Graduation),,Burden Of External Debt,https://www.youtube.com/watch?v=KLBe9YvkuNg
3185,Finance,Public Finance (Graduation),,Danger Of Public Debt,https://www.youtube.com/watch?v=szV2bM-kcJE
3186,Finance,Public Finance (Graduation),,Measurement Of The Burden Of Public Debt,https://www.youtube.com/watch?v=aCPyBws9x4k
3187,Finance,Public Finance (Graduation),,Effects Of Public Debt,https://www.youtube.com/watch?v=Ydy5M31v6pU
3188,Finance,Public Finance (Graduation),,Debt Servicing,https://www.youtube.com/watch?v=Iucm8L_aXz4
3189,Finance,Public Finance (Graduation),,Debt Trap,https://www.youtube.com/watch?v=5dX87jpTnt8
3190,Finance,Public Finance (Graduation),,Redemption Of Public Debt,https://www.youtube.com/watch?v=SoYPh215_G8
3191,Finance,Public Finance (Graduation),,Tax Vs Public Debt,https://www.youtube.com/watch?v=XyzmzMZlTjY
3192,Finance,Public Finance (Graduation),,Public Debt And Economic Development,https://www.youtube.com/watch?v=hxvikxfotT0
3193,Finance,Public Finance (Graduation),,Public Debt Policy,https://www.youtube.com/watch?v=3OCkp3YPe_Y
3194,Finance,Public Finance (Graduation),,Short Term Debt,https://www.youtube.com/watch?v=COwAj1wVGMQ
3195,Finance,Public Finance (Graduation),,Long Period Debt,https://www.youtube.com/watch?v=8CEkT4fm1ww
3196,Finance,Public Finance (Graduation),,Irredeemable Debt,https://www.youtube.com/watch?v=Xl-3l46zW6g
3197,Finance,Public Finance (Graduation),,Redeemable Debt,https://www.youtube.com/watch?v=oyeOznC2qbc
3198,Finance,Public Finance (Graduation),,Productive Debt,https://www.youtube.com/watch?v=CpcTDiDetRg
3199,Finance,Public Finance (Graduation),,Unproductive Debt,https://www.youtube.com/watch?v=jGkZsOB8GUY
3200,Finance,Public Finance (Graduation),,Voluntary Debt,https://www.youtube.com/watch?v=Xv5t849NTTY
3201,Finance,Public Finance (Graduation),,Involuntary Debt,https://www.youtube.com/watch?v=OiSwyhR-BN8
3202,Finance,Public Finance (Graduation),,Internal Debt,https://www.youtube.com/watch?v=afMfL2C672s
3203,Finance,Public Finance (Graduation),,External Debt,https://www.youtube.com/watch?v=4U23uSrP3_o
