Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1917,Business Administration,Leadership and Team Effectiveness,,Lecture 25: Assessing Leadership Behaviors: Multi-rater feedback instruments,https://www.youtube.com/watch?v=p7BO185jHpk
1918,Business Administration,Leadership and Team Effectiveness,,Lecture 26: The Dark Side of Leadership- Destructive Leadership,https://www.youtube.com/watch?v=Kh2Js_lHajc
1919,Business Administration,Leadership and Team Effectiveness,,Lecture 27: Managerial Incompetence and Derailment,https://www.youtube.com/watch?v=D4UHzYiaE44
1920,Business Administration,Leadership and Team Effectiveness,,Lecture 28: Negotiation and Leadership,https://www.youtube.com/watch?v=Cq60mUxHmxw
1921,Business Administration,Leadership and Team Effectiveness,,Lecture 29: Leadership in Crisis Situation,https://www.youtube.com/watch?v=goE-8h-4s3Q
1922,Business Administration,Leadership and Team Effectiveness,,Lecture 30: The Situation and The Environment,https://www.youtube.com/watch?v=f9n4cD6t1tc
1923,Business Administration,Leadership and Team Effectiveness,,Lecture 31: Culture and Leadership,https://www.youtube.com/watch?v=PC0QsdP4mm8
1924,Business Administration,Leadership and Team Effectiveness,,Lecture 32: Global Leadership,https://www.youtube.com/watch?v=hSME7l59K5k
1925,Business Administration,Leadership and Team Effectiveness,,Lecture 33: Motivation and Leadership,https://www.youtube.com/watch?v=7Ju3AMEtdGY
1926,Business Administration,Leadership and Team Effectiveness,,Lecture 34: Introduction to Groups and Teams,https://www.youtube.com/watch?v=NUI8XS3UB40
1927,Business Administration,Leadership and Team Effectiveness,,"Lecture 35: Characteristics of Leader, Follower and Situation",https://www.youtube.com/watch?v=dAD6e12BNKY
1928,Business Administration,Leadership and Team Effectiveness,,Lecture 36: Group Dynamics,https://www.youtube.com/watch?v=ObVwNXnQTf8
1929,Business Administration,Leadership and Team Effectiveness,,Lecture 37: Team Formation,https://www.youtube.com/watch?v=SD0kXivGMxs
1930,Business Administration,Leadership and Team Effectiveness,,Lecture 38: Delegation and Empowerment,https://www.youtube.com/watch?v=35tHO4Gy-vI
1931,Business Administration,Leadership and Team Effectiveness,,Lecture 39: Leading Teams: Enhancing Teamwork within a Group,https://www.youtube.com/watch?v=v3t0AVig2gQ
1932,Business Administration,Leadership and Team Effectiveness,,Lecture 40: The Leader’s Role in Team-Based Organizations,https://www.youtube.com/watch?v=tuRhPtS9jwI
1933,Business Administration,Leadership and Team Effectiveness,,Lecture 41: Leader Actions That Foster Team Effectiveness,https://www.youtube.com/watch?v=9BJL9hXdVnw
1934,Business Administration,Leadership and Team Effectiveness,,Lecture 42: Offsite Training and Team Development,https://www.youtube.com/watch?v=nwV2NE0EqiE
1935,Business Administration,Leadership and Team Effectiveness,,Lecture 43: Understanding Team Processes and Team Coaching,https://www.youtube.com/watch?v=Jhuw59I5SdU
1936,Business Administration,Leadership and Team Effectiveness,,Lecture 44: Team Decision Making and Conflict Management,https://www.youtube.com/watch?v=QvknpuNT7is
1937,Business Administration,Leadership and Team Effectiveness,,Lecture 45: Virtual teams,https://www.youtube.com/watch?v=iRm89EsUack
1938,Business Administration,Leadership and Team Effectiveness,,Lecture 46: Managing Multicultural Teams,https://www.youtube.com/watch?v=qiPNu91ljYs
1939,Business Administration,Leadership and Team Effectiveness,,Lecture 47: Building Great Teams,https://www.youtube.com/watch?v=7bm8ZVBUEoM
1940,Business Administration,Leadership and Team Effectiveness,,Lecture 48: Experiential Learning,https://www.youtube.com/watch?v=C2CjUoiZZds
1941,Business Administration,Leadership and Team Effectiveness,,Lecture 49: Action Learning,https://www.youtube.com/watch?v=pXeU6BzPcUw
1942,Business Administration,Leadership and Team Effectiveness,,Lecture 50: Development Planning: GAPS Analysis,https://www.youtube.com/watch?v=8RXv5_Ari-Q
1943,Business Administration,Leadership and Team Effectiveness,,Lecture 51: Coaching and Mentoring,https://www.youtube.com/watch?v=2xj-ISLhgGU
1944,Business Administration,Leadership and Team Effectiveness,,Lecture 52: Women in Leadership Roles,https://www.youtube.com/watch?v=cqj9xmsfYRg
1945,Business Administration,Leadership and Team Effectiveness,,Lecture 53: Building Effective Relationship with Subordinates and Peers,https://www.youtube.com/watch?v=60PvPESj-M8
1946,Business Administration,Leadership and Team Effectiveness,,Lecture 54: Fostering Followers' Satisfaction,https://www.youtube.com/watch?v=RQKwZxiV12s
1947,Business Administration,Leadership and Team Effectiveness,,Lecture 55: The Art of Communication,https://www.youtube.com/watch?v=-GaaB9tDC_g
1948,Business Administration,Leadership and Team Effectiveness,,Lecture 56: Setting Goals and Providing Constructive Feedback,https://www.youtube.com/watch?v=KTIgZo0CSvI
1949,Business Administration,Leadership and Team Effectiveness,,Lecture 57: Enhancing Creativity Problem Solving Skills,https://www.youtube.com/watch?v=X8NxczpcHEo
1950,Business Administration,Leadership and Team Effectiveness,,Lecture 58: Building High-Performance Teams: The Rocket Model,https://www.youtube.com/watch?v=3Azu8eCiXBw
1951,Business Administration,Leadership and Team Effectiveness,,Lecture 59: Building Credibility and Trust,https://www.youtube.com/watch?v=FSqJptF4HFk
1952,Business Administration,Leadership and Team Effectiveness,,Lecture 60: Skills for Developing Others,https://www.youtube.com/watch?v=yE8vnCfWm_A
