Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1545,Business Administration,Operations Management,,Lecture 39 Time Cost Trade Off (Crashing),https://www.youtube.com/watch?v=f8HcfV9NFsQ
1546,Business Administration,Operations Management,,Lecture 40 Project Network: Crashing Problems,https://www.youtube.com/watch?v=ea6FN9clF_c
1547,Business Administration,Operations Management,,Lecture 41 Production Control,https://www.youtube.com/watch?v=6Zr6ootJrhI
1548,Business Administration,Operations Management,,Lecture 42 Sequencing,https://www.youtube.com/watch?v=JlqgfQTPMq4
1549,Business Administration,Operations Management,,Lecture 43 Sequencing Problems-I,https://www.youtube.com/watch?v=si-AnmVnH7Q
1550,Business Administration,Operations Management,,Lecture 44 Sequencing Problems-II,https://www.youtube.com/watch?v=bzQRQPoJZrA
1551,Business Administration,Operations Management,,Lecture 45 Master Production Scheduling (MPS),https://www.youtube.com/watch?v=VjSgga4E6VY
1552,Business Administration,Operations Management,,Lecture 46 Concept of Quality,https://www.youtube.com/watch?v=QifqIoUNTJM
1553,Business Administration,Operations Management,,Lecture 47 Total Quality Management (TQM),https://www.youtube.com/watch?v=yWlAOFs04go
1554,Business Administration,Operations Management,,Lecture 48 Total Productive Maintenance,https://www.youtube.com/watch?v=UOuTBCrW2kY
1555,Business Administration,Operations Management,,Lecture 49 Statistical Quality Control (SQC),https://www.youtube.com/watch?v=qb3mvJ1gb9g
1556,Business Administration,Operations Management,,Lecture 50 Six Sigma,https://www.youtube.com/watch?v=2ePeXePNLrs
1557,Business Administration,Operations Management,,Lecture 51 Materials Management,https://www.youtube.com/watch?v=XP_zi6GbU_Q
1558,Business Administration,Operations Management,,Lecture 52 Inventory Control,https://www.youtube.com/watch?v=ZpUD9kkPTiI
1559,Business Administration,Operations Management,,Lecture 53 Economic Order Quantity (EOQ) Models,https://www.youtube.com/watch?v=fFR1nYhF_iw
1560,Business Administration,Operations Management,,Lecture 54 Economic Order Quantity (EOQ): Problems,https://www.youtube.com/watch?v=8iAwz25wCkQ
1561,Business Administration,Operations Management,,Lecture 55 Production Quantity Model,https://www.youtube.com/watch?v=QRVB0a7F0JY
1562,Business Administration,Operations Management,,Lecture 56 Just In time (JIT),https://www.youtube.com/watch?v=HkdoR-NNEoI
1563,Business Administration,Operations Management,,Lecture 57 Kanban System,https://www.youtube.com/watch?v=xmpekzAF5iU
1564,Business Administration,Operations Management,,Lecture 58 Materials Requirement Planning (MRP)-I,https://www.youtube.com/watch?v=1kU8HG5Y9Kc
1565,Business Administration,Operations Management,,Lecture 59 Materials Requirement Planning (MRP)-II,https://www.youtube.com/watch?v=6RFiU8j_PIA
1566,Business Administration,Operations Management,,Lecture 60 Enterprise Resource Planning (ERP),https://www.youtube.com/watch?v=NzyhYxUCjlg
