Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9108,Environmental Science,Environmental Impact Assessment,,"Lecture 15: EIA – Law, Policy and Institutional Arrangements for EIA Systems (Part-III) - Air",https://www.youtube.com/watch?v=_mLdjd7WqU4
9109,Environmental Science,Environmental Impact Assessment,,"Lecture 14: EIA – Law, Policy and Institutional Arrangements for EIA Systems (Part-II)- Air",https://www.youtube.com/watch?v=Rit2V0hI5Q8
9110,Environmental Science,Environmental Impact Assessment,,"Lecture 16: EIA- Law, Policy and Institutional arrangements for EIA System (Part-IV) Water & Geology",https://www.youtube.com/watch?v=KcY_ejDrQeQ
9111,Environmental Science,Environmental Impact Assessment,,"Lecture 17: EIA – Law, Policy and Institutional Arrangements for EIA Systems (Part - V) Ecology",https://www.youtube.com/watch?v=aInnQTUOK9c
9112,Environmental Science,Environmental Impact Assessment,,"Lecture 18: EIA- Law, Policy & Institutional Arrangements (Part-VI)  Coastal Ecology & Geomorphology",https://www.youtube.com/watch?v=JDj4lZtQGuo
9113,Environmental Science,Environmental Impact Assessment,,"Lecture 19: EIA – Law, Policy and Institutional arrangements for EIA Systems (Part-VII) - Noise",https://www.youtube.com/watch?v=KnIKQ2R2b7w
9114,Environmental Science,Environmental Impact Assessment,,"Lecture 20:EIA–Law, Policy & Institutional arrangement for EIA System (Part-VIII) Ecosystem Services",https://www.youtube.com/watch?v=rF51muqjKVY
9115,Environmental Science,Environmental Impact Assessment,,"Lecture 21: EIA – Law, Policy and Institutional Arrangements (Part - IX) Cultural Heritage & Health",https://www.youtube.com/watch?v=NR2N57wFOog
9116,Environmental Science,Environmental Impact Assessment,,"Lecture 22: EIA - Law, Policy and Institutional Arrangements for EIA Systems (Part X)",https://www.youtube.com/watch?v=6Kd8SszxIcM
9117,Environmental Science,Environmental Impact Assessment,,"Lecture 23: EIA - Law, Policy and Institutional Arrangements for EIA Systems (Part XI)",https://www.youtube.com/watch?v=3A9jh7IxjIs
9118,Environmental Science,Environmental Impact Assessment,,"Lecture 24: EIA – Law, Policy and Institutional Arrangements for EIA Systems (Part – XII)",https://www.youtube.com/watch?v=Rd75otsU0ig
9119,Environmental Science,Environmental Impact Assessment,,"Lecture 25: EIA – Law, Policy and Institutional Arrangements for EIA Systems (Part-XIII)",https://www.youtube.com/watch?v=Qy3xdD2zQOE
9120,Environmental Science,Environmental Impact Assessment,,Lecture 26: EIA Process - Starting and Initial Stage,https://www.youtube.com/watch?v=LEWdIbgM_wo
9121,Environmental Science,Environmental Impact Assessment,,Lecture 27: EIA Process – Impact Prediction,https://www.youtube.com/watch?v=XwEscOBSTV8
9122,Environmental Science,Environmental Impact Assessment,,"Lecture 28: EIA Process– Impact Evaluation, Mitigation and Enhancement",https://www.youtube.com/watch?v=VlyqdbH-GbQ
9123,Environmental Science,Environmental Impact Assessment,,"Lecture 29: EIA Process – Participation, Presentation and Review",https://www.youtube.com/watch?v=kjxpjzlT5mY
9124,Environmental Science,Environmental Impact Assessment,,Lecture 30: EIA Process – Follow-Up (Monitoring and Auditing),https://www.youtube.com/watch?v=qrXQICBYLgw
9125,Environmental Science,Environmental Impact Assessment,,Lecture 31: EIA Methods - Air Assessment (Part I),https://www.youtube.com/watch?v=QlekFREMcEo
9126,Environmental Science,Environmental Impact Assessment,,Lecture 32: EIA Methods - Air Assessment (Part II),https://www.youtube.com/watch?v=tTtSZ66u0U8
9127,Environmental Science,Environmental Impact Assessment,,Lecture 33: EIA Methods - Water Assessment,https://www.youtube.com/watch?v=IESJafmMXFg
9128,Environmental Science,Environmental Impact Assessment,,"Lecture 34: EIA - Methods: Soil, Land and Geology",https://www.youtube.com/watch?v=_VADt0EzGno
9129,Environmental Science,Environmental Impact Assessment,,Lecture 35: EIA  Methods  – Climate and Climate Change - Part I,https://www.youtube.com/watch?v=GgPMIH5jVbY
9130,Environmental Science,Environmental Impact Assessment,,Lecture 36: EIA Methods - Climate and Climate Change - Part II,https://www.youtube.com/watch?v=YvwAoL0sUok
9131,Environmental Science,Environmental Impact Assessment,,Lecture 37: EIA Methods for Ecology (Definitions and Concepts),https://www.youtube.com/watch?v=JccYUuMn6hk
9132,Environmental Science,Environmental Impact Assessment,,Lecture 38: EIA Methods for Ecology (Baseline Study),https://www.youtube.com/watch?v=eNjEdyxgh6U
9133,Environmental Science,Environmental Impact Assessment,,Lecture 39: EIA Methods for Ecology (Impact Prediction and Evaluation),https://www.youtube.com/watch?v=ZJ8xTZKves4
9134,Environmental Science,Environmental Impact Assessment,,Lecture 40: EIA Methods - Ecosystem Services- Part I,https://www.youtube.com/watch?v=eHgkTS7TDVg
9135,Environmental Science,Environmental Impact Assessment,,Lecture 41: EIA Methods - Ecosystem Services - Part II,https://www.youtube.com/watch?v=gtmIC2UZFUY
9136,Environmental Science,Environmental Impact Assessment,,Lecture 42: EIA Methods - Coastal Ecology and Geomorphology - Part I,https://www.youtube.com/watch?v=3iaNadkT3TY
9137,Environmental Science,Environmental Impact Assessment,,Lecture 43: EIA Methods - Coastal Ecology and Geomorphology - Part II,https://www.youtube.com/watch?v=EZrGqYd2z6A
9138,Environmental Science,Environmental Impact Assessment,,Lecture 44: EIA Methods - Noise,https://www.youtube.com/watch?v=Sj1nS32TJQ8
9139,Environmental Science,Environmental Impact Assessment,,Lecture 45: EIA Methods - Transport,https://www.youtube.com/watch?v=4ER2LkGmqVo
9140,Environmental Science,Environmental Impact Assessment,,Lecture 46: EIA Methods - Landscape and Visuals,https://www.youtube.com/watch?v=V0kWyPHCt2g
9141,Environmental Science,Environmental Impact Assessment,,Lecture 47: EIA Methods – Cultural Heritage,https://www.youtube.com/watch?v=LPPmT06mz4U
9142,Environmental Science,Environmental Impact Assessment,,Lecture 48: EIA Methods – Health,https://www.youtube.com/watch?v=yQinq__tYYA
9143,Environmental Science,Environmental Impact Assessment,,Lecture 49: EIA Methods – Socio-Economic Impacts (SIA) - Part I,https://www.youtube.com/watch?v=dZu5f3xxH40
9144,Environmental Science,Environmental Impact Assessment,,Lecture 50: EIA Methods – Socio-Economic Impacts (SIA) - Part II,https://www.youtube.com/watch?v=lee21gjWkjs
9145,Environmental Science,Environmental Impact Assessment,,"Lecture 51: EIA Methods – Land Acquisition, Resettlement and Livelihoods",https://www.youtube.com/watch?v=X5c9sxsBoZo
9146,Environmental Science,Environmental Impact Assessment,,Lecture 52: EIA Methods – Resource Efficiency,https://www.youtube.com/watch?v=6TgNwkYZg_8
9147,Environmental Science,Environmental Impact Assessment,,Lecture 53: EIA Methods – Risk and Risk Assessment,https://www.youtube.com/watch?v=eY3Q1Lf8BIo
9148,Environmental Science,Environmental Impact Assessment,,Lecture 54: EIA Methods – Cumulative Effects,https://www.youtube.com/watch?v=we8v0uBPumM
9149,Environmental Science,Environmental Impact Assessment,,Lecture 55: EIA – Environmental Management Plans,https://www.youtube.com/watch?v=Ay4GmV8FOmA
9150,Environmental Science,Environmental Impact Assessment,,Lecture 56: EIA – Widening the scope: Strategic Environmental Assessment,https://www.youtube.com/watch?v=CXiP_te6gkk
9151,Environmental Science,Environmental Impact Assessment,,Lecture 57: EIA – Reporting & Review of EIA Quality,https://www.youtube.com/watch?v=o70_CrRG62M
9152,Environmental Science,Environmental Impact Assessment,,"Lecture 58: EIA Case Study – Mumbai Metro Line 3, Colaba - Bandra - SEEPZ",https://www.youtube.com/watch?v=sevmmyvouHY
9153,Environmental Science,Environmental Impact Assessment,,"Lecture 59: EIA Case Study – Development of Water Aerodrome, Andaman & Nicobar (Part - I)",https://www.youtube.com/watch?v=vvcQGjKkGBI
9154,Environmental Science,Environmental Impact Assessment,,"Lecture 60: EIA Case Study – Development of Water Aerodrome, Andaman & Nicobar (Part - II)",https://www.youtube.com/watch?v=rAy-IviWh_M
