Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
10262,Graphic Design,Digital art course,,How to paint realistic skin tips digitally colour shade imperfections How To Draw,https://www.youtube.com/watch?v=wdFNn01TO2Y
10263,Graphic Design,Digital art course,,Digital Painting lesson Pt  7,https://www.youtube.com/watch?v=sC10ESZ07Wc
10264,Graphic Design,Digital art course,,Digital Painting Workflow in Photoshop,https://www.youtube.com/watch?v=IMy65h4PcAo
10265,Graphic Design,Digital art course,,5 Easy Tips To Improve Your Digital Art,https://www.youtube.com/watch?v=FkbJe8DjRu4
10266,Graphic Design,Digital art course,,How To Paint Hair - Digital Painting Tutorial,https://www.youtube.com/watch?v=yU18u5sUgko
10267,Graphic Design,Digital art course,,How I Paint Skin! Character Concept Art Tutorial,https://www.youtube.com/watch?v=vpXQvDWvCNk
10268,Graphic Design,Digital art course,,The Best Brush for Digital Painting (Beginners),https://www.youtube.com/watch?v=-Nt9fa8jZUE
10269,Graphic Design,Digital art course,,EASY CLOTH TEXTURE TUTORIAL - PHOTOSHOP,https://www.youtube.com/watch?v=Mwsy7eT8SjE
10270,Graphic Design,Digital art course,,STOP TRACING- DO THIS,https://www.youtube.com/watch?v=mZhUHNqLOUg
10271,Graphic Design,Digital art course,,Portrait Painting with FULL Commentary! DTIYS!,https://www.youtube.com/watch?v=DrIsAiUpEXk
10272,Graphic Design,Digital art course,,Painting tutorial - Angel (Slow version),https://www.youtube.com/watch?v=rGS59mGPnmY
10273,Graphic Design,Digital art course,,The Fundamentals of Landscapes - Art Camp 3 Preview with Noah Bradley,https://www.youtube.com/watch?v=xWMMo1v594Y
10274,Graphic Design,Digital art course,,How To Cartoon Yourself !- Step By Step  21 Savage Tutorial ( ADOBE ILLUSTRATOR ),https://www.youtube.com/watch?v=7PrHjnBl-Dw
10275,Graphic Design,Digital art course,,[Part 1] Easiest Beginner iPad Procreate Portrait Tutorial Ever!,https://www.youtube.com/watch?v=-t1pIjbw9xk
10276,Graphic Design,Digital art course,,How to Paint Fur - Photoshop - Wolf Portrait,https://www.youtube.com/watch?v=RX4kB7tqf4Y
10277,Graphic Design,Digital art course,,FINALLY! I've learned how to easily add color to a grayscale painting!,https://www.youtube.com/watch?v=YhvFFj2qKZ4
10278,Graphic Design,Digital art course,,[TUTORIAL] How to Draw a Head | Anatomy - Part 1,https://www.youtube.com/watch?v=ClOZkFF1UEo
10279,Graphic Design,Digital art course,,Paint Hair like a Pro (Digital Painting),https://www.youtube.com/watch?v=39kigEnf6bY
10280,Graphic Design,Digital art course,,[MediBang] Blending Tutorial + how to make a brush,https://www.youtube.com/watch?v=jllO0j2Rj7A
10281,Graphic Design,Digital art course,,Remove Fence with 3 Simple Steps in Photoshop!,https://www.youtube.com/watch?v=yBCj8Kg9lZg
10282,Graphic Design,Digital art course,,OUTLINE TUTORIAL -  How to make INSTAGRAM CARTOONS ♡,https://www.youtube.com/watch?v=Q_AW5xLte0g
10283,Graphic Design,Digital art course,,HOW TO MAKE TRENDY OUTLINES/INSTAGRAM CARTOON ♡,https://www.youtube.com/watch?v=nCiiJRoeb_8
10284,Graphic Design,Digital art course,,Photoshop: How to transform photograph into digital painting.,https://www.youtube.com/watch?v=g7-dam0-5Hk
10285,Graphic Design,Digital art course,,How to add Light and Shadow effect - Digital Art tricks,https://www.youtube.com/watch?v=M1vCxoAdRBI
10286,Graphic Design,Digital art course,,How to create a Low Poly Portrait in Photoshop (Original Tutorial),https://www.youtube.com/watch?v=MSAGUhzA-90
