Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
512,Robotics,Robotics by Prof. D K Pratihar,,Lecture 43: Biped Walking(Contd.),https://www.youtube.com/watch?v=NufB3SrUAck,Module 46: Robot Vision (Contd.),43,12th,English/Hindi
513,Robotics,Robotics by Prof. D K Pratihar,,Lectura 44: Summary,https://www.youtube.com/watch?v=FN5WTjbS2sM,Module 46: Robot Motion Planning,43,12th,English/Hindi
514,Robotics,Robotics by Prof. D K Pratihar,,Lecture 45: Summary (Contd.),https://www.youtube.com/watch?v=hAfRNCS1Vbg,Module 46: Robot Motion Planning (Contd.),44,12th,English/Hindi
567,Robotics,Robotics by Prof. D K Pratihar,20hrs 12min,Robotics by Prof  D K Pratihar,https://www.youtube.com/watch?v=rYWJdZ5qg6M,Module 47: Robot Motion Planning (Contd.),44,12th,English/Hindi
568,Robotics,Robotics by Prof. D K Pratihar,,Lecture 01: Introduction to Robots and Robotics,https://www.youtube.com/watch?v=xrwz9IxpMJg,Module 47: Robot Motion Planning (Contd.),44,12th,English/Hindi
569,Robotics,Robotics by Prof. D K Pratihar,,Lecture 02: Introduction to Robots and Robotics (Contd.),https://www.youtube.com/watch?v=j8vYClEnyk0,Module 47: Intelligent Robot,45,12th,English/Hindi
570,Robotics,Robotics by Prof. D K Pratihar,,Lecture 03: Introduction to Robots and Robotics (Contd.),https://www.youtube.com/watch?v=o0NLi-wJS1I,Module 48: Biped Walking,45,12th,English/Hindi
571,Robotics,Robotics by Prof. D K Pratihar,,Lecture 04: Introduction to Robots and Robotics (Contd.),https://www.youtube.com/watch?v=MH26PuRNMXM,Module 48: Biped Walking(Contd.),45,12th,English/Hindi
572,Robotics,Robotics by Prof. D K Pratihar,,Lecture 05:  Introduction to Robots and Robotics (Contd.),https://www.youtube.com/watch?v=Ra-R0ZCdkPc,Module 48: Lectura 44: Summary,46,12th,English/Hindi
573,Robotics,Robotics by Prof. D K Pratihar,,Lecture 06: Introduction to Robots and Robotics (Contd.),https://www.youtube.com/watch?v=8lCTkf-qjA0,Module 49: Lecture 45: Summary (Contd.),46,12th,English/Hindi
574,Robotics,Robotics by Prof. D K Pratihar,,Lecture 07: Introduction to Robots and Robotics (Contd.),https://www.youtube.com/watch?v=KMqWSypAuEg,Module 49: Introduction to Robots and Robotics,46,12th,English/Hindi
575,Robotics,Robotics by Prof. D K Pratihar,,Lecture 08: Introduction to Robots and Robotics (Contd.),https://www.youtube.com/watch?v=nLRoK6Hyj0w,Module 49: Introduction to Robots and Robotics,47,12th,English/Hindi
576,Robotics,Robotics by Prof. D K Pratihar,,Lecture 09: Introduction to Robots and Robotics (Contd.),https://www.youtube.com/watch?v=uMxmBVX1pAQ,Module 50: Introduction to Robots and Robotics (Contd.),47,12th,English/Hindi
577,Robotics,Robotics by Prof. D K Pratihar,,Lecture 10: Introduction to Robots and Robotics (Contd.),https://www.youtube.com/watch?v=xKzAqwpT06A,Module 50: Introduction to Robots and Robotics (Contd.),47,12th,English/Hindi
578,Robotics,Robotics by Prof. D K Pratihar,,Lecture 11: Robots Kinematics,https://www.youtube.com/watch?v=wcy0Y3Jgf14,Module 50: Introduction to Robots and Robotics (Contd.),47,12th,English/Hindi
579,Robotics,Robotics by Prof. D K Pratihar,,Lecture 12: Robots Kinematics,https://www.youtube.com/watch?v=9Xyy24mbLQ0,Module 51: Introduction to Robots and Robotics (Contd.),48,12th,English/Hindi
580,Robotics,Robotics by Prof. D K Pratihar,,Lecture 13: Robot Kinematics (Contd.),https://www.youtube.com/watch?v=kw64yS6vH14,Module 51: Introduction to Robots and Robotics (Contd.),48,12th,English/Hindi
581,Robotics,Robotics by Prof. D K Pratihar,,Lecture 14: Robot Kinematics (Contd.),https://www.youtube.com/watch?v=6Wb0rmIvIlI,Module 51: Introduction to Robots and Robotics (Contd.),48,12th,English/Hindi
582,Robotics,Robotics by Prof. D K Pratihar,,Lecture 15: Robot Kinematics (Contd.),https://www.youtube.com/watch?v=AbRhzpReb2Q,Module 52: Introduction to Robots and Robotics (Contd.),49,12th,English/Hindi
583,Robotics,Robotics by Prof. D K Pratihar,,Lecture 16: Robot Kinematics (Contd.),https://www.youtube.com/watch?v=h4_2xAPj3y0,Module 52: Introduction to Robots and Robotics (Contd.),49,12th,English/Hindi
584,Robotics,Robotics by Prof. D K Pratihar,,Lecture 17: Robot Kinematics (Contd.),https://www.youtube.com/watch?v=Zh55IM043rY,Module 52: Robots Kinematics,49,12th,English/Hindi
585,Robotics,Robotics by Prof. D K Pratihar,,Lecture 18: Robots kinematics (Contd.),https://www.youtube.com/watch?v=iENLo_dxCZI,Module 53: Robots Kinematics,50,12th,English/Hindi
586,Robotics,Robotics by Prof. D K Pratihar,,Lecture 19: Robots kinematics (Contd.),https://www.youtube.com/watch?v=NibHkkg2CQU,Module 53: Robot Kinematics (Contd.),50,12th,English/Hindi
587,Robotics,Robotics by Prof. D K Pratihar,,Lecture 20: Robots kinematics (Contd.),https://www.youtube.com/watch?v=93xncDTKqT4,Module 53: Robot Kinematics (Contd.),50,12th,English/Hindi
588,Robotics,Robotics by Prof. D K Pratihar,,Lecture 21: Trajectory Planning,https://www.youtube.com/watch?v=zSvCAW-mowg,Module 54: Robot Kinematics (Contd.),51,12th,English/Hindi
589,Robotics,Robotics by Prof. D K Pratihar,,Lecture 22: Trajectory Planning (Contd.),https://www.youtube.com/watch?v=OVGH_e0kjSE,Module 54: Robot Kinematics (Contd.),51,12th,English/Hindi
590,Robotics,Robotics by Prof. D K Pratihar,,Lecture 23: Singularity Checking,https://www.youtube.com/watch?v=kpBvK8V0jP4,Module 54: Robot Kinematics (Contd.),51,12th,English/Hindi
591,Robotics,Robotics by Prof. D K Pratihar,,Lecture 24: Robot Dynamics,https://www.youtube.com/watch?v=B67ug1yx13E,Module 55: Robots kinematics (Contd.),52,12th,English/Hindi
592,Robotics,Robotics by Prof. D K Pratihar,,Lecture 25: Robot Dynamics (Contd.),https://www.youtube.com/watch?v=mXxEp5Q6dA8,Module 55: Robots kinematics (Contd.),52,12th,English/Hindi
593,Robotics,Robotics by Prof. D K Pratihar,,Lecture 26: Robot Dynamics (Contd.),https://www.youtube.com/watch?v=thGicrIgtv0,Module 55: Robots kinematics (Contd.),52,12th,English/Hindi
594,Robotics,Robotics by Prof. D K Pratihar,,Lecture 27: Robot Dynamics (Contd.),https://www.youtube.com/watch?v=irfHrA4fSDw,Module 56: Trajectory Planning,53,12th,English/Hindi
595,Robotics,Robotics by Prof. D K Pratihar,,Lecture 28: Robot Dynamics (Contd.),https://www.youtube.com/watch?v=O6ZbUDSFg_o,Module 56: Trajectory Planning (Contd.),53,12th,English/Hindi
596,Robotics,Robotics by Prof. D K Pratihar,,Lecture 29: Robot Dynamics (Contd.),https://www.youtube.com/watch?v=kpiF_f_AntI,Module 56: Singularity Checking,53,12th,English/Hindi
597,Robotics,Robotics by Prof. D K Pratihar,,Lecture 30: Control Scheme,https://www.youtube.com/watch?v=-22P7xIIkcg,Module 57: Robot Dynamics,53,12th,English/Hindi
598,Robotics,Robotics by Prof. D K Pratihar,,Lecture 31: Sensors,https://www.youtube.com/watch?v=sCTgZv33tuA,Module 57: Robot Dynamics (Contd.),54,12th,English/Hindi
599,Robotics,Robotics by Prof. D K Pratihar,,Lecture 32: Sensors (Contd.),https://www.youtube.com/watch?v=T6kGQrnUYD8,Module 57: Robot Dynamics (Contd.),54,12th,English/Hindi
600,Robotics,Robotics by Prof. D K Pratihar,,Lecture 33: Sensors (Contd.),https://www.youtube.com/watch?v=NcK9vlcdvZs,Module 58: Robot Dynamics (Contd.),54,12th,English/Hindi
601,Robotics,Robotics by Prof. D K Pratihar,,Lecture 34: Robot Vision,https://www.youtube.com/watch?v=rYaTu3Y2DMY,Module 58: Robot Dynamics (Contd.),55,12th,English/Hindi
602,Robotics,Robotics by Prof. D K Pratihar,,Lecture 35: Robot Vision (Contd.),https://www.youtube.com/watch?v=HITCMaNCFQ8,Module 58: Robot Dynamics (Contd.),55,12th,English/Hindi
603,Robotics,Robotics by Prof. D K Pratihar,,Lecture 36: Robot Vision (Contd.),https://www.youtube.com/watch?v=HQgU76ZOP0o,Module 59: Control Scheme,55,12th,English/Hindi
604,Robotics,Robotics by Prof. D K Pratihar,,Lecture 37: Robot Motion Planning,https://www.youtube.com/watch?v=gjUT15gm_yg,Module 59: Sensors,56,12th,English/Hindi
605,Robotics,Robotics by Prof. D K Pratihar,,Lecture 38: Robot Motion Planning (Contd.),https://www.youtube.com/watch?v=FQl1jAcnefI,Module 59: Sensors (Contd.),56,12th,English/Hindi
606,Robotics,Robotics by Prof. D K Pratihar,,Lecture 39: Robot Motion Planning (Contd.),https://www.youtube.com/watch?v=HV6MUEa_Ygg,Module 60: Sensors (Contd.),56,12th,English/Hindi
607,Robotics,Robotics by Prof. D K Pratihar,,Lecture 40: Robot Motion Planning (Contd.),https://www.youtube.com/watch?v=hsds9gMlFmA,Module 60: Robot Vision,57,12th,English/Hindi
608,Robotics,Robotics by Prof. D K Pratihar,,Lecture 41: Intelligent Robot,https://www.youtube.com/watch?v=QvaFK8ZjKR0,Module 60: Robot Vision (Contd.),57,12th,English/Hindi
609,Robotics,Robotics by Prof. D K Pratihar,,Lecture 42: Biped Walking,https://www.youtube.com/watch?v=xp0oYeC0vxA,Module 60: Robot Vision (Contd.),57,12th,English/Hindi
610,Robotics,Robotics by Prof. D K Pratihar,,Lecture 43: Biped Walking(Contd.),https://www.youtube.com/watch?v=NufB3SrUAck,Module 60: Robot Vision (Contd.),58,12th,English/Hindi
611,Robotics,Robotics by Prof. D K Pratihar,,Lectura 44: Summary,https://www.youtube.com/watch?v=FN5WTjbS2sM,Module 60: Robot Vision (Contd.),58,12th,English/Hindi
612,Robotics,Robotics by Prof. D K Pratihar,,Lecture 45: Summary (Contd.),https://www.youtube.com/watch?v=hAfRNCS1Vbg,Module 60: Robot Vision (Contd.),58,12th,English/Hindi
628,Robotics,Robotics by Prof. D K Pratihar,20hrs 12min,Robotics by Prof  D K Pratihar,https://www.youtube.com/watch?v=rYWJdZ5qg6M,Module 60: Robot Vision (Contd.),59,12th,English/Hindi
629,Robotics,Robotics by Prof. D K Pratihar,,Lecture 01: Introduction to Robots and Robotics,https://www.youtube.com/watch?v=xrwz9IxpMJg,Module 60: Robot Vision (Contd.),59,12th,English/Hindi
630,Robotics,Robotics by Prof. D K Pratihar,,Lecture 02: Introduction to Robots and Robotics (Contd.),https://www.youtube.com/watch?v=j8vYClEnyk0,Module 60: Robot Vision (Contd.),59,12th,English/Hindi
631,Robotics,Robotics by Prof. D K Pratihar,,Lecture 03: Introduction to Robots and Robotics (Contd.),https://www.youtube.com/watch?v=o0NLi-wJS1I,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
632,Robotics,Robotics by Prof. D K Pratihar,,Lecture 04: Introduction to Robots and Robotics (Contd.),https://www.youtube.com/watch?v=MH26PuRNMXM,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
633,Robotics,Robotics by Prof. D K Pratihar,,Lecture 05:  Introduction to Robots and Robotics (Contd.),https://www.youtube.com/watch?v=Ra-R0ZCdkPc,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
634,Robotics,Robotics by Prof. D K Pratihar,,Lecture 06: Introduction to Robots and Robotics (Contd.),https://www.youtube.com/watch?v=8lCTkf-qjA0,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
635,Robotics,Robotics by Prof. D K Pratihar,,Lecture 07: Introduction to Robots and Robotics (Contd.),https://www.youtube.com/watch?v=KMqWSypAuEg,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
636,Robotics,Robotics by Prof. D K Pratihar,,Lecture 08: Introduction to Robots and Robotics (Contd.),https://www.youtube.com/watch?v=nLRoK6Hyj0w,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
637,Robotics,Robotics by Prof. D K Pratihar,,Lecture 09: Introduction to Robots and Robotics (Contd.),https://www.youtube.com/watch?v=uMxmBVX1pAQ,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
638,Robotics,Robotics by Prof. D K Pratihar,,Lecture 10: Introduction to Robots and Robotics (Contd.),https://www.youtube.com/watch?v=xKzAqwpT06A,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
639,Robotics,Robotics by Prof. D K Pratihar,,Lecture 11: Robots Kinematics,https://www.youtube.com/watch?v=wcy0Y3Jgf14,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
640,Robotics,Robotics by Prof. D K Pratihar,,Lecture 12: Robots Kinematics,https://www.youtube.com/watch?v=9Xyy24mbLQ0,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
641,Robotics,Robotics by Prof. D K Pratihar,,Lecture 13: Robot Kinematics (Contd.),https://www.youtube.com/watch?v=kw64yS6vH14,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
642,Robotics,Robotics by Prof. D K Pratihar,,Lecture 14: Robot Kinematics (Contd.),https://www.youtube.com/watch?v=6Wb0rmIvIlI,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
643,Robotics,Robotics by Prof. D K Pratihar,,Lecture 15: Robot Kinematics (Contd.),https://www.youtube.com/watch?v=AbRhzpReb2Q,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
644,Robotics,Robotics by Prof. D K Pratihar,,Lecture 16: Robot Kinematics (Contd.),https://www.youtube.com/watch?v=h4_2xAPj3y0,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
645,Robotics,Robotics by Prof. D K Pratihar,,Lecture 17: Robot Kinematics (Contd.),https://www.youtube.com/watch?v=Zh55IM043rY,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
646,Robotics,Robotics by Prof. D K Pratihar,,Lecture 18: Robots kinematics (Contd.),https://www.youtube.com/watch?v=iENLo_dxCZI,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
647,Robotics,Robotics by Prof. D K Pratihar,,Lecture 19: Robots kinematics (Contd.),https://www.youtube.com/watch?v=NibHkkg2CQU,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
648,Robotics,Robotics by Prof. D K Pratihar,,Lecture 20: Robots kinematics (Contd.),https://www.youtube.com/watch?v=93xncDTKqT4,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
649,Robotics,Robotics by Prof. D K Pratihar,,Lecture 21: Trajectory Planning,https://www.youtube.com/watch?v=zSvCAW-mowg,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
650,Robotics,Robotics by Prof. D K Pratihar,,Lecture 22: Trajectory Planning (Contd.),https://www.youtube.com/watch?v=OVGH_e0kjSE,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
651,Robotics,Robotics by Prof. D K Pratihar,,Lecture 23: Singularity Checking,https://www.youtube.com/watch?v=kpBvK8V0jP4,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
652,Robotics,Robotics by Prof. D K Pratihar,,Lecture 24: Robot Dynamics,https://www.youtube.com/watch?v=B67ug1yx13E,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
653,Robotics,Robotics by Prof. D K Pratihar,,Lecture 25: Robot Dynamics (Contd.),https://www.youtube.com/watch?v=mXxEp5Q6dA8,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
654,Robotics,Robotics by Prof. D K Pratihar,,Lecture 26: Robot Dynamics (Contd.),https://www.youtube.com/watch?v=thGicrIgtv0,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
655,Robotics,Robotics by Prof. D K Pratihar,,Lecture 27: Robot Dynamics (Contd.),https://www.youtube.com/watch?v=irfHrA4fSDw,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
656,Robotics,Robotics by Prof. D K Pratihar,,Lecture 28: Robot Dynamics (Contd.),https://www.youtube.com/watch?v=O6ZbUDSFg_o,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
657,Robotics,Robotics by Prof. D K Pratihar,,Lecture 29: Robot Dynamics (Contd.),https://www.youtube.com/watch?v=kpiF_f_AntI,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
658,Robotics,Robotics by Prof. D K Pratihar,,Lecture 30: Control Scheme,https://www.youtube.com/watch?v=-22P7xIIkcg,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
659,Robotics,Robotics by Prof. D K Pratihar,,Lecture 31: Sensors,https://www.youtube.com/watch?v=sCTgZv33tuA,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
660,Robotics,Robotics by Prof. D K Pratihar,,Lecture 32: Sensors (Contd.),https://www.youtube.com/watch?v=T6kGQrnUYD8,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
661,Robotics,Robotics by Prof. D K Pratihar,,Lecture 33: Sensors (Contd.),https://www.youtube.com/watch?v=NcK9vlcdvZs,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
662,Robotics,Robotics by Prof. D K Pratihar,,Lecture 34: Robot Vision,https://www.youtube.com/watch?v=rYaTu3Y2DMY,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
663,Robotics,Robotics by Prof. D K Pratihar,,Lecture 35: Robot Vision (Contd.),https://www.youtube.com/watch?v=HITCMaNCFQ8,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
664,Robotics,Robotics by Prof. D K Pratihar,,Lecture 36: Robot Vision (Contd.),https://www.youtube.com/watch?v=HQgU76ZOP0o,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
665,Robotics,Robotics by Prof. D K Pratihar,,Lecture 37: Robot Motion Planning,https://www.youtube.com/watch?v=gjUT15gm_yg,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
666,Robotics,Robotics by Prof. D K Pratihar,,Lecture 38: Robot Motion Planning (Contd.),https://www.youtube.com/watch?v=FQl1jAcnefI,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
667,Robotics,Robotics by Prof. D K Pratihar,,Lecture 39: Robot Motion Planning (Contd.),https://www.youtube.com/watch?v=HV6MUEa_Ygg,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
668,Robotics,Robotics by Prof. D K Pratihar,,Lecture 40: Robot Motion Planning (Contd.),https://www.youtube.com/watch?v=hsds9gMlFmA,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
669,Robotics,Robotics by Prof. D K Pratihar,,Lecture 41: Intelligent Robot,https://www.youtube.com/watch?v=QvaFK8ZjKR0,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
670,Robotics,Robotics by Prof. D K Pratihar,,Lecture 42: Biped Walking,https://www.youtube.com/watch?v=xp0oYeC0vxA,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
671,Robotics,Robotics by Prof. D K Pratihar,,Lecture 43: Biped Walking(Contd.),https://www.youtube.com/watch?v=NufB3SrUAck,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
672,Robotics,Robotics by Prof. D K Pratihar,,Lectura 44: Summary,https://www.youtube.com/watch?v=FN5WTjbS2sM,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
673,Robotics,Robotics by Prof. D K Pratihar,,Lecture 45: Summary (Contd.),https://www.youtube.com/watch?v=hAfRNCS1Vbg,Module 60: Robot Vision (Contd.),60,12th,English/Hindi
