Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
2869,Chemical Engineering,Introduction to Materials Science and Engineering,,Graphene,https://www.youtube.com/watch?v=6Ersmuhd7ds
2870,Chemical Engineering,Introduction to Materials Science and Engineering,,Structure of graphite,https://www.youtube.com/watch?v=hv9TkTxGROk
2871,Chemical Engineering,Introduction to Materials Science and Engineering,,Structure of diamond,https://www.youtube.com/watch?v=gl_aIivm3sM
2872,Chemical Engineering,Introduction to Materials Science and Engineering,,Carbon Nanotubes (CNT),https://www.youtube.com/watch?v=XoBeu2LGL5E
2873,Chemical Engineering,Introduction to Materials Science and Engineering,,Buckminsterfullerene (C60),https://www.youtube.com/watch?v=utTzOrOpZpw
2874,Chemical Engineering,Introduction to Materials Science and Engineering,,Ionic solids,https://www.youtube.com/watch?v=Ix9gohFbA40
2875,Chemical Engineering,Introduction to Materials Science and Engineering,,NaCl,https://www.youtube.com/watch?v=sPIKN-4RHWI
2876,Chemical Engineering,Introduction to Materials Science and Engineering,,CsCl,https://www.youtube.com/watch?v=seFkoNvHf-c
2877,Chemical Engineering,Introduction to Materials Science and Engineering,,ZnS,https://www.youtube.com/watch?v=ALrVZgg8UTg
2878,Chemical Engineering,Introduction to Materials Science and Engineering,,BCC vs CsCl,https://www.youtube.com/watch?v=zmyHtkK6CSk
2879,Chemical Engineering,Introduction to Materials Science and Engineering,,Amorphous Solids,https://www.youtube.com/watch?v=5O2uyMut_Fw
2880,Chemical Engineering,Introduction to Materials Science and Engineering,,Polymers,https://www.youtube.com/watch?v=7AWQyFr_GLA
2881,Chemical Engineering,Introduction to Materials Science and Engineering,,Vinyl Polymers,https://www.youtube.com/watch?v=V5D0L6R3tR4
2882,Chemical Engineering,Introduction to Materials Science and Engineering,,Thermoplasts and Thermosets,https://www.youtube.com/watch?v=-6zssQ095Fk
2883,Chemical Engineering,Introduction to Materials Science and Engineering,,Tacticity,https://www.youtube.com/watch?v=D1qiU9x4ZQc
2884,Chemical Engineering,Introduction to Materials Science and Engineering,,Copolymers,https://www.youtube.com/watch?v=OKqlx0OfaB8
2885,Chemical Engineering,Introduction to Materials Science and Engineering,,Crystallinity in Polymers,https://www.youtube.com/watch?v=o5chWCtp12E
2886,Chemical Engineering,Introduction to Materials Science and Engineering,,Defects in Crystals,https://www.youtube.com/watch?v=ecn8bPDV6Sc
2887,Chemical Engineering,Introduction to Materials Science and Engineering,,Vacancies,https://www.youtube.com/watch?v=MvRZ6DynZT0
2888,Chemical Engineering,Introduction to Materials Science and Engineering,,Edge dislocation: Half plane,https://www.youtube.com/watch?v=ViRvrf2V1OI
2889,Chemical Engineering,Introduction to Materials Science and Engineering,,Edge dislocation: Slip,https://www.youtube.com/watch?v=nFMs73Zurmo
2890,Chemical Engineering,Introduction to Materials Science and Engineering,,Characteristic vectors of a dislocation,https://www.youtube.com/watch?v=C5xLNXdI52E
2891,Chemical Engineering,Introduction to Materials Science and Engineering,,"Edge, screw and mixed dislocations",https://www.youtube.com/watch?v=1aFgLJcVyaQ
2892,Chemical Engineering,Introduction to Materials Science and Engineering,,Screw dislocations,https://www.youtube.com/watch?v=2ICZW0eJltg
2893,Chemical Engineering,Introduction to Materials Science and Engineering,,Burgers circuit,https://www.youtube.com/watch?v=Sau72_4DRCY
2894,Chemical Engineering,Introduction to Materials Science and Engineering,,Elastic energy of a dislocation line,https://www.youtube.com/watch?v=XBqUh_AqNgw
2895,Chemical Engineering,Introduction to Materials Science and Engineering,,Burgers vector: Shortest lattice translation,https://www.youtube.com/watch?v=uhmUCi-DdQY
2896,Chemical Engineering,Introduction to Materials Science and Engineering,,Burgers vector of a dislocation is constant along the line,https://www.youtube.com/watch?v=TjKao1H1De0
2897,Chemical Engineering,Introduction to Materials Science and Engineering,,Dislocation cannot end abruptly in a crystal: Free surface,https://www.youtube.com/watch?v=WgSx1mZjki4
2898,Chemical Engineering,Introduction to Materials Science and Engineering,,Dislocation cannot end abruptly in a crystal: Grain boundaries,https://www.youtube.com/watch?v=HBjM5GQg3C4
2899,Chemical Engineering,Introduction to Materials Science and Engineering,,Dislocation cannot end abruptly in a crystal: Dislocation nodes,https://www.youtube.com/watch?v=xKs5Ckz7JyM
2900,Chemical Engineering,Introduction to Materials Science and Engineering,,MSE 57: Dislocation cannot end abruptly in a crystal: Dislocation loop,https://www.youtube.com/watch?v=5Dm6UDkJQHM
2901,Chemical Engineering,Introduction to Materials Science and Engineering,,Dislocation motion,https://www.youtube.com/watch?v=oZvFc9DtLdk
2902,Chemical Engineering,Introduction to Materials Science and Engineering,,MSE Video 59: 2D Defects: Surfaces or Interfaces,https://www.youtube.com/watch?v=MUuJ9rODcXE
2903,Chemical Engineering,Introduction to Materials Science and Engineering,,Free surface or external surface of a crystal,https://www.youtube.com/watch?v=qRmoV9i2t3M
2904,Chemical Engineering,Introduction to Materials Science and Engineering,,Stacking Faults,https://www.youtube.com/watch?v=IsL_aLmqcLM
2905,Chemical Engineering,Introduction to Materials Science and Engineering,,Twin boundary,https://www.youtube.com/watch?v=va5KbR0fCHg
2906,Chemical Engineering,Introduction to Materials Science and Engineering,,Grain Boundary,https://www.youtube.com/watch?v=mQOafZRdOjA
2907,Chemical Engineering,Introduction to Materials Science and Engineering,,Small Angle Symmetric Tilt Boundary,https://www.youtube.com/watch?v=U_jDBuZGx_E
2908,Chemical Engineering,Introduction to Materials Science and Engineering,,Ball bearing model to demonstrate defects in crystals,https://www.youtube.com/watch?v=rXkgkZrz51s
2909,Chemical Engineering,Introduction to Materials Science and Engineering,,Phase diagrams: Introduction,https://www.youtube.com/watch?v=BJrTZ07bHm4
2910,Chemical Engineering,Introduction to Materials Science and Engineering,,Phases and components,https://www.youtube.com/watch?v=m6bnBrUKt-Q
2911,Chemical Engineering,Introduction to Materials Science and Engineering,,Uses of phase diagrams,https://www.youtube.com/watch?v=a2dd8rXHcyY
2912,Chemical Engineering,Introduction to Materials Science and Engineering,,Phases present in the system,https://www.youtube.com/watch?v=bgpBJcIlrY4
2913,Chemical Engineering,Introduction to Materials Science and Engineering,,Composition of phases present in the system,https://www.youtube.com/watch?v=xLiTn5geomo
2914,Chemical Engineering,Introduction to Materials Science and Engineering,,Proportion of phases present in the system,https://www.youtube.com/watch?v=iPC9MSmvnuw
2915,Chemical Engineering,Introduction to Materials Science and Engineering,,Microstructure evolution during solidification in isomorphous systems,https://www.youtube.com/watch?v=TIZ2x3oMyOY
2916,Chemical Engineering,Introduction to Materials Science and Engineering,,Eutectic system,https://www.youtube.com/watch?v=0i_W1X8cdMU
2917,Chemical Engineering,Introduction to Materials Science and Engineering,,Eutectic reaction,https://www.youtube.com/watch?v=wkcdzP1UmcI
2918,Chemical Engineering,Introduction to Materials Science and Engineering,,"Eutectic, hypoeutectic and hypereutectic alloys",https://www.youtube.com/watch?v=As0cVG_lwyA
2919,Chemical Engineering,Introduction to Materials Science and Engineering,,Gibbs’ phase rule,https://www.youtube.com/watch?v=erOKm7wbkJE
2920,Chemical Engineering,Introduction to Materials Science and Engineering,,Fe-C phase diagram,https://www.youtube.com/watch?v=Izhv87GIL4U
2921,Chemical Engineering,Introduction to Materials Science and Engineering,,"Eutectoid, Hypoeutectoid and Hypereutectoid steels",https://www.youtube.com/watch?v=S7GH0FH0wtI
2922,Chemical Engineering,Introduction to Materials Science and Engineering,,Microstructure of a Hypoeutectoid Steel,https://www.youtube.com/watch?v=V9bQew8tVNs
2923,Chemical Engineering,Introduction to Materials Science and Engineering,,Microstructure of a Hypereutectoid Steel (Contd),https://www.youtube.com/watch?v=finSHMoJIvQ
2924,Chemical Engineering,Introduction to Materials Science and Engineering,,Diffusion: Introduction,https://www.youtube.com/watch?v=jMiFjoyKshc
2925,Chemical Engineering,Introduction to Materials Science and Engineering,,Fick's First Law,https://www.youtube.com/watch?v=VdoSff84Wqk
2926,Chemical Engineering,Introduction to Materials Science and Engineering,,Fick's Second Law,https://www.youtube.com/watch?v=1DfR61pi4Ho
2927,Chemical Engineering,Introduction to Materials Science and Engineering,,Error function solution of Fick's second law,https://www.youtube.com/watch?v=FkD_rPpIb2Q
2928,Chemical Engineering,Introduction to Materials Science and Engineering,,Atomic Mechanisms of Diffusion,https://www.youtube.com/watch?v=r8zA8SsYTtI
2929,Chemical Engineering,Introduction to Materials Science and Engineering,,Substitutional Diffusion Revisited,https://www.youtube.com/watch?v=ZHsOf096iFc
2930,Chemical Engineering,Introduction to Materials Science and Engineering,,Diffusion Paths,https://www.youtube.com/watch?v=AEBA5CQhS9Q
2931,Chemical Engineering,Introduction to Materials Science and Engineering,,Steady and Unsteady State Diffusion,https://www.youtube.com/watch?v=JkW0hbHGlrs
2932,Chemical Engineering,Introduction to Materials Science and Engineering,,Phase transformations,https://www.youtube.com/watch?v=vyR82mXAmxw
2933,Chemical Engineering,Introduction to Materials Science and Engineering,,Nucleation,https://www.youtube.com/watch?v=Odw6fGFC6dY
2934,Chemical Engineering,Introduction to Materials Science and Engineering,,Nucleation and capillary rise,https://www.youtube.com/watch?v=AWgDgUw-N6Y
2935,Chemical Engineering,Introduction to Materials Science and Engineering,,"Nucleation, growth and overall transformation",https://www.youtube.com/watch?v=symExnyQ49M
2936,Chemical Engineering,Introduction to Materials Science and Engineering,,Time-temperature-transformation (TTT) diagram,https://www.youtube.com/watch?v=wVZkdWEZv80
2937,Chemical Engineering,Introduction to Materials Science and Engineering,,Homogeneous and heterogeneous nucleation,https://www.youtube.com/watch?v=Od5yT-l7aK4
2938,Chemical Engineering,Introduction to Materials Science and Engineering,,Heat Treatment of plain carbon steels,https://www.youtube.com/watch?v=8H3TiU-Uks8
2939,Chemical Engineering,Introduction to Materials Science and Engineering,,TTT diagram of Eutectoid Steels,https://www.youtube.com/watch?v=F0m8gSojLeM
2940,Chemical Engineering,Introduction to Materials Science and Engineering,,Quenching and Martensite,https://www.youtube.com/watch?v=OFu0fCkIuxU
2941,Chemical Engineering,Introduction to Materials Science and Engineering,,Austempering and Bainite,https://www.youtube.com/watch?v=dHw9BiSHi34
2942,Chemical Engineering,Introduction to Materials Science and Engineering,,Tempering,https://www.youtube.com/watch?v=FwM-_aEVrh0
2943,Chemical Engineering,Introduction to Materials Science and Engineering,,Residual Stresses and Quench Cracks,https://www.youtube.com/watch?v=-IsH4dsjO4w
2944,Chemical Engineering,Introduction to Materials Science and Engineering,,Marquenching or Martempering,https://www.youtube.com/watch?v=_jz0PUBjkms
2945,Chemical Engineering,Introduction to Materials Science and Engineering,,TTT diagram of Hypoeutectoid and Hypereutectoid steels,https://www.youtube.com/watch?v=dDtLwChAEaY
2946,Chemical Engineering,Introduction to Materials Science and Engineering,,TTT Diagram of Alloy Steel,https://www.youtube.com/watch?v=2k0ONTeXzu8
2947,Chemical Engineering,Introduction to Materials Science and Engineering,,Hardenability of steels,https://www.youtube.com/watch?v=sKq3but88Qw
2948,Chemical Engineering,Introduction to Materials Science and Engineering,,Glass Ceramics,https://www.youtube.com/watch?v=vnVPwf2T4Eo
2949,Chemical Engineering,Introduction to Materials Science and Engineering,,Tensile Test,https://www.youtube.com/watch?v=hnkFR5J_Ifw
2950,Chemical Engineering,Introduction to Materials Science and Engineering,,Plastic Deformation and Crystal Structure,https://www.youtube.com/watch?v=lWr8fmUGXeE
2951,Chemical Engineering,Introduction to Materials Science and Engineering,,Shape Change Without Change in Crystal Structure,https://www.youtube.com/watch?v=rp40vugW1YE
2952,Chemical Engineering,Introduction to Materials Science and Engineering,,Slip,https://www.youtube.com/watch?v=eEK0sZZecFQ
2953,Chemical Engineering,Introduction to Materials Science and Engineering,,Resolved Shear Stress,https://www.youtube.com/watch?v=yvxDcmvyZes
2954,Chemical Engineering,Introduction to Materials Science and Engineering,,CRSS,https://www.youtube.com/watch?v=cUveAbBL45I
2955,Chemical Engineering,Introduction to Materials Science and Engineering,,Schmid’s law,https://www.youtube.com/watch?v=uT-y1zKXO-c
2956,Chemical Engineering,Introduction to Materials Science and Engineering,,CRSS: Theory vs experiment,https://www.youtube.com/watch?v=bKtau5cOPQ8
2957,Chemical Engineering,Introduction to Materials Science and Engineering,,Why is experimental CRSS less than theoretical CRSS?,https://www.youtube.com/watch?v=cpI6_GG9N0Y
2958,Chemical Engineering,Introduction to Materials Science and Engineering,,Strengthening mechanisms,https://www.youtube.com/watch?v=j9zwMixklTg
2959,Chemical Engineering,Introduction to Materials Science and Engineering,,Dislocation density,https://www.youtube.com/watch?v=SYyyjEsXSqY
2960,Chemical Engineering,Introduction to Materials Science and Engineering,,Frank-Read source,https://www.youtube.com/watch?v=3zbr9OW7xpI
2961,Chemical Engineering,Introduction to Materials Science and Engineering,,Strain hardening,https://www.youtube.com/watch?v=effCCaIjeh8
2962,Chemical Engineering,Introduction to Materials Science and Engineering,,Dislocation interaction leading to strain hardening I,https://www.youtube.com/watch?v=4fxUA_Z7JuA
2963,Chemical Engineering,Introduction to Materials Science and Engineering,,Dislocation interaction leading to strain hardening II,https://www.youtube.com/watch?v=ur_kxXZEPf0
2964,Chemical Engineering,Introduction to Materials Science and Engineering,,Solid solution hardening,https://www.youtube.com/watch?v=14WeQp_UfNo
2965,Chemical Engineering,Introduction to Materials Science and Engineering,,Grain size hardening,https://www.youtube.com/watch?v=ROBwsEBrdik
2966,Chemical Engineering,Introduction to Materials Science and Engineering,,Age hardening I: Introduction,https://www.youtube.com/watch?v=X_qpURDNikc
2967,Chemical Engineering,Introduction to Materials Science and Engineering,,Age hardening II: Microstructure and mechanisms,https://www.youtube.com/watch?v=nctRTbsMP4M
2968,Chemical Engineering,Introduction to Materials Science and Engineering,,Metastable precipitates,https://www.youtube.com/watch?v=v7mibWvkKtU
2969,Chemical Engineering,Introduction to Materials Science and Engineering,,Annealing of cold-worked metals,https://www.youtube.com/watch?v=JuFmWi-b9SU
2970,Chemical Engineering,Introduction to Materials Science and Engineering,,Recovery,https://www.youtube.com/watch?v=7onbpnrryyA
2971,Chemical Engineering,Introduction to Materials Science and Engineering,,Recrystallisation,https://www.youtube.com/watch?v=dbWQbxxFSq0
2972,Chemical Engineering,Introduction to Materials Science and Engineering,,Grain growth,https://www.youtube.com/watch?v=sKJUkFRVKA8
2973,Chemical Engineering,Introduction to Materials Science and Engineering,,True stress and True Strain,https://www.youtube.com/watch?v=PjAGu80B7Qs
2974,Chemical Engineering,Introduction to Materials Science and Engineering,,Creep: Introduction,https://www.youtube.com/watch?v=zH05sDLKMoU
2975,Chemical Engineering,Introduction to Materials Science and Engineering,,Effect of Stress and Temperature on Creep,https://www.youtube.com/watch?v=zLNA2u0yw64
2976,Chemical Engineering,Introduction to Materials Science and Engineering,,Creep Mechanisms,https://www.youtube.com/watch?v=ySYX444zI8I
2977,Chemical Engineering,Introduction to Materials Science and Engineering,,Composites,https://www.youtube.com/watch?v=wrnuljdwpjo
2978,Chemical Engineering,Introduction to Materials Science and Engineering,,Isostrain Modulus,https://www.youtube.com/watch?v=fCLrbewK4gs
2979,Chemical Engineering,Introduction to Materials Science and Engineering,,Isostress Modulus,https://www.youtube.com/watch?v=dj8r0M5LsnQ
2980,Chemical Engineering,Introduction to Materials Science and Engineering,,Fracture,https://www.youtube.com/watch?v=QjI3E4haOp4
2981,Chemical Engineering,Introduction to Materials Science and Engineering,,Ductile and Brittle Fracture,https://www.youtube.com/watch?v=LRKzOui_kS8
2982,Chemical Engineering,Introduction to Materials Science and Engineering,,Role of Crack Size,https://www.youtube.com/watch?v=ZggXEUVzuIk
2983,Chemical Engineering,Introduction to Materials Science and Engineering,,Griffith's Criterion,https://www.youtube.com/watch?v=H5yo2dvaalU
2984,Chemical Engineering,Introduction to Materials Science and Engineering,,Stress Concentration,https://www.youtube.com/watch?v=0xTZDj7FbRw
2985,Chemical Engineering,Introduction to Materials Science and Engineering,,Ductile to Brittle Transition,https://www.youtube.com/watch?v=FxQiS8buoDo
2986,Chemical Engineering,Introduction to Materials Science and Engineering,,Enhancing Fracture Resistance,https://www.youtube.com/watch?v=5waFYGj9Dko
2987,Chemical Engineering,Introduction to Materials Science and Engineering,,Toughening of Glass: Tempering,https://www.youtube.com/watch?v=auHQR2X96oA
2988,Chemical Engineering,Introduction to Materials Science and Engineering,,Toughening of Glass: Ion-Exchange,https://www.youtube.com/watch?v=jbUa8NYNO3k
2989,Chemical Engineering,Introduction to Materials Science and Engineering,,Fatigue,https://www.youtube.com/watch?v=OlexdbPETPw
2990,Chemical Engineering,Introduction to Materials Science and Engineering,,Sub-critical Crack Growth,https://www.youtube.com/watch?v=4WN9GeqH_-o
