Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
11064,Interior Design,Space Planning,,4 LIVING ROOM LAYOUT IDEAS | Easy Transformation,https://www.youtube.com/watch?v=wV_o64RkAlw
11065,Interior Design,Space Planning,,5 Best Living Room Layouts | MF Home TV,https://www.youtube.com/watch?v=MuiDW2Pwqws
11066,Interior Design,Space Planning,,21 Best Open Plan Kitchen Living Room Design Ideas - DecoNatic,https://www.youtube.com/watch?v=Jpl1rerKm9Q
11067,Interior Design,Space Planning,,Living Room Layout Tips | HGTV,https://www.youtube.com/watch?v=Yu5a4Y6HwHU
11068,Interior Design,Space Planning,,Living Room Space Planning,https://www.youtube.com/watch?v=dygV6R9BlL8
11069,Interior Design,Space Planning,,Bedroom Space Planning,https://www.youtube.com/watch?v=mGY5WTz1fBU
11070,Interior Design,Space Planning,,50 Small Bathroom Design Ideas 2018,https://www.youtube.com/watch?v=mRUjA28cov8
11071,Interior Design,Space Planning,,Common Pitfalls in Living Room Design,https://www.youtube.com/watch?v=GO405u6LsuU
11072,Interior Design,Space Planning,,Space Planning for Dining Room,https://www.youtube.com/watch?v=UxtDMcZoDQA
11073,Interior Design,Space Planning,,4 furniture pieces to divide an open-concept space,https://www.youtube.com/watch?v=OG8afUiYZ_w
11074,Interior Design,Space Planning,,4 Furniture Ideas to Maximize Your Living Room Layout (PRO Space-Planning Tips!),https://www.youtube.com/watch?v=-xyx36ijr0A
11075,Interior Design,Space Planning,,Interior Design / Living Room Space Planning Ideas,https://www.youtube.com/watch?v=HiO3oFxSxzc
11076,Interior Design,Space Planning,,How to Combine Living Room & Dining Room in SMALL SPACE | Ep. 1,https://www.youtube.com/watch?v=E7m1u2oUwXk
11077,Interior Design,Space Planning,,Living Room Space Planning and Interior Design Ideas,https://www.youtube.com/watch?v=M3m4wE58rQU
11078,Interior Design,Space Planning,,Living Room Space Planning,https://www.youtube.com/watch?v=owc58KdHxc8
11079,Interior Design,Space Planning,,How To Organize an Open Floor Plan | Southern Living,https://www.youtube.com/watch?v=OLM8fJ2jdhI
11080,Interior Design,Space Planning,,Small Living Room Ideas – IKEA Home Tour (Episode 212),https://www.youtube.com/watch?v=TGVysowUfeo
11081,Interior Design,Space Planning,,Interior Design — Smart Small-Space Renovation,https://www.youtube.com/watch?v=fafEHMnFe3g
11082,Interior Design,Space Planning,,How to Maximize Your Small Living Space Part 1: Kitchen & Living Room,https://www.youtube.com/watch?v=bVlhwhCTLM0
11083,Interior Design,Space Planning,,space planning.mpg,https://www.youtube.com/watch?v=4nOkDGyPEwQ
11084,Interior Design,Space Planning,,Space Planning,https://www.youtube.com/watch?v=58ZRREcojPw
11085,Interior Design,Space Planning,,How to Create Space with Broken Plan Living,https://www.youtube.com/watch?v=6T0gz9VM2-0
11086,Interior Design,Space Planning,,Living Room Apartment Makeover • Laying Out Furniture Tips & Decorating Ideas,https://www.youtube.com/watch?v=RfYc0BUqkMs
11087,Interior Design,Space Planning,,Interior Design Planning Process of: Living Room Renovation PART 3!,https://www.youtube.com/watch?v=jeMiTLZZcmg
11088,Interior Design,Space Planning,,Space Planning With Graph Paper,https://www.youtube.com/watch?v=k2AGR4wJ4fQ
11089,Interior Design,Space Planning,,What furniture will fit in my space? Space planning tips!,https://www.youtube.com/watch?v=HKMhTK_Z1nQ
