Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
5558,Linguistics,Morphology,,Disfix,https://www.youtube.com/watch?v=zdRy00bOUuM,"Module 6: Inflection, Derivation, and Compounding",6.4 Disfix,12th,English/Hindi
5559,Linguistics,Morphology,,Morphology trees,https://www.youtube.com/watch?v=QVazAoJmGaM,"Module 7: Case, Plurals, and Sounds in Morphology",7.1 Morphology trees,12th,English/Hindi
5560,Linguistics,Morphology,,Morpheme vs. Word,https://www.youtube.com/watch?v=KNMbz0LlqSM,"Module 7: Case, Plurals, and Sounds in Morphology",7.2 Morpheme vs. Word,12th,English/Hindi
5561,Linguistics,Morphology,,Compound Words,https://www.youtube.com/watch?v=i13UDTuKmYo,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5562,Linguistics,Morphology,,Compound Word: Head and Grammatical Category,https://www.youtube.com/watch?v=SaDYQs1pXqA,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5563,Linguistics,Morphology,,Compound Adjectives,https://www.youtube.com/watch?v=WMF21fJApsI,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5564,Linguistics,Morphology,,Verb+Noun Compounds,https://www.youtube.com/watch?v=bUXy-B3Vv08,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5565,Linguistics,Morphology,,Compound Word: Endocentric vs. Exocentric,https://www.youtube.com/watch?v=PrFoV1DjsRY,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5566,Linguistics,Morphology,,Word Formation: Derivational Morphemes,https://www.youtube.com/watch?v=9Ap8AFUXG04,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5567,Linguistics,Morphology,,Word Formation: Compounding,https://www.youtube.com/watch?v=r27dcrWco90,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5568,Linguistics,Morphology,,Word Formation: Conversion (Zero Derivation),https://www.youtube.com/watch?v=Sx4CYIAhhd4,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5569,Linguistics,Morphology,,Word Formation: Blending,https://www.youtube.com/watch?v=SdGsvRIEjxI,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5570,Linguistics,Morphology,,Word formation: Suppletion,https://www.youtube.com/watch?v=oGxvF4wCm7w,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5571,Linguistics,Morphology,,Word Formation: Reduplication,https://www.youtube.com/watch?v=ow2vu6x2OlM,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5572,Linguistics,Morphology,,Word Formation: Acronym+,https://www.youtube.com/watch?v=t_Bd97cHm_8,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5573,Linguistics,Morphology,,Word Formation: Borrowing,https://www.youtube.com/watch?v=xXFAfT7qJ3U,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5574,Linguistics,Morphology,,Pseudo-Anglicism,https://www.youtube.com/watch?v=4ufoPTgPq5I,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5575,Linguistics,Morphology,,Word Formation: Let's analyze some words!,https://www.youtube.com/watch?v=tZGfHi6fhQ0,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5576,Linguistics,Morphology,,Word Formation: Coinage,https://www.youtube.com/watch?v=Xt15pm-8xEE,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5577,Linguistics,Morphology,,"Conjugation, Declension, Inflection",https://www.youtube.com/watch?v=PEWA1qxt2Do,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5578,Linguistics,Morphology,,What is Case?,https://www.youtube.com/watch?v=Dku8JTSuFQw,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5579,Linguistics,Morphology,,Plurals in English,https://www.youtube.com/watch?v=cU8BxImoDMY,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
5580,Linguistics,Morphology,,What is a Vowel or a Consonant?,https://www.youtube.com/watch?v=5vF0QUWag9k,"Module 7: Case, Plurals, and Sounds in Morphology",7.3 Compound Words,12th,English/Hindi
