Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
7113,Anthropology,Anthropology of Religion,,ANTH 490C Module 4 Week 2 Part 5,https://www.youtube.com/watch?v=RwPuwPhZhik
7114,Anthropology,Anthropology of Religion,,ANTH A490C Module 5 Part 1,https://www.youtube.com/watch?v=Ishe6bqi6Ec
7115,Anthropology,Anthropology of Religion,,ANTH A490C Module 5 Part 2,https://www.youtube.com/watch?v=e8FUJUtG73s
7116,Anthropology,Anthropology of Religion,,ANTH A490C Module 5 Part 3,https://www.youtube.com/watch?v=L-LuNyjO7rk
7117,Anthropology,Anthropology of Religion,,ANTH A490C Module 6 Part 1,https://www.youtube.com/watch?v=OSwVaBoadXM
7118,Anthropology,Anthropology of Religion,,ANTH A490C Module 6 Part 2,https://www.youtube.com/watch?v=_9W94oG04aM
7119,Anthropology,Anthropology of Religion,,ANTH 490C Module 6 Part 3,https://www.youtube.com/watch?v=gfsAetSKjFI
7120,Anthropology,Anthropology of Religion,,ANTH A490C Module 6 Part 4,https://www.youtube.com/watch?v=KdaagHq9tWc
7121,Anthropology,Anthropology of Religion,,ANTH A490C Module 6.5 Part 1,https://www.youtube.com/watch?v=JKnx1vW_o_E
7122,Anthropology,Anthropology of Religion,,ANTH A490C Module 6.5 Part 2,https://www.youtube.com/watch?v=33OO_VeNQ-w
7123,Anthropology,Anthropology of Religion,,ANTH A490C Module 6.5 Part 3,https://www.youtube.com/watch?v=qRxP8lbPIbI
7124,Anthropology,Anthropology of Religion,,ANTH A490C Module 6.5 Part 4,https://www.youtube.com/watch?v=ZJTqA_xrdg8
7125,Anthropology,Anthropology of Religion,,ANTH A490C Module 6.5 Part 5,https://www.youtube.com/watch?v=E0KzkUsdSt0
7126,Anthropology,Anthropology of Religion,,ANTH A490 Module 7 Part 1,https://www.youtube.com/watch?v=Sb8NMMqL3OQ
7127,Anthropology,Anthropology of Religion,,ANTH A490C Module 7 Part 2,https://www.youtube.com/watch?v=VRXoOnEaAzU
7128,Anthropology,Anthropology of Religion,,ANTH A490C Module 7 Part 3,https://www.youtube.com/watch?v=hLnzjvJcXh8
7129,Anthropology,Anthropology of Religion,,ANTH A490C Module 7 Part 4,https://www.youtube.com/watch?v=YyEU1rUk4Sk
7130,Anthropology,Anthropology of Religion,,ANTH A490C Module 7 Part 5,https://www.youtube.com/watch?v=hPacg28PCgE
7131,Anthropology,Anthropology of Religion,,ANTH A490C Module 7 Week 2 Part 1,https://www.youtube.com/watch?v=FMhJqtR1LEU
7132,Anthropology,Anthropology of Religion,,ANTH A490C Module 7 Week 2 Part 2,https://www.youtube.com/watch?v=q4vN5tMjPZ8
7133,Anthropology,Anthropology of Religion,,ANTH A490C Module 7 Week 2 Part 3,https://www.youtube.com/watch?v=v4ZFkEMKMgA
7134,Anthropology,Anthropology of Religion,,ANTH A490C Module 7 Week 2 Part 4,https://www.youtube.com/watch?v=7EH-YvBB3Js
7135,Anthropology,Anthropology of Religion,,ANTH A490C Module 7 Week 2 Part 5,https://www.youtube.com/watch?v=N2D6xQHQ92w
7136,Anthropology,Anthropology of Religion,,ANTH A490C Module 8 Part 1,https://www.youtube.com/watch?v=yto7hH6fS-g
7137,Anthropology,Anthropology of Religion,,ANTH A490C Module 8 Week 1 Part 2,https://www.youtube.com/watch?v=7XmHiP6snZc
7138,Anthropology,Anthropology of Religion,,ANTH A490C Module 8 Week 1 Part 3,https://www.youtube.com/watch?v=ZnohSRj_sZc
7139,Anthropology,Anthropology of Religion,,ANTH A490C Module 8 Part 4,https://www.youtube.com/watch?v=8-HUNyJJ9A8
7140,Anthropology,Anthropology of Religion,,ANTH A490C Module 8 Week 2 Part 1,https://www.youtube.com/watch?v=gr10_vJ0cxs
7141,Anthropology,Anthropology of Religion,,ANTH A490C Module 8 Week 2 Part 2,https://www.youtube.com/watch?v=hg2mOgEdzJk
7142,Anthropology,Anthropology of Religion,,ANTH A490C Module 8 Week 2 Part 3,https://www.youtube.com/watch?v=hVuHgMPuBCE
7143,Anthropology,Anthropology of Religion,,ANTH A490C Module 8 Week 2 Part 4,https://www.youtube.com/watch?v=goIem0i8-Ng
7144,Anthropology,Anthropology of Religion,,ANTH A490C Module 9 Part 1,https://www.youtube.com/watch?v=imvZmBPiFws
7145,Anthropology,Anthropology of Religion,,ANTH A490C Module 9 Part 1 Updated,https://www.youtube.com/watch?v=b0Hg_ZMxB2s
7146,Anthropology,Anthropology of Religion,,ANTH A490C Module 9 Part 2 Updated,https://www.youtube.com/watch?v=tmZDqcGtz74
7147,Anthropology,Anthropology of Religion,,ANTH A490C Module 9 Week 2 Part 1,https://www.youtube.com/watch?v=G34GViInoQY
7148,Anthropology,Anthropology of Religion,,ANTH A490C Module 9 Week 2 Part 2,https://www.youtube.com/watch?v=-apmqDi5Na8
7149,Anthropology,Anthropology of Religion,,ANTH A490C Module 9 Week 2 Part 3,https://www.youtube.com/watch?v=OMP0RCn-_4c
7150,Anthropology,Anthropology of Religion,,ANTH A490C Module 10 Part 1,https://www.youtube.com/watch?v=lBSHighylTU
7151,Anthropology,Anthropology of Religion,,ANTH A490C Module 10 Part 2,https://www.youtube.com/watch?v=vLsg5DKdRl4
7152,Anthropology,Anthropology of Religion,,ANTH A490C Module 10 Part 3,https://www.youtube.com/watch?v=WnyKPW5_CF4
7153,Anthropology,Anthropology of Religion,,ANTH A490C Module 10 Part 4,https://www.youtube.com/watch?v=SO79-8O9Ius
7154,Anthropology,Anthropology of Religion,,ANTH A490C Module 10 Part 5,https://www.youtube.com/watch?v=P_7k8CWqn3A
7155,Anthropology,Anthropology of Religion,,ANTH A490C Module 10 Part 6,https://www.youtube.com/watch?v=bJUgEbHDnaE
7156,Anthropology,Anthropology of Religion,,ANTH A490C Anthropology of Religion Module 11 Part 1,https://www.youtube.com/watch?v=2wazMQUXPPw
7157,Anthropology,Anthropology of Religion,,ANTH A490C Anthropology of Religion Module 11 Part 2,https://www.youtube.com/watch?v=rB-RYEKZCFM
7158,Anthropology,Anthropology of Religion,,ANTH A490C Anthropology of Religion Module 11 Part 3 - Finale,https://www.youtube.com/watch?v=GQiS4tRx804
