Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
11395,Adult Education,Life Skills for Teens and Adults with Developmental Disabilities,,Let's Talk about The Pharmacy,https://www.youtube.com/watch?v=YCycYLGmImc
11396,Adult Education,Life Skills for Teens and Adults with Developmental Disabilities,,Let's Talk About Breakfast Foods,https://www.youtube.com/watch?v=XkL6YtQa9Hg
11397,Adult Education,Life Skills for Teens and Adults with Developmental Disabilities,,Let's Talk About Concerts,https://www.youtube.com/watch?v=4vGzFLgdajA
11398,Adult Education,Life Skills for Teens and Adults with Developmental Disabilities,,Let's Talk About The Hospital,https://www.youtube.com/watch?v=BtMbIxCydLc
11399,Adult Education,Life Skills for Teens and Adults with Developmental Disabilities,,Let's Talk About Public Transportation,https://www.youtube.com/watch?v=Km2DR8c31Ms
11400,Adult Education,Life Skills for Teens and Adults with Developmental Disabilities,,Let's Talk about Shopping at the Mall,https://www.youtube.com/watch?v=tYgG5jmECZ8
11401,Adult Education,Life Skills for Teens and Adults with Developmental Disabilities,,Let's Talk About Leisure Activities,https://www.youtube.com/watch?v=m1TSCBdi1hU
11402,Adult Education,Life Skills for Teens and Adults with Developmental Disabilities,,Let's Talk about Cities,https://www.youtube.com/watch?v=2_cgntmJNLE
11403,Adult Education,Life Skills for Teens and Adults with Developmental Disabilities,,Let's Talk about Shopping at Home Depot,https://www.youtube.com/watch?v=YgnxgbpjhKg
11404,Adult Education,Life Skills for Teens and Adults with Developmental Disabilities,,Let's Talk About Fire Drills,https://www.youtube.com/watch?v=6SzehLILBgQ
11405,Adult Education,Life Skills for Teens and Adults with Developmental Disabilities,,Let's Talk About Crossing the Street,https://www.youtube.com/watch?v=biDiKwAQ-3Q
11406,Adult Education,Life Skills for Teens and Adults with Developmental Disabilities,,Let's Talk about The Summer Olympics 2024,https://www.youtube.com/watch?v=u6V297yuvbY
11407,Adult Education,Life Skills for Teens and Adults with Developmental Disabilities,,Let's Talk About Ice Cream,https://www.youtube.com/watch?v=byP60amr4Ds
