Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
9136,Political Science,SOC612 - Political Sociology,,SOC612_Topic013,https://www.youtube.com/watch?v=0sH8O0e6Us4,Module 4: Social Movements and Political Change,4,12th,English/Hindi
9137,Political Science,SOC612 - Political Sociology,,SOC612_Topic014,https://www.youtube.com/watch?v=zZ3_lAco_rc,Module 4: Social Movements and Political Change,4,12th,English/Hindi
9138,Political Science,SOC612 - Political Sociology,,SOC612_Topic015,https://www.youtube.com/watch?v=P74i-6cwmao,Module 4: Social Movements and Political Change,4,12th,English/Hindi
9139,Political Science,SOC612 - Political Sociology,,SOC612_Topic016,https://www.youtube.com/watch?v=ASBFF4-ot10,Module 5: Political Institutions,5,12th,English/Hindi
9140,Political Science,SOC612 - Political Sociology,,SOC612_Topic017,https://www.youtube.com/watch?v=S7CG2T0obmI,Module 5: Political Institutions,5,12th,English/Hindi
9141,Political Science,SOC612 - Political Sociology,,SOC612_Topic018,https://www.youtube.com/watch?v=162mRRLODzo,Module 5: Political Institutions,5,12th,English/Hindi
9142,Political Science,SOC612 - Political Sociology,,SOC612_Topic019,https://www.youtube.com/watch?v=hOjjJ7BELPo,Module 5: Political Institutions,5,12th,English/Hindi
9143,Political Science,SOC612 - Political Sociology,,SOC612_Topic020,https://www.youtube.com/watch?v=vwgdOX4LCcE,Module 6: Democracy and Democratization,6,12th,English/Hindi
9144,Political Science,SOC612 - Political Sociology,,SOC612_Topic021,https://www.youtube.com/watch?v=7LJOdBWk8oI,Module 6: Democracy and Democratization,6,12th,English/Hindi
9145,Political Science,SOC612 - Political Sociology,,SOC612_Topic022,https://www.youtube.com/watch?v=-StdeRpqmA0,Module 6: Democracy and Democratization,6,12th,English/Hindi
9146,Political Science,SOC612 - Political Sociology,,SOC612_Topic023,https://www.youtube.com/watch?v=PuKRzaSjqBQ,Module 6: Democracy and Democratization,6,12th,English/Hindi
9147,Political Science,SOC612 - Political Sociology,,SOC612_Topic024,https://www.youtube.com/watch?v=XsT-4Ajolww,Module 7: Authoritarianism and Totalitarianism,7,12th,English/Hindi
9148,Political Science,SOC612 - Political Sociology,,SOC612_Topic025,https://www.youtube.com/watch?v=E3oyStHnpQA,Module 7: Authoritarianism and Totalitarianism,7,12th,English/Hindi
9149,Political Science,SOC612 - Political Sociology,,SOC612_Topic026,https://www.youtube.com/watch?v=z9iVod9PWjs,Module 7: Authoritarianism and Totalitarianism,7,12th,English/Hindi
9150,Political Science,SOC612 - Political Sociology,,SOC612_Topic027,https://www.youtube.com/watch?v=uu7ZGDrpk7w,Module 8: Nationalism and Ethnicity,8,12th,English/Hindi
9151,Political Science,SOC612 - Political Sociology,,SOC612_Topic028,https://www.youtube.com/watch?v=Ut9eG_NS2BU,Module 8: Nationalism and Ethnicity,8,12th,English/Hindi
9152,Political Science,SOC612 - Political Sociology,,SOC612_Topic029,https://www.youtube.com/watch?v=sJt464iwe3Y,Module 8: Nationalism and Ethnicity,8,12th,English/Hindi
9153,Political Science,SOC612 - Political Sociology,,SOC612_Topic030,https://www.youtube.com/watch?v=lZPKuQGoCLE,Module 8: Nationalism and Ethnicity,8,12th,English/Hindi
9154,Political Science,SOC612 - Political Sociology,,SOC612_Topic031,https://www.youtube.com/watch?v=SLzyNxBuM9I,Module 9: Globalization and Politics,9,12th,English/Hindi
9155,Political Science,SOC612 - Political Sociology,,SOC612_Topic032,https://www.youtube.com/watch?v=euO9XhK0edA,Module 9: Globalization and Politics,9,12th,English/Hindi
9156,Political Science,SOC612 - Political Sociology,,SOC612_Topic033,https://www.youtube.com/watch?v=3wStME7VbyY,Module 9: Globalization and Politics,9,12th,English/Hindi
9157,Political Science,SOC612 - Political Sociology,,SOC612_Topic034,https://www.youtube.com/watch?v=t0hUlCHLbKU,Module 10: Political Economy,10,12th,English/Hindi
9158,Political Science,SOC612 - Political Sociology,,SOC612_Topic035,https://www.youtube.com/watch?v=h5lkZd9TbBs,Module 10: Political Economy,10,12th,English/Hindi
9159,Political Science,SOC612 - Political Sociology,,SOC612_Topic036,https://www.youtube.com/watch?v=PKPUd4X2Gbk,Module 10: Political Economy,10,12th,English/Hindi
9160,Political Science,SOC612 - Political Sociology,,SOC612_Topic037,https://www.youtube.com/watch?v=glWgbrIO7EA,Module 10: Political Economy,10,12th,English/Hindi
9161,Political Science,SOC612 - Political Sociology,,SOC612_Topic038,https://www.youtube.com/watch?v=5hYJfJFLB9I,Module 11: The Welfare State and Social Policy,11,12th,English/Hindi
9162,Political Science,SOC612 - Political Sociology,,SOC612_Topic039,https://www.youtube.com/watch?v=AwF9m3qZd84,Module 11: The Welfare State and Social Policy,11,12th,English/Hindi
9163,Political Science,SOC612 - Political Sociology,,SOC612_Topic040,https://www.youtube.com/watch?v=bWry2L7a7Pc,Module 11: The Welfare State and Social Policy,11,12th,English/Hindi
9164,Political Science,SOC612 - Political Sociology,,SOC612_Topic041,https://www.youtube.com/watch?v=Ea_lp02vx8Y,Module 11: The Welfare State and Social Policy,11,12th,English/Hindi
9165,Political Science,SOC612 - Political Sociology,,SOC612_Topic042,https://www.youtube.com/watch?v=4sR1NqDTAcw,Module 12:  Political Sociology of the Environment,12,12th,English/Hindi
9166,Political Science,SOC612 - Political Sociology,,SOC612_Topic043,https://www.youtube.com/watch?v=E1q3iLHTMW8,Module 12:  Political Sociology of the Environment,12,12th,English/Hindi
9167,Political Science,SOC612 - Political Sociology,,SOC612_Topic044,https://www.youtube.com/watch?v=5_-06FiaeGs,Module 12:  Political Sociology of the Environment,12,12th,English/Hindi
9168,Political Science,SOC612 - Political Sociology,,SOC612_Topic045,https://www.youtube.com/watch?v=OM94ZO9Sfss,Module 13:  Gender and Politics,13,12th,English/Hindi
9169,Political Science,SOC612 - Political Sociology,,SOC612_Topic046,https://www.youtube.com/watch?v=zvmGpBHbDTE,Module 13:  Gender and Politics,13,12th,English/Hindi
9170,Political Science,SOC612 - Political Sociology,,SOC612_Topic047,https://www.youtube.com/watch?v=Ou63DbOim7Y,Module 13:  Gender and Politics,13,12th,English/Hindi
9171,Political Science,SOC612 - Political Sociology,,SOC612_Topic048,https://www.youtube.com/watch?v=7ps5NucYCwM,Module 13:  Gender and Politics,13,12th,English/Hindi
9172,Political Science,SOC612 - Political Sociology,,SOC612_Topic049,https://www.youtube.com/watch?v=Z6kTn0No6Fs,"Module 14: Race, Ethnicity, and Politics",14,12th,English/Hindi
9173,Political Science,SOC612 - Political Sociology,,SOC612_Topic050,https://www.youtube.com/watch?v=UWzh86EqDtI,"Module 14: Race, Ethnicity, and Politics",14,12th,English/Hindi
9174,Political Science,SOC612 - Political Sociology,,SOC612_Topic051,https://www.youtube.com/watch?v=2n-JXs7svG8,"Module 14: Race, Ethnicity, and Politics",14,12th,English/Hindi
9175,Political Science,SOC612 - Political Sociology,,SOC612_Topic052,https://www.youtube.com/watch?v=3WkC1nIc11w,"Module 14: Race, Ethnicity, and Politics",14,12th,English/Hindi
9176,Political Science,SOC612 - Political Sociology,,SOC612_Topic053,https://www.youtube.com/watch?v=A1x4KQkrMTw,Module 15:  Religion and Politics,15,12th,English/Hindi
9177,Political Science,SOC612 - Political Sociology,,SOC612_Topic054,https://www.youtube.com/watch?v=RiMpo8wgBjE,Module 15:  Religion and Politics,15,12th,English/Hindi
9178,Political Science,SOC612 - Political Sociology,,SOC612_Topic055,https://www.youtube.com/watch?v=v4UL20ixLtE,Module 15:  Religion and Politics,15,12th,English/Hindi
9179,Political Science,SOC612 - Political Sociology,,SOC612_Topic056,https://www.youtube.com/watch?v=pg7mPlHNjDk,Module 15:  Religion and Politics,15,12th,English/Hindi
9180,Political Science,SOC612 - Political Sociology,,SOC612_Topic057,https://www.youtube.com/watch?v=2qgK_m15W7Y,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9181,Political Science,SOC612 - Political Sociology,,SOC612_Topic058,https://www.youtube.com/watch?v=pOOSCeA2mu4,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9182,Political Science,SOC612 - Political Sociology,,SOC612_Topic059,https://www.youtube.com/watch?v=8uQP-GpQIHQ,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9183,Political Science,SOC612 - Political Sociology,,SOC612_Topic060,https://www.youtube.com/watch?v=hHmbGttyMio,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9184,Political Science,SOC612 - Political Sociology,,SOC612_Topic061,https://www.youtube.com/watch?v=J10QObAE7W8,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9185,Political Science,SOC612 - Political Sociology,,SOC612_Topic062,https://www.youtube.com/watch?v=0DLUO0QWnqM,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9186,Political Science,SOC612 - Political Sociology,,SOC612_Topic063,https://www.youtube.com/watch?v=QvMu-k-IPtc,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9187,Political Science,SOC612 - Political Sociology,,SOC612_Topic064,https://www.youtube.com/watch?v=6V-_eUSx_xM,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9188,Political Science,SOC612 - Political Sociology,,SOC612_Topic065,https://www.youtube.com/watch?v=73m5XTNKB34,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9189,Political Science,SOC612 - Political Sociology,,SOC612_Topic066,https://www.youtube.com/watch?v=TeP9mXhrGC8,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9190,Political Science,SOC612 - Political Sociology,,SOC612_Topic067,https://www.youtube.com/watch?v=4xoNpihYMdE,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9191,Political Science,SOC612 - Political Sociology,,SOC612_Topic068,https://www.youtube.com/watch?v=hMMmKcyeDt4,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9192,Political Science,SOC612 - Political Sociology,,SOC612_Topic069,https://www.youtube.com/watch?v=1reoQH3hYEs,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9193,Political Science,SOC612 - Political Sociology,,SOC612_Topic070,https://www.youtube.com/watch?v=YZSMyH7DiF0,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9194,Political Science,SOC612 - Political Sociology,,SOC612_Topic071,https://www.youtube.com/watch?v=lm32piIh8cw,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9195,Political Science,SOC612 - Political Sociology,,SOC612_Topic072,https://www.youtube.com/watch?v=qHQ-4WWjZyo,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9196,Political Science,SOC612 - Political Sociology,,SOC612_Topic073,https://www.youtube.com/watch?v=PC4qMKHZJ8A,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9197,Political Science,SOC612 - Political Sociology,,SOC612_Topic074,https://www.youtube.com/watch?v=npqxaZL006k,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9198,Political Science,SOC612 - Political Sociology,,SOC612_Topic075,https://www.youtube.com/watch?v=446q37pBtWk,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9199,Political Science,SOC612 - Political Sociology,,SOC612_Topic076,https://www.youtube.com/watch?v=rVI1lkTfOis,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9200,Political Science,SOC612 - Political Sociology,,SOC612_Topic077,https://www.youtube.com/watch?v=H1qh8n4TgqE,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9201,Political Science,SOC612 - Political Sociology,,SOC612_Topic078,https://www.youtube.com/watch?v=_-75pLKSLJE,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9202,Political Science,SOC612 - Political Sociology,,SOC612_Topic079,https://www.youtube.com/watch?v=nSrvg2GL4aI,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9203,Political Science,SOC612 - Political Sociology,,SOC612_Topic080,https://www.youtube.com/watch?v=1gLJtTEh1rI,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9204,Political Science,SOC612 - Political Sociology,,SOC612_Topic081,https://www.youtube.com/watch?v=32QTzKNjDII,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9205,Political Science,SOC612 - Political Sociology,,SOC612_Topic082,https://www.youtube.com/watch?v=Pq7ofNB3aRA,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9206,Political Science,SOC612 - Political Sociology,,SOC612_Topic083,https://www.youtube.com/watch?v=ZDeYGe8XRHM,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9207,Political Science,SOC612 - Political Sociology,,SOC612_Topic084,https://www.youtube.com/watch?v=wNskoVH6Z1c,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9208,Political Science,SOC612 - Political Sociology,,SOC612_Topic085,https://www.youtube.com/watch?v=ve4lOF2mxnc,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9209,Political Science,SOC612 - Political Sociology,,SOC612_Topic086,https://www.youtube.com/watch?v=WlVYB0E0jRw,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9210,Political Science,SOC612 - Political Sociology,,SOC612_Topic087,https://www.youtube.com/watch?v=JrUrOh0qBTU,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9211,Political Science,SOC612 - Political Sociology,,SOC612_Topic088,https://www.youtube.com/watch?v=iain31rrPlM,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9212,Political Science,SOC612 - Political Sociology,,SOC612_Topic089,https://www.youtube.com/watch?v=ADxQUzPcVNc,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9213,Political Science,SOC612 - Political Sociology,,SOC612_Topic090,https://www.youtube.com/watch?v=GaaWUUIbCdc,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9214,Political Science,SOC612 - Political Sociology,,SOC612_Topic091,https://www.youtube.com/watch?v=zUa-aLX051A,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9215,Political Science,SOC612 - Political Sociology,,SOC612_Topic092,https://www.youtube.com/watch?v=GpExXu6Mdbg,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9216,Political Science,SOC612 - Political Sociology,,SOC612_Topic093,https://www.youtube.com/watch?v=4klBMbZkmg0,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9217,Political Science,SOC612 - Political Sociology,,SOC612_Topic094,https://www.youtube.com/watch?v=UZp78iPj7dY,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9218,Political Science,SOC612 - Political Sociology,,SOC612_Topic095,https://www.youtube.com/watch?v=FluwjB01hKo,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9219,Political Science,SOC612 - Political Sociology,,SOC612_Topic096,https://www.youtube.com/watch?v=SMzwJGqsBPU,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9220,Political Science,SOC612 - Political Sociology,,SOC612_Topic097,https://www.youtube.com/watch?v=s7Sv1VKtG8E,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9221,Political Science,SOC612 - Political Sociology,,SOC612_Topic098,https://www.youtube.com/watch?v=C-3RXyy3_1c,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9222,Political Science,SOC612 - Political Sociology,,SOC612_Topic099,https://www.youtube.com/watch?v=sae7_WWFWhc,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9223,Political Science,SOC612 - Political Sociology,,SOC612_Topic100,https://www.youtube.com/watch?v=soetfi6XmkA,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9224,Political Science,SOC612 - Political Sociology,,SOC612_Topic101,https://www.youtube.com/watch?v=KeuyfaMCLhQ,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9225,Political Science,SOC612 - Political Sociology,,SOC612_Topic102,https://www.youtube.com/watch?v=DamBt775XbQ,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9226,Political Science,SOC612 - Political Sociology,,SOC612_Topic103,https://www.youtube.com/watch?v=Jt_1XTN_yLs,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9227,Political Science,SOC612 - Political Sociology,,SOC612_Topic104,https://www.youtube.com/watch?v=uL7NsBiwarM,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9228,Political Science,SOC612 - Political Sociology,,SOC612_Topic105,https://www.youtube.com/watch?v=KusoB8Ki_Mg,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9229,Political Science,SOC612 - Political Sociology,,SOC612_Topic106,https://www.youtube.com/watch?v=Da-6d2pOGqE,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9230,Political Science,SOC612 - Political Sociology,,SOC612_Topic107,https://www.youtube.com/watch?v=LDgA8CXF-CQ,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9231,Political Science,SOC612 - Political Sociology,,SOC612_Topic108,https://www.youtube.com/watch?v=VK-qgeXfovc,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9232,Political Science,SOC612 - Political Sociology,,SOC612_Topic109,https://www.youtube.com/watch?v=mwHEmI5yl5w,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9233,Political Science,SOC612 - Political Sociology,,SOC612_Topic110,https://www.youtube.com/watch?v=c1-8FU3i_H0,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9234,Political Science,SOC612 - Political Sociology,,SOC612_Topic111,https://www.youtube.com/watch?v=ZcKCnnsgRiA,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9235,Political Science,SOC612 - Political Sociology,,SOC612_Topic112,https://www.youtube.com/watch?v=oh-9kamalpo,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9236,Political Science,SOC612 - Political Sociology,,SOC612_Topic113,https://www.youtube.com/watch?v=_6AoWGgQtTE,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9237,Political Science,SOC612 - Political Sociology,,SOC612_Topic114,https://www.youtube.com/watch?v=GwR4BT5yzFY,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9238,Political Science,SOC612 - Political Sociology,,SOC612_Topic115,https://www.youtube.com/watch?v=eu4h9ThIRoo,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9239,Political Science,SOC612 - Political Sociology,,SOC612_Topic116,https://www.youtube.com/watch?v=zEyeqUj7Ymo,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9240,Political Science,SOC612 - Political Sociology,,SOC612_Topic117,https://www.youtube.com/watch?v=sO4xa4uzQ94,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9241,Political Science,SOC612 - Political Sociology,,SOC612_Topic118,https://www.youtube.com/watch?v=a1UF9K25Kes,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9242,Political Science,SOC612 - Political Sociology,,SOC612_Topic119,https://www.youtube.com/watch?v=9XPzF3d_ic4,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9243,Political Science,SOC612 - Political Sociology,,SOC612_Topic120,https://www.youtube.com/watch?v=BI2woA-zvzI,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9244,Political Science,SOC612 - Political Sociology,,SOC612_Topic121,https://www.youtube.com/watch?v=x5E2Wkdh4Lo,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9245,Political Science,SOC612 - Political Sociology,,SOC612_Topic122,https://www.youtube.com/watch?v=NNqMm-j3NV8,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9246,Political Science,SOC612 - Political Sociology,,SOC612_Topic123,https://www.youtube.com/watch?v=DfoJI-slmB8,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9247,Political Science,SOC612 - Political Sociology,,SOC612_Topic124,https://www.youtube.com/watch?v=aLLjpRzx2zU,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9248,Political Science,SOC612 - Political Sociology,,SOC612_Topic125,https://www.youtube.com/watch?v=78ntp6pzqaM,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9249,Political Science,SOC612 - Political Sociology,,SOC612_Topic126,https://www.youtube.com/watch?v=pk4R-saAZUc,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9250,Political Science,SOC612 - Political Sociology,,SOC612_Topic127,https://www.youtube.com/watch?v=4dOno2mb-GY,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9251,Political Science,SOC612 - Political Sociology,,SOC612_Topic128,https://www.youtube.com/watch?v=uZRz-zWRVKw,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9252,Political Science,SOC612 - Political Sociology,,SOC612_Topic129,https://www.youtube.com/watch?v=sA72oc2sBd8,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9253,Political Science,SOC612 - Political Sociology,,SOC612_Topic130,https://www.youtube.com/watch?v=vvAtzWQdGkk,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9254,Political Science,SOC612 - Political Sociology,,SOC612_Topic131,https://www.youtube.com/watch?v=EZePD-D80vU,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9255,Political Science,SOC612 - Political Sociology,,SOC612_Topic132,https://www.youtube.com/watch?v=QIiHvSfajZA,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9256,Political Science,SOC612 - Political Sociology,,SOC612_Topic133,https://www.youtube.com/watch?v=2hxldtqrUqw,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9257,Political Science,SOC612 - Political Sociology,,SOC612_Topic134,https://www.youtube.com/watch?v=hEcb5poX64U,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9258,Political Science,SOC612 - Political Sociology,,SOC612_Topic135,https://www.youtube.com/watch?v=OURKPjE4weQ,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9259,Political Science,SOC612 - Political Sociology,,SOC612_Topic136,https://www.youtube.com/watch?v=zVCMbgYdDjM,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9260,Political Science,SOC612 - Political Sociology,,SOC612_Topic137,https://www.youtube.com/watch?v=24fW9-CwT84,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9261,Political Science,SOC612 - Political Sociology,,SOC612_Topic138,https://www.youtube.com/watch?v=xYEu25t4_nQ,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9262,Political Science,SOC612 - Political Sociology,,SOC612_Topic139,https://www.youtube.com/watch?v=OikxqYPaLPA,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9263,Political Science,SOC612 - Political Sociology,,SOC612_Topic140,https://www.youtube.com/watch?v=8PHVna3GttI,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9264,Political Science,SOC612 - Political Sociology,,SOC612_Topic141,https://www.youtube.com/watch?v=mVf7ahKYpVs,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9265,Political Science,SOC612 - Political Sociology,,SOC612_Topic142,https://www.youtube.com/watch?v=okXc3rOdmpE,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9266,Political Science,SOC612 - Political Sociology,,SOC612_Topic143,https://www.youtube.com/watch?v=hLZ_Iqq2EY8,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9267,Political Science,SOC612 - Political Sociology,,SOC612_Topic144,https://www.youtube.com/watch?v=IMrRAMQmtLo,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9268,Political Science,SOC612 - Political Sociology,,SOC612_Topic145,https://www.youtube.com/watch?v=gU-8uZTOx-g,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9269,Political Science,SOC612 - Political Sociology,,SOC612_Topic146,https://www.youtube.com/watch?v=axstA32ocXM,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9270,Political Science,SOC612 - Political Sociology,,SOC612_Topic147,https://www.youtube.com/watch?v=c21izw0JGaw,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9271,Political Science,SOC612 - Political Sociology,,SOC612_Topic148,https://www.youtube.com/watch?v=v4axcLFSjN4,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9272,Political Science,SOC612 - Political Sociology,,SOC612_Topic149,https://www.youtube.com/watch?v=kaO58bwdGik,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9273,Political Science,SOC612 - Political Sociology,,SOC612_Topic150,https://www.youtube.com/watch?v=QIgTmCvB4Lo,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9274,Political Science,SOC612 - Political Sociology,,SOC612_Topic151,https://www.youtube.com/watch?v=owRUFZkQgMw,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9275,Political Science,SOC612 - Political Sociology,,SOC612_Topic152,https://www.youtube.com/watch?v=Wu9615oOdYw,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9276,Political Science,SOC612 - Political Sociology,,SOC612_Topic153,https://www.youtube.com/watch?v=VvUBBmPnf5M,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9277,Political Science,SOC612 - Political Sociology,,SOC612_Topic154,https://www.youtube.com/watch?v=crEUAedGfC4,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9278,Political Science,SOC612 - Political Sociology,,SOC612_Topic155,https://www.youtube.com/watch?v=k-CfEKhrp4c,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9279,Political Science,SOC612 - Political Sociology,,SOC612_Topic156,https://www.youtube.com/watch?v=ehomXUtZ-b8,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9280,Political Science,SOC612 - Political Sociology,,SOC612_Topic157,https://www.youtube.com/watch?v=PFycNgfUodM,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9281,Political Science,SOC612 - Political Sociology,,SOC612_Topic158,https://www.youtube.com/watch?v=ZDdyJXilCbw,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9282,Political Science,SOC612 - Political Sociology,,SOC612_Topic159,https://www.youtube.com/watch?v=uHcAYraeh2U,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9283,Political Science,SOC612 - Political Sociology,,SOC612_Topic160,https://www.youtube.com/watch?v=9Ycehfwnfoo,Module 16: The Future of Political Sociology,16,12th,English/Hindi
