Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9101,Physics,Electronics I: Semiconductor Physics and Devices,,Diffusion Capacitance Example,https://www.youtube.com/watch?v=P3s9QN0Sasc
9102,Physics,Electronics I: Semiconductor Physics and Devices,,PN Junction Capacitance Derivation,https://www.youtube.com/watch?v=gOgfLTDzFzE
9103,Physics,Electronics I: Semiconductor Physics and Devices,,Diode Diffusion Resistance Derivation,https://www.youtube.com/watch?v=xhyg_3lyYyc
9104,Physics,Electronics I: Semiconductor Physics and Devices,,Diode Small-Signal Model,https://www.youtube.com/watch?v=ETAsR1s-HKs
9105,Physics,Electronics I: Semiconductor Physics and Devices,,One-Sided PN Junction,https://www.youtube.com/watch?v=MZXfGpgeL-c
9106,Physics,Electronics I: Semiconductor Physics and Devices,,MOS Capacitor Explained,https://www.youtube.com/watch?v=UNr6cAwYmuY
9107,Physics,Electronics I: Semiconductor Physics and Devices,,MOS Capacitor - Accumulation Mode Explained,https://www.youtube.com/watch?v=fFlNE1y70q8
9108,Physics,Electronics I: Semiconductor Physics and Devices,,MOS Capacitor - Depletion Mode Explained,https://www.youtube.com/watch?v=7RMop5VOOVQ
9109,Physics,Electronics I: Semiconductor Physics and Devices,,MOS Capacitor - Inversion Mode Explained,https://www.youtube.com/watch?v=ojyOwh9xwUw
9110,Physics,Electronics I: Semiconductor Physics and Devices,,MOSFET Band Diagram Explained,https://www.youtube.com/watch?v=f9z67DohLis
9111,Physics,Electronics I: Semiconductor Physics and Devices,,MOSFET Band Diagram Explained Part 2,https://www.youtube.com/watch?v=KFx6zxd791g
9112,Physics,Electronics I: Semiconductor Physics and Devices,,MOSFET Band Diagram Under Applied Bias,https://www.youtube.com/watch?v=TSpo34bGORA
9113,Physics,Electronics I: Semiconductor Physics and Devices,,MOSFET 3-Terminal Structure Explained,https://www.youtube.com/watch?v=WkzMpOaKKgk
9114,Physics,Electronics I: Semiconductor Physics and Devices,,MOSFET Threshold Voltage Explained,https://www.youtube.com/watch?v=FRRZV5eHhUk
9115,Physics,Electronics I: Semiconductor Physics and Devices,,MOSFET I/V Characteristics Derivation,https://www.youtube.com/watch?v=QCIDcB034Eg
9116,Physics,Electronics I: Semiconductor Physics and Devices,,MOSFET Body Effect Explained,https://www.youtube.com/watch?v=MCJoHos5ufI
9117,Physics,Electronics I: Semiconductor Physics and Devices,,MOSFET Capacitance Explained,https://www.youtube.com/watch?v=H43eLf5VOP0
9118,Physics,Electronics I: Semiconductor Physics and Devices,,MOSFET Overlap Capacitance Explained,https://www.youtube.com/watch?v=uGrK7P0EZHM
9119,Physics,Electronics I: Semiconductor Physics and Devices,,MOSFET Sidewall and Bottom-Plate Capacitance,https://www.youtube.com/watch?v=uV-WB80RYtU
9120,Physics,Electronics I: Semiconductor Physics and Devices,,MOSFET Gate Capacitance Explained,https://www.youtube.com/watch?v=M8F6-VMXQVE
9121,Physics,Electronics I: Semiconductor Physics and Devices,,MOSFET Gate Capacitance Part 2,https://www.youtube.com/watch?v=mWM0QGmWas4
9122,Physics,Electronics I: Semiconductor Physics and Devices,,Schottky Diode Part 1 - Band Diagram,https://www.youtube.com/watch?v=Y_OpjTYALLw
9123,Physics,Electronics I: Semiconductor Physics and Devices,,Schottky Diode Part 2 - Depletion Region and Capacitance,https://www.youtube.com/watch?v=yaPxtFLA3Ck
9124,Physics,Electronics I: Semiconductor Physics and Devices,,Law of the Junction,https://www.youtube.com/watch?v=EhNtsMcSCzI
9125,Physics,Electronics I: Semiconductor Physics and Devices,,Heterojunction Band Diagrams Explained,https://www.youtube.com/watch?v=VCfW8Lkb9OE
9126,Physics,Electronics I: Semiconductor Physics and Devices,,Bipolar Junction Transistor (BJT) Introduction,https://www.youtube.com/watch?v=FZxpmKf8t-M
9127,Physics,Electronics I: Semiconductor Physics and Devices,,BJT Overview - Learning Goals,https://www.youtube.com/watch?v=WrMujIbfjxw
9128,Physics,Electronics I: Semiconductor Physics and Devices,,BJT Explained Part 1 - Ideal Base Carrier Distribution,https://www.youtube.com/watch?v=LGbWgvo0VRQ
9129,Physics,Electronics I: Semiconductor Physics and Devices,,BJT Explained Part 2 - Ideal Current,https://www.youtube.com/watch?v=fLsua094Awk
9130,Physics,Electronics I: Semiconductor Physics and Devices,,BJT Explained Part 3 - Finite Base Width,https://www.youtube.com/watch?v=DQNV-FALEEE
9131,Physics,Electronics I: Semiconductor Physics and Devices,,Quasi-Fermi Levels Explained,https://www.youtube.com/watch?v=vQ1byq4lY24
9132,Physics,Electronics I: Semiconductor Physics and Devices,,Fermi-Dirac Integral Explained,https://www.youtube.com/watch?v=BF8NLeUuMDg
9133,Physics,Electronics I: Semiconductor Physics and Devices,,Bloch's Theorem in Crystals,https://www.youtube.com/watch?v=8EOReuCrNuE
9134,Physics,Electronics I: Semiconductor Physics and Devices,,Bloch's Theorem and Fourier Series,https://www.youtube.com/watch?v=eh8gwA4d0AY
