Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
11528,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Loss or Cost Function | Deep Learning Tutorial 11 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=E1yyaLRUnLo,Module 3: Setting up TensorFlow,3,12th,English/Hindi
11529,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Gradient Descent For Neural Network | Deep Learning Tutorial 12 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=pXGBHV3y8rs,Module 4: Building a Simple Neural Network,4,12th,English/Hindi
11530,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Implement Neural Network In Python | Deep Learning Tutorial 13 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=PQCE9ChuIDY,Module 4: Building a Simple Neural Network,4,12th,English/Hindi
11531,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,Stochastic Gradient Descent vs Batch Gradient Descent vs Mini Batch Gradient Descent |DL Tutorial 14,https://www.youtube.com/watch?v=IU5fuoYBTAM,Module 4: Building a Simple Neural Network,4,12th,English/Hindi
11532,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Chain Rule | Deep Learning Tutorial 15 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=5ogmEkujoqE,Module 5: Activation & Loss Functions,5,12th,English/Hindi
11533,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Tensorboard Introduction | Deep Learning Tutorial 16 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=9SdLOcGnebU,Module 5: Activation & Loss Functions,5,12th,English/Hindi
11534,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"GPU bench-marking with image classification | Deep Learning Tutorial 17 (Tensorflow2.0, Python)",https://www.youtube.com/watch?v=YmDaqXMIoeY,Module 5: Activation & Loss Functions,5,12th,English/Hindi
11535,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Customer churn prediction using ANN | Deep Learning Tutorial 18 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=MSBY28IJ47U,Module 6: Gradient Descent & Backpropagation,6,12th,English/Hindi
11536,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Precision, Recall, F1 score, True Positive|Deep Learning Tutorial 19 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=2osIZ-dSPGE,Module 6: Gradient Descent & Backpropagation,6,12th,English/Hindi
11537,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Dropout Regularization | Deep Learning Tutorial 20 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=lcI8ukTUEbo,Module 6: Gradient Descent & Backpropagation,6,12th,English/Hindi
11538,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,Handling imbalanced dataset in machine learning | Deep Learning Tutorial 21 (Tensorflow2.0 & Python),https://www.youtube.com/watch?v=JnlM4yLFNuo,Module 7: Implementing a Neural Network,7,12th,English/Hindi
11539,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Applications of computer vision | Deep Learning Tutorial 22 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=aDpnaxPAmtU,Module 7: Implementing a Neural Network,7,12th,English/Hindi
11540,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,Simple explanation of convolutional neural network | Deep Learning Tutorial 23 (Tensorflow & Python),https://www.youtube.com/watch?v=zfiSAzpy9NM,Module 8: Optimizing Gradient Descent,8,12th,English/Hindi
11541,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,Image classification using CNN (CIFAR10 dataset) | Deep Learning Tutorial 24 (Tensorflow & Python),https://www.youtube.com/watch?v=7HPwo4wnJeA,Module 8: Optimizing Gradient Descent,8,12th,English/Hindi
11542,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Convolution padding and stride | Deep Learning Tutorial 25 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=oDAPkZ53zKk,Module 8: Optimizing Gradient Descent,8,12th,English/Hindi
11543,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Data augmentation to address overfitting | Deep Learning Tutorial 26 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=mTVf7BN7S8w,Module 9: TensorBoard and Debugging,9,12th,English/Hindi
11544,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Transfer Learning | Deep Learning Tutorial 27 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=LsdxvjLWkIY,Module 9: TensorBoard and Debugging,9,12th,English/Hindi
11545,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,Image classification vs Object detection vs Image Segmentation | Deep Learning Tutorial 28,https://www.youtube.com/watch?v=taC5pMCm70U,Module 10: Convolutional Neural Networks,10,12th,English/Hindi
11546,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Popular datasets for computer vision: ImageNet, Coco and Google Open images | Deep Learning 29",https://www.youtube.com/watch?v=SfqN-Hc5two,Module 10: Convolutional Neural Networks,10,12th,English/Hindi
11547,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Sliding Window Object Detection | Deep Learning Tutorial 30 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=AimW3j7M2Uw,Module 10: Convolutional Neural Networks,10,12th,English/Hindi
11548,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"What is YOLO algorithm? | Deep Learning Tutorial 31 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=ag3DLKsl2vk,Module 11: Working with Images,11,12th,English/Hindi
11549,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,Object detection using YOLO v4 and pre trained model | Deep Learning Tutorial 32 (Tensorflow),https://www.youtube.com/watch?v=IfRMV2MY9n0,Module 11: Working with Images,11,12th,English/Hindi
11550,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"What is Recurrent Neural Network (RNN)? Deep Learning Tutorial 33 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=Y2wfIKQyd1I,Module 11: Working with Images,11,12th,English/Hindi
11551,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,Types of RNN | Recurrent Neural Network Types | Deep Learning Tutorial 34 (Tensorflow & Python),https://www.youtube.com/watch?v=EzsXi4WzelI,Module 12: Advanced CNN Techniques,12,12th,English/Hindi
11552,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Vanishing and exploding gradients | Deep Learning Tutorial 35 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=qowp6SQ9_Oo,Module 12: Advanced CNN Techniques,12,12th,English/Hindi
11553,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Simple Explanation of LSTM | Deep Learning Tutorial 36 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=LfnrRPFhkuY,Module 12: Advanced CNN Techniques,12,12th,English/Hindi
11554,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,Simple Explanation of GRU (Gated Recurrent Units) | Deep Learning Tutorial 37 (Tensorflow & Python),https://www.youtube.com/watch?v=tOuXgORsXJ4,Module 13: Object Detection,13,12th,English/Hindi
11555,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Bidirectional RNN | Deep Learning Tutorial 38 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=atYPhweJ7ao,Module 13: Object Detection,13,12th,English/Hindi
11556,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Converting words to numbers, Word Embeddings | Deep Learning Tutorial 39 (Tensorflow & Python)",https://www.youtube.com/watch?v=sZGuyTLjsco,Module 13: Object Detection,13,12th,English/Hindi
11557,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Word embedding using keras embedding layer | Deep Learning Tutorial 40 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=Fuw0wv3X-0o,Module 13: Object Detection,13,12th,English/Hindi
11558,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"What is Word2Vec? A Simple Explanation | Deep Learning Tutorial 41 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=hQwFeIupNP0,Module 14: Recurrent Neural Networks,14,12th,English/Hindi
11559,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,Word2Vec Part 2 | Implement word2vec in gensim |  | Deep Learning Tutorial 42 with Python,https://www.youtube.com/watch?v=Q2NtCcqmIww,Module 14: Recurrent Neural Networks,14,12th,English/Hindi
11560,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,Distributed Training On NVIDIA DGX Station A100 | Deep Learning Tutorial 43 (Tensorflow & Python),https://www.youtube.com/watch?v=95OyAjIZAbs,Module 14: Recurrent Neural Networks,14,12th,English/Hindi
11561,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Tensorflow Input Pipeline | tf Dataset | Deep Learning Tutorial 44 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=VFEOskzhhbc,Module 15: Understanding RNN Variants,15,12th,English/Hindi
11562,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,Optimize Tensorflow Pipeline Performance: prefetch & cache | Deep Learning Tutorial 45 (Tensorflow),https://www.youtube.com/watch?v=MLEKEplgCas,Module 15: Understanding RNN Variants,15,12th,English/Hindi
11563,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"What is BERT? | Deep Learning Tutorial 46 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=7kLi8u2dJz0,Module 15: Understanding RNN Variants,15,12th,English/Hindi
11564,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Text Classification Using BERT & Tensorflow | Deep Learning Tutorial 47 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=hOCDJyZ6quA,Module 16: Word Embeddings,16,12th,English/Hindi
11565,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"tf serving tutorial | tensorflow serving tutorial | Deep Learning Tutorial 48 (Tensorflow, Python)",https://www.youtube.com/watch?v=P-5sMcpTE0g,Module 16: Word Embeddings,16,12th,English/Hindi
11566,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Quantization in deep learning | Deep Learning Tutorial 49 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=v1oHf1KV6kM,Module 16: Word Embeddings,16,12th,English/Hindi
11567,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,Deep learning project end to end | Potato Disease Classification Using CNN - 1 : Problem Statement,https://www.youtube.com/watch?v=dGtDTjYs3xc,Module 17: Advanced TensorFlow Features,17,12th,English/Hindi
11568,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Deep learning project end to end | Potato Disease Classification - 2 :Data collection, preprocessing",https://www.youtube.com/watch?v=bns5ELvbzVk,Module 17: Advanced TensorFlow Features,17,12th,English/Hindi
11569,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,Deep learning project end to end | Potato Disease Classification - 3 : Model Building,https://www.youtube.com/watch?v=ZN6P_GEJ7lk,Module 17: Advanced TensorFlow Features,17,12th,English/Hindi
11570,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,Deep learning project end to end | Potato Disease Classification - 4 : FastAPI/tf serving Backend,https://www.youtube.com/watch?v=t6NI0u_lgNo,Module 18: Deep Learning Project: Potato Disease Classification,18,12th,English/Hindi
11571,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,Deep learning project end to end | Potato Disease Classification - 5 : Website (In React JS),https://www.youtube.com/watch?v=uldlsT98Bbs,Module 18: Deep Learning Project: Potato Disease Classification,18,12th,English/Hindi
11572,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,Deep learning project end to end | Potato Disease Classification - 6 : ImageDataGenerator API,https://www.youtube.com/watch?v=DQFerxe6o5g,Module 18: Deep Learning Project: Potato Disease Classification,18,12th,English/Hindi
11573,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,Deep learning project end to end | Potato Disease Classification - 7 : Model Deployment To GCP,https://www.youtube.com/watch?v=ra4j7yDlakQ,Module 18: Deep Learning Project: Potato Disease Classification,18,12th,English/Hindi
11574,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,Deep learning project end to end | Potato Disease Classification - 8 : Mobile App in React Native,https://www.youtube.com/watch?v=mSf0j8qkkFI,Module 18: Deep Learning Project: Potato Disease Classification,18,12th,English/Hindi
