Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
10955,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-23 Principal component analysis,https://www.youtube.com/watch?v=WBDUm_Tvvi4,Module 8: Principal Component Analysis,8,12th,English/Hindi
10956,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-24 Principal component analysis,https://www.youtube.com/watch?v=JOshuKG735M,Module 8: Principal Component Analysis,8,12th,English/Hindi
10957,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-25 Principal component analysis,https://www.youtube.com/watch?v=bFqf6bpuxyk,Module 8: Principal Component Analysis,8,12th,English/Hindi
10958,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-26 Cluster Analysis,https://www.youtube.com/watch?v=OgBNHV7K7eU,Module 9: Cluster Analysis,9,12th,English/Hindi
10959,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-27 Cluster Analysis,https://www.youtube.com/watch?v=4BCxAtHjdSs,Module 9: Cluster Analysis,9,12th,English/Hindi
10960,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-28 Cluster Analysis,https://www.youtube.com/watch?v=042Ln2FVZIA,Module 9: Cluster Analysis,9,12th,English/Hindi
10961,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-29 Cluster Analysis,https://www.youtube.com/watch?v=sLf0Z9tCTjE,Module 9: Cluster Analysis,9,12th,English/Hindi
10962,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-30 Discriminant analysis and classification,https://www.youtube.com/watch?v=ImKKekAyFls,Module 10: Discriminant Analysis and Classification,10,12th,English/Hindi
10963,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-31 Discriminant Analysis and Classification,https://www.youtube.com/watch?v=mHWstttVOb0,Module 10: Discriminant Analysis and Classification,10,12th,English/Hindi
10964,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-32 Discriminant Analysis and Classification,https://www.youtube.com/watch?v=xpLc4b984zc,Module 10: Discriminant Analysis and Classification,10,12th,English/Hindi
10965,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-33 Discriminant Analysis and Classification,https://www.youtube.com/watch?v=vkjWQzyTjHU,Module 10: Discriminant Analysis and Classification,10,12th,English/Hindi
10966,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-34 Discriminant Analysis and Classification,https://www.youtube.com/watch?v=zPrSsWERj2U,Module 10: Discriminant Analysis and Classification,10,12th,English/Hindi
10967,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-35 Discriminant Analysis and classification,https://www.youtube.com/watch?v=QL06qjlmMj4,Module 10: Discriminant Analysis and Classification,10,12th,English/Hindi
10968,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-36 Discriminant Analysis and Classification,https://www.youtube.com/watch?v=52vsKBol348,Module 10: Discriminant Analysis and Classification,10,12th,English/Hindi
10969,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-37 Factor_Analysis,https://www.youtube.com/watch?v=eSjnyotvrUM,Module 11: Factor Analysis,11,12th,English/Hindi
10970,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-38 Factor_Analysis,https://www.youtube.com/watch?v=gX9FA5A3uDQ,Module 11: Factor Analysis,11,12th,English/Hindi
10971,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-39 Factor_Analysis,https://www.youtube.com/watch?v=LY1aeRFk-Fo,Module 11: Factor Analysis,11,12th,English/Hindi
10972,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-40 Canonical Correlation Analysis,https://www.youtube.com/watch?v=KfUzN8lF0-0,Module 12: Canonical Correlation Analysis,12,12th,English/Hindi
10973,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-41 Canonical Correlation Analysis,https://www.youtube.com/watch?v=fs-sqc-JbnU,Module 12: Canonical Correlation Analysis,12,12th,English/Hindi
10974,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-42 Canonical Correlation Analysis,https://www.youtube.com/watch?v=pUEbD7JhVZM,Module 12: Canonical Correlation Analysis,12,12th,English/Hindi
10975,Statistics,Mathematics - Applied Multivariate Analysis,,Mod-01 Lec-43 Canonical Correlation Analysis,https://www.youtube.com/watch?v=wW1-F9P4oq4,Module 12: Canonical Correlation Analysis,12,12th,English/Hindi
