Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
2773,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Points_Basic Concept & Cases_RELOADED,https://www.youtube.com/watch?v=fK4h5gM73w8,Module 2: Orthographic Projection,2,12th,English/Hindi
2774,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Point_Problem 1_Reloaded,https://www.youtube.com/watch?v=125_EZNjrZ8,Module 2: Orthographic Projection,2,12th,English/Hindi
2775,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Point_Problem 2_Reloaded,https://www.youtube.com/watch?v=YPfZYRIeJw4,Module 3: Projection of Points,3,12th,English/Hindi
2776,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Point_Problem 3_Reloaded,https://www.youtube.com/watch?v=QGbZLpxhSFs,Module 3: Projection of Points,3,12th,English/Hindi
2777,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Point_Problem 4_Reloaded,https://www.youtube.com/watch?v=vmQx71vC8xw,Module 3: Projection of Points,3,12th,English/Hindi
2778,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Point_Problem 5_Reloaded,https://www.youtube.com/watch?v=gOmRzwlheEg,Module 3: Projection of Points,3,12th,English/Hindi
2779,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Point_Problem 6_Reloaded,https://www.youtube.com/watch?v=a_lQ3pmVYIk,Module 3: Projection of Points,3,12th,English/Hindi
2780,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Lines RELOADED_Basic Concept & Cases Discussed with 3D Views,https://www.youtube.com/watch?v=FtugLo9DMw8,Module 3: Projection of Points,3,12th,English/Hindi
2781,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Line inclined to both HP and VP,https://www.youtube.com/watch?v=MLzDcaycSvk,Module 3: Projection of Points,3,12th,English/Hindi
2782,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Lines_Level 1_Problem 1,https://www.youtube.com/watch?v=5qsT2_Rh1Ro,Module 4: Projection of Lines,4,12th,English/Hindi
2783,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Lines_Level 1_Problem 2,https://www.youtube.com/watch?v=UkT779Ikeck,Module 4: Projection of Lines,4,12th,English/Hindi
2784,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Lines_Level 1_Problem 3,https://www.youtube.com/watch?v=IpViV-HtFNM,Module 4: Projection of Lines,4,12th,English/Hindi
2785,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Lines_Level 1_Problem 4,https://www.youtube.com/watch?v=UP_zbu7TTyI,Module 4: Projection of Lines,4,12th,English/Hindi
2786,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Lines_Level 2 Problem 1,https://www.youtube.com/watch?v=6l764RCCsrw,Module 4: Projection of Lines,4,12th,English/Hindi
2787,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Lines_Level 2 Problem 2,https://www.youtube.com/watch?v=a2vTb_zDrhc,Module 4: Projection of Lines,4,12th,English/Hindi
2788,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Lines_Level 2 Problem 3,https://www.youtube.com/watch?v=Zp224NPam-M,Module 4: Projection of Lines,4,12th,English/Hindi
2789,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Lines_Level 2 Problem 4,https://www.youtube.com/watch?v=snvtrx9Wlu8,Module 4: Projection of Lines,4,12th,English/Hindi
2790,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Lines_Level 2 Problem 5,https://www.youtube.com/watch?v=06YYCPOOLoE,Module 4: Projection of Lines,4,12th,English/Hindi
2791,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Lines_Level 2 Problem 6,https://www.youtube.com/watch?v=mNi2gx_3SA4,Module 4: Projection of Lines,4,12th,English/Hindi
2792,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,One End of Line in 2nd Quadrant and other in 4th Quadrant_Projection of Line_Example 7,https://www.youtube.com/watch?v=QBkfG5QEGwY,Module 4: Projection of Lines,4,12th,English/Hindi
2793,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,One End of Line in 3rd Quadrant and other in 1st Quadrant_Projection of Line_Example 8,https://www.youtube.com/watch?v=PWxv500-Fxs,Module 4: Projection of Lines,4,12th,English/Hindi
2794,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Applications of Lines_Level 3_Problem 1,https://www.youtube.com/watch?v=kvIRx2Rq1a4,Module 4: Projection of Lines,4,12th,English/Hindi
2795,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Applications of Lines_Level 3_Problem 2,https://www.youtube.com/watch?v=jiv2cC_Ya4A,Module 4: Projection of Lines,4,12th,English/Hindi
2796,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Applications of Lines_Level 3_Problem 3,https://www.youtube.com/watch?v=yOlYTY6qAfs,Module 4: Projection of Lines,4,12th,English/Hindi
2797,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Applications of Lines_Level 3_Problem 4,https://www.youtube.com/watch?v=drN--pbh04o,Module 4: Projection of Lines,4,12th,English/Hindi
2798,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Applications of Lines_Level 3_Problem 5,https://www.youtube.com/watch?v=eFQL2RL_SYY,Module 4: Projection of Lines,4,12th,English/Hindi
2799,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Applications of Lines_Level 3_Problem 6,https://www.youtube.com/watch?v=RqkwPpT-Cdc,Module 4: Projection of Lines,4,12th,English/Hindi
2800,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Three Vertical Poles Problem_Projection of Line_Example 7,https://www.youtube.com/watch?v=Rr0LZoj8E14,Module 4: Projection of Lines,4,12th,English/Hindi
2801,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,The Divider Problem_Projection of Line_Example 8,https://www.youtube.com/watch?v=sQ8QY13KN68,Module 4: Projection of Lines,4,12th,English/Hindi
2802,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Traces of Lines: Concept & Procedure,https://www.youtube.com/watch?v=TUHJntXQQHU,Module 4: Projection of Lines,5,12th,English/Hindi
2803,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Traces of Lines_Level 4_Problem 1,https://www.youtube.com/watch?v=_fDJNLuZOlE,Module 5: Projection of Planes,5,12th,English/Hindi
2804,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Traces of Lines_Level 4_Problem 2,https://www.youtube.com/watch?v=az9ozxYB1Bo,Module 5: Projection of Planes,5,12th,English/Hindi
2805,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Traces of Lines_Level 4_Problem 3,https://www.youtube.com/watch?v=B7uA0u6Vam0,Module 5: Projection of Planes,5,12th,English/Hindi
2806,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Line Contained by a Plane_Special Case in Projection of Lines,https://www.youtube.com/watch?v=Q0d42oEPzwQ,Module 5: Projection of Planes,5,12th,English/Hindi
2807,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Planes_Introduction & Standard Procedure,https://www.youtube.com/watch?v=AoNIOxnxDO0,Module 5: Projection of Planes,5,12th,English/Hindi
2808,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Planes || Surface Inclined to HP and Edge inclined to VP,https://www.youtube.com/watch?v=wgGr9B6GLA0,Module 5: Projection of Planes,5,12th,English/Hindi
2809,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Planes || Equilateral Triangle Suspended || 3rd Angle,https://www.youtube.com/watch?v=O8pcugS_mgQ,Module 5: Projection of Planes,5,12th,English/Hindi
2810,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,PROJECTION OF PLANES_Lecture 1 -  Pentagonal Plane with surface & edge inclined to HP & VP,https://www.youtube.com/watch?v=KWuW5VZf9a0,Module 5: Projection of Planes,5,12th,English/Hindi
2811,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,PROJECTION OF PLANES_Recreated_Lecture 1 - Pentagonal Plane with surface & edge inclined to HP & VP,https://www.youtube.com/watch?v=7-zq81tDwmM,Module 5: Projection of Planes,5,12th,English/Hindi
2812,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,PROJECTION OF PLANES_Recreated_Lecture 2 - Rectangular Plane with surface & edge inclined to HP & VP,https://www.youtube.com/watch?v=Gevv2aJJCSs,Module 5: Projection of Planes,5,12th,English/Hindi
2813,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,PROJECTION OF PLANES_Recreated_Lecture 3 - Set Square with surface inclined to VP and edge to HP,https://www.youtube.com/watch?v=gpM6gYXg_b8,Module 5: Projection of Planes,5,12th,English/Hindi
2814,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,PROJECTION OF PLANES_Recreated_Lecture 4 - Hexagon with surface inclined to HP and diagonal to VP,https://www.youtube.com/watch?v=z-pjmxarrLw,Module 5: Projection of Planes,5,12th,English/Hindi
2815,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,PROJECTION OF PLANES_Recreated_Lecture 5 - Circular Plane with surface inclined to HP with 2 cases,https://www.youtube.com/watch?v=jHNLaATOQic,Module 5: Projection of Planes,5,12th,English/Hindi
2816,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,PROJECTION OF PLANES_Recreated_Lecture 7 - Hexagonal Plane with surface & edge inclined to HP & VP,https://www.youtube.com/watch?v=W42vqteGjHY,Module 5: Projection of Planes,5,12th,English/Hindi
2817,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,PROJECTION OF PLANES_Lecture 8 - Elliptical plate that looks as an ellipse in TV,https://www.youtube.com/watch?v=qWZW4wPl5Ow,Module 5: Projection of Planes,5,12th,English/Hindi
2818,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,PROJECTION OF PLANES_Recreated_Lecture 9 - Isoceles Triangle that looks as Equilateral Triangle,https://www.youtube.com/watch?v=HJea9IjanJg,Module 5: Projection of Planes,5,12th,English/Hindi
2819,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,PROJECTION OF PLANES_Lecture 10_Traces of planes,https://www.youtube.com/watch?v=ttWBMFfyka0,Module 5: Projection of Planes,5,12th,English/Hindi
2820,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,PROJECTION OF PLANES_Lecture 11_Composite Plane,https://www.youtube.com/watch?v=ORb6DSRfHec,Module 5: Projection of Planes,5,12th,English/Hindi
2821,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,PROJECTION OF PLANES_Lecture 12_Hexagonal Plane,https://www.youtube.com/watch?v=87Qpjrd4008,Module 6: Auxiliary Planes,6,12th,English/Hindi
2822,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,PROJECTION OF PLANES_Lecture 13_Hexagonal Plane 2,https://www.youtube.com/watch?v=m10AqJTJJRU,Module 6: Auxiliary Planes,6,12th,English/Hindi
2823,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,PROJECTION OF PLANES_Lecture 14_Pentagonal Plane,https://www.youtube.com/watch?v=smhxZkJuDBI,Module 6: Auxiliary Planes,6,12th,English/Hindi
2824,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,PROJECTION OF PLANES_Lecture 15_Rhombus,https://www.youtube.com/watch?v=VOv3oELjiDY,Module 6: Auxiliary Planes,6,12th,English/Hindi
2825,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,PROJECTION OF PLANES_Lecture 16_Circular Plate,https://www.youtube.com/watch?v=rW8ou207bP4,Module 6: Auxiliary Planes,6,12th,English/Hindi
2826,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,PROJECTION OF PLANES_Lecture 17_Semi-Circular Plate,https://www.youtube.com/watch?v=VTXgxOfs5SQ,Module 6: Auxiliary Planes,6,12th,English/Hindi
2827,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Auxiliary Planes_Concept_Lecture1,https://www.youtube.com/watch?v=FEJ4gzgp7Tw,Module 6: Auxiliary Planes,6,12th,English/Hindi
2828,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Auxiliary Plane_Projection of Plane_Lecture 2,https://www.youtube.com/watch?v=-tPPs1DzihU,Module 6: Auxiliary Planes,6,12th,English/Hindi
2829,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Auxiliary Plane_Projection of Plane_Lecture 3,https://www.youtube.com/watch?v=luGAxSLUAKw,Module 6: Auxiliary Planes,6,12th,English/Hindi
2830,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Auxiliary Plane_Projection of Plane_Lecture 4,https://www.youtube.com/watch?v=WEjL4PU6FC4,Module 7: Projection of Solids,7,12th,English/Hindi
2831,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Auxiliary Plane_Projection of Line_Lecture 5,https://www.youtube.com/watch?v=372vQm2TOx0,Module 7: Projection of Solids,7,12th,English/Hindi
2832,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Auxiliary Plane_Projection of Line_Lecture 6,https://www.youtube.com/watch?v=_zK11t398SU,Module 7: Projection of Solids,7,12th,English/Hindi
2833,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Auxiliary Plane_Projection of Solid_Lecture 7,https://www.youtube.com/watch?v=ZU8iZxZoUyk,Module 7: Projection of Solids,7,12th,English/Hindi
2834,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Auxiliary Plane_Projection of Solid_Lecture 8,https://www.youtube.com/watch?v=tYxBJv5sDLg,Module 7: Projection of Solids,7,12th,English/Hindi
2835,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Auxiliary Plane_Projection of Solid_Lecture 9,https://www.youtube.com/watch?v=rzxXSdjNHMc,Module 7: Projection of Solids,7,12th,English/Hindi
2836,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Solids_Solid Types_Standard Procedure,https://www.youtube.com/watch?v=YV4RZNQ2yB8,Module 7: Projection of Solids,7,12th,English/Hindi
2837,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Solid || Axis Inclined to HP || Pentagonal Prism ||,https://www.youtube.com/watch?v=Q-UNroS20ZA,Module 7: Projection of Solids,7,12th,English/Hindi
2838,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Solids_Problem 1 in AUTOCAD,https://www.youtube.com/watch?v=dvy6QjHOQ0g,Module 7: Projection of Solids,7,12th,English/Hindi
2839,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Solids_Problem 2 in AUTOCAD,https://www.youtube.com/watch?v=O0i7F_Zi_rI,Module 7: Projection of Solids,7,12th,English/Hindi
2840,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Solids_Problem 3 in AUTOCAD,https://www.youtube.com/watch?v=qbsa81gWCXM,Module 8: Section of Solids,8,12th,English/Hindi
2841,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Solids_Problem 4 in Powerpoint,https://www.youtube.com/watch?v=aYfj2xgK3AE,Module 8: Section of Solids,8,12th,English/Hindi
2842,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Solids_Problem 5 in Powerpoint & AUTOCAD,https://www.youtube.com/watch?v=rO_hte6FUGI,Module 8: Section of Solids,8,12th,English/Hindi
2843,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Solids_Problem 6 in Powerpoint,https://www.youtube.com/watch?v=QhCilBo_y9U,Module 8: Section of Solids,8,12th,English/Hindi
2844,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Solids_Problem 7 in Powerpoint,https://www.youtube.com/watch?v=TcgFrTmKabc,Module 8: Section of Solids,8,12th,English/Hindi
2845,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Solids_Problem 8_Square Prism with axis inclined to HP & edge inclined to VP,https://www.youtube.com/watch?v=ZZbSgaOjOjg,Module 8: Section of Solids,8,12th,English/Hindi
2846,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Solids_Problem 9_Hexagonal Prism with axis inclined to HP & edge inclined to VP,https://www.youtube.com/watch?v=-wSR74f0aR0,Module 8: Section of Solids,8,12th,English/Hindi
2847,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Solids_Problem 10_Cone with a generator on HP and TV of axis inclined to VP,https://www.youtube.com/watch?v=SqD1pjpox9M,Module 8: Section of Solids,8,12th,English/Hindi
2848,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,"1. How to draw the Front View, Sectional Top view and true shape of section of square prism",https://www.youtube.com/watch?v=2sM04tkgD2Y,Module 8: Section of Solids,8,12th,English/Hindi
2849,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,2. How to section a Square Pyramid,https://www.youtube.com/watch?v=u0VQ3xYHpCk,Module 8: Section of Solids,8,12th,English/Hindi
2850,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,3. How to section a Hexagonal Pyramid and draw true shape of section,https://www.youtube.com/watch?v=V4AAU9tXCYU,Module 9: Development of Surfaces,9,12th,English/Hindi
2851,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,4. How to section a cone and draw true shape of section,https://www.youtube.com/watch?v=YSzIUzLLPOY,Module 9: Development of Surfaces,9,12th,English/Hindi
2852,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,SECTION OF SOLID_CYLINDER_Problem 5,https://www.youtube.com/watch?v=9hD7q2CqAOA,Module 9: Development of Surfaces,9,12th,English/Hindi
2853,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,SECTION OF SOLID_HEXAGONAL PRISM_Problem 6,https://www.youtube.com/watch?v=bVv4ikkiQjM,Module 9: Development of Surfaces,9,12th,English/Hindi
2854,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,SECTION OF SOLID_HEXAGONAL PRISM_Problem 7,https://www.youtube.com/watch?v=Tkz-OevEddM,Module 9: Development of Surfaces,9,12th,English/Hindi
2855,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,SECTION OF SOLID_PENTAGONAL PYRAMID_Problem 8,https://www.youtube.com/watch?v=iLV8RDKlPQA,Module 9: Development of Surfaces,9,12th,English/Hindi
2856,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,SECTION OF SOLID_HEXAGONAL PYRAMID_Problem 9,https://www.youtube.com/watch?v=Cn4g78VvWBo,Module 9: Development of Surfaces,9,12th,English/Hindi
2857,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,SECTION OF SOLID_CONE_Problem 10,https://www.youtube.com/watch?v=DMtZxp8eFWk,Module 9: Development of Surfaces,9,12th,English/Hindi
2858,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Development of Surface of Cone_Problem 1,https://www.youtube.com/watch?v=zIblZ7dt3Dk,Module 9: Development of Surfaces,9,12th,English/Hindi
2859,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Development of Surface of Cone_Problem 2,https://www.youtube.com/watch?v=3LUFZLWBB1Y,Module 10: Isometric Projection,10,12th,English/Hindi
2860,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Development of Surface of Prism_Problem 1,https://www.youtube.com/watch?v=zXrTnNBn9Hk,Module 10: Isometric Projection,10,12th,English/Hindi
2861,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Development of Surface of Prism_Problem 2,https://www.youtube.com/watch?v=OyoIdFbRpbY,Module 10: Isometric Projection,10,12th,English/Hindi
2862,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Development of Surface of Pyramid_Problem 1,https://www.youtube.com/watch?v=HQprY5WO0T0,Module 10: Isometric Projection,10,12th,English/Hindi
2863,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Development of Surface of Pyramid_Problem 2,https://www.youtube.com/watch?v=vlYAGkWmiW8,Module 10: Isometric Projection,10,12th,English/Hindi
2864,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Development of Surface of Cylinder_Reloaded_Problem 1,https://www.youtube.com/watch?v=hljpRonTkIs,Module 10: Isometric Projection,10,12th,English/Hindi
2865,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Development of Surface of Cylinder_Reloaded_Problem 2,https://www.youtube.com/watch?v=WajK9lE0POU,Module 10: Isometric Projection,10,12th,English/Hindi
2866,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Development of Surface of Cylinder_Reloaded_Problem 3,https://www.youtube.com/watch?v=r-jX1efqjoY,Module 10: Isometric Projection,10,12th,English/Hindi
2867,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Isometric Projection | Concept and Objective Problems | Engineering Drawing | ESE Prelims |,https://www.youtube.com/watch?v=Vo9LC9d7FQA,Module 10: Isometric Projection,10,12th,English/Hindi
2868,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Isometric Views Problem 1,https://www.youtube.com/watch?v=77ufJXvXUk4,Module 10: Isometric Projection,10,12th,English/Hindi
2869,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Isometric Views Problem 2,https://www.youtube.com/watch?v=HfTuOLuPE1s,Module 10: Isometric Projection,10,12th,English/Hindi
2870,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Isometric Views Problem 3,https://www.youtube.com/watch?v=uTik3BngyFY,Module 10: Isometric Projection,10,12th,English/Hindi
2871,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Isometric Views Problem 4,https://www.youtube.com/watch?v=M0_RmOKKLFU,Module 10: Isometric Projection,10,12th,English/Hindi
